Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2019,1,26,9,30,773,0,42.33,17.3
2019,1,26,10,30,918,0,32.39,19.7
2019,1,26,11,30,990,0,27.65,21.3
2019,1,26,12,30,1005,0,25.32,22.3
2019,1,26,13,30,1000,0,24.41,22.7
2019,1,26,14,30,977,0,24.73,22.4
2019,1,26,15,30,928,0,26.21,21.4
2019,1,26,16,30,835,0,29.44,19.5
2019,1,26,17,30,618,0,34.37,18.2
2019,1,26,18,30,28,0,53.14,12.8
2019,1,26,19,30,0,0,58.79,11.5
2019,1,26,20,30,0,0,62.39,10.8
2019,1,26,21,30,0,0,66.41,10.1
2019,1,26,22,30,0,0,71.95,9.3
2019,1,26,23,30,0,0,78.26,8.8
2019,1,27,0,30,0,0,82.8,8.6
2019,1,27,1,30,0,0,86.19,8.3
2019,1,27,2,30,0,0,90.35,7.7
2019,1,27,3,30,0,0,94.45,7
2019,1,27,4,30,0,0,98.45,6.3
2019,1,27,5,30,0,0,99.47,6
2019,1,27,6,30,0,0,94.09,6.6
2019,1,27,7,30,173,0,79.65,9
2019,1,27,8,30,668,0,66.7,12
2019,1,27,9,30,870,0,52.65,14.6
2019,1,27,10,30,956,0,41.06,16.7
2019,1,27,11,30,1000,0,35,18.2
2019,1,27,12,30,1021,0,31.43,19.3
2019,1,27,13,30,1021,0,29.77,19.8
2019,1,27,14,30,998,0,29.17,19.7
2019,1,27,15,30,947,0,29.08,19.1
2019,1,27,16,30,855,0,30.91,17.5
2019,1,27,17,30,632,0,36.84,16.3
2019,1,27,18,30,26,0,54.09,11.4
2019,1,27,19,30,0,0,56.2,10.6
2019,1,27,20,30,0,0,57.12,10
2019,1,27,21,30,0,0,63.43,8.5
2019,1,27,22,30,0,0,68.79,7.4
2019,1,27,23,30,0,0,70.98,7.1
2019,1,28,0,30,0,0,74.64,6.7
2019,1,28,1,30,0,0,78.36,6.5
2019,1,28,2,30,0,0,82.75,6.4
2019,1,28,3,30,0,0,87.66,6.1
2019,1,28,4,30,0,0,92.34,5.5
2019,1,28,5,30,0,0,95.3,5
2019,1,28,6,30,0,0,90.99,5.5
2019,1,28,7,30,262,0,74.94,8.3
2019,1,28,8,30,756,0,57.68,12.7
2019,1,28,9,30,922,0,41.35,16.3
2019,1,28,10,30,993,0,31.95,18.8
2019,1,28,11,30,1027,0,27.18,20.5
2019,1,28,12,30,1038,0,24.55,21.7
2019,1,28,13,30,1030,0,23.54,22.2
2019,1,28,14,30,1005,0,23.53,22.1
2019,1,28,15,30,953,0,24.73,21.3
2019,1,28,16,30,854,0,28.03,19.4
2019,1,28,17,30,632,0,35.16,18
2019,1,28,18,30,45,0,53.59,12.5
2019,1,28,19,30,0,0,57.05,11.3
2019,1,28,20,30,0,0,58.89,10.5
2019,1,28,21,30,0,0,61.34,9.7
2019,1,28,22,30,0,0,64.99,8.8
2019,1,28,23,30,0,0,68.38,8
2019,1,29,0,30,0,0,71.04,7.3
2019,1,29,1,30,0,0,73.63,6.6
2019,1,29,2,30,0,0,75.04,6.1
2019,1,29,3,30,0,0,74.45,6
2019,1,29,4,30,0,0,73.36,6
2019,1,29,5,30,0,0,72.68,5.9
2019,1,29,6,30,0,0,71.64,5.9
2019,1,29,7,30,247,0,61.21,8.5
2019,1,29,8,30,723,0,47.37,12.8
2019,1,29,9,30,881,0,34.7,15.9
2019,1,29,10,30,954,0,28.03,18.3
2019,1,29,11,30,984,0,24.4,20.2
2019,1,29,12,30,996,0,22.17,21.6
2019,1,29,13,30,982,0,21.33,22.3
2019,1,29,14,30,950,0,21.8,22.2
2019,1,29,15,30,885,0,23.73,21.3
2019,1,29,16,30,771,0,27.91,19.3
2019,1,29,17,30,531,0,36.61,18
2019,1,29,18,30,29,0,53.18,12.9
2019,1,29,19,30,0,0,58.53,11.5
2019,1,29,20,30,0,0,62.53,10.5
2019,1,29,21,30,0,0,66.98,9.5
2019,1,29,22,30,0,0,72.6,8.8
2019,1,29,23,30,0,0,79.62,8.3
2019,1,30,0,30,0,0,83.78,7.9
2019,1,30,1,30,0,0,87.15,7.4
2019,1,30,2,30,0,0,89.83,6.9
2019,1,30,3,30,0,0,90.8,6.5
2019,1,30,4,30,0,0,91.9,6.1
2019,1,30,5,30,0,0,93.27,5.7
2019,1,30,6,30,0,0,88.55,6.2
2019,1,30,7,30,250,0,72.93,9
2019,1,30,8,30,752,0,56.61,12.9
2019,1,30,9,30,924,0,40.37,16.3
2019,1,30,10,30,995,0,31.15,18.9
2019,1,30,11,30,1023,0,26.19,20.6
2019,1,30,12,30,1024,0,23.2,21.7
2019,1,30,13,30,1014,0,21.66,22.1
2019,1,30,14,30,985,0,21.24,21.9
2019,1,30,15,30,934,0,22.05,21
2019,1,30,16,30,846,0,24.6,19.1
2019,1,30,17,30,575,0,31.47,17.7
2019,1,30,18,30,31,7,47.86,12.3
2019,1,30,19,30,0,6,49.98,11.3
2019,1,30,20,30,0,7,49.87,10.8
2019,1,30,21,30,0,0,51.74,9.9
2019,1,30,22,30,0,0,56.29,8.7
2019,1,30,23,30,0,0,61.37,7.7
2019,1,31,0,30,0,0,66.61,7
2019,1,31,1,30,0,0,73.36,6.4
2019,1,31,2,30,0,0,78.36,6.1
2019,1,31,3,30,0,0,82.3,5.9
2019,1,31,4,30,0,0,85.46,5.7
2019,1,31,5,30,0,0,86.56,5.6
2019,1,31,6,30,0,0,83.74,6.1
2019,1,31,7,30,315,0,69.74,9
2019,1,31,8,30,785,0,53.74,13.5
2019,1,31,9,30,932,0,38.6,17.3
2019,1,31,10,30,1000,0,29.31,19.8
2019,1,31,11,30,1034,0,24.6,21.4
2019,1,31,12,30,1046,0,21.95,22.5
2019,1,31,13,30,1039,0,21.01,22.9
2019,1,31,14,30,1020,0,21.19,22.7
2019,1,31,15,30,977,0,22.56,21.8
2019,1,31,16,30,890,0,25.61,19.9
2019,1,31,17,30,668,0,32.49,18.5
2019,1,31,18,30,70,0,52.04,12.7
2019,1,31,19,30,0,0,57.13,11.4
2019,1,31,20,30,0,0,60.81,10.4
2019,1,31,21,30,0,0,63.31,9.7
2019,1,31,22,30,0,0,65.57,9.2
2019,1,31,23,30,0,0,67.92,8.7
2019,2,1,0,30,0,0,70.34,8.2
2019,2,1,1,30,0,0,72.38,7.7
2019,2,1,2,30,0,0,73.07,7.3
2019,2,1,3,30,0,0,73.62,6.8
2019,2,1,4,30,0,0,73.54,6.4
2019,2,1,5,30,0,7,73.36,6
2019,2,1,6,30,0,0,69.25,6.4
2019,2,1,7,30,317,0,58.13,9.2
2019,2,1,8,30,767,0,46.33,13.7
2019,2,1,9,30,701,7,33.94,17.3
2019,2,1,10,30,975,0,26.04,19.1
2019,2,1,11,30,563,7,23.21,19.9
2019,2,1,12,30,998,0,21.87,20.5
2019,2,1,13,30,1001,0,21.21,20.9
2019,2,1,14,30,975,0,20.66,21.3
2019,2,1,15,30,925,0,20.69,21.1
2019,2,1,16,30,833,0,22.82,19.5
2019,2,1,17,30,620,0,33.48,18.1
2019,2,1,18,30,53,0,50.09,12.4
2019,2,1,19,30,0,0,52.87,11.5
2019,2,1,20,30,0,0,52.52,11.3
2019,2,1,21,30,0,0,51.86,11
2019,2,1,22,30,0,0,51.85,10.6
2019,2,1,23,30,0,0,51.98,10.1
2019,2,2,0,30,0,0,52.08,9.6
2019,2,2,1,30,0,0,52.74,9.1
2019,2,2,2,30,0,0,53.21,8.7
2019,2,2,3,30,0,0,53.73,8.4
2019,2,2,4,30,0,0,54.82,8.1
2019,2,2,5,30,0,0,55.66,7.9
2019,2,2,6,30,0,0,54.69,8.2
2019,2,2,7,30,278,0,49.41,10.4
2019,2,2,8,30,672,0,41.15,14.3
2019,2,2,9,30,582,7,30.19,17.8
2019,2,2,10,30,960,0,24.39,20.2
2019,2,2,11,30,994,0,21.45,21.9
2019,2,2,12,30,1003,0,19.77,23
2019,2,2,13,30,993,0,19.1,23.4
2019,2,2,14,30,969,0,19.38,23.2
2019,2,2,15,30,920,0,20.29,22.5
2019,2,2,16,30,821,0,22.72,20.6
2019,2,2,17,30,604,0,33.37,19.2
2019,2,2,18,30,51,0,44.23,14.9
2019,2,2,19,30,0,0,43.78,14
2019,2,2,20,30,0,0,44.39,13.4
2019,2,2,21,30,0,0,44.29,12.7
2019,2,2,22,30,0,0,44.75,12
2019,2,2,23,30,0,0,45.92,11.5
2019,2,3,0,30,0,0,46.93,10.9
2019,2,3,1,30,0,0,47.24,10.4
2019,2,3,2,30,0,0,47.81,9.9
2019,2,3,3,30,0,0,49.13,9.4
2019,2,3,4,30,0,0,50.03,9.1
2019,2,3,5,30,0,0,50.85,8.8
2019,2,3,6,30,0,0,49.33,9.1
2019,2,3,7,30,286,0,44.69,11.5
2019,2,3,8,30,744,0,37.6,15.6
2019,2,3,9,30,898,0,26.66,19.4
2019,2,3,10,30,966,0,20.68,21.9
2019,2,3,11,30,994,0,19.08,23.4
2019,2,3,12,30,999,0,18.32,24.4
2019,2,3,13,30,984,0,18.14,24.8
2019,2,3,14,30,951,0,18.51,24.7
2019,2,3,15,30,891,0,19.34,23.9
2019,2,3,16,30,784,0,21.69,21.9
2019,2,3,17,30,557,0,30.42,20.4
2019,2,3,18,30,41,0,43.96,14.8
2019,2,3,19,30,0,0,45.81,13.8
2019,2,3,20,30,0,0,45.95,13.2
2019,2,3,21,30,0,0,46.14,12.5
2019,2,3,22,30,0,0,46.77,11.9
2019,2,3,23,30,0,0,47.54,11.2
2019,2,4,0,30,0,0,48.89,10.5
2019,2,4,1,30,0,0,50.59,9.7
2019,2,4,2,30,0,0,51.68,9.1
2019,2,4,3,30,0,0,51.78,8.8
2019,2,4,4,30,0,0,50.57,8.7
2019,2,4,5,30,0,0,49.81,8.6
2019,2,4,6,30,0,0,48.25,9
2019,2,4,7,30,246,0,43.96,11.7
2019,2,4,8,30,700,0,35.44,16.1
2019,2,4,9,30,864,0,24.73,19.9
2019,2,4,10,30,935,0,19.78,22.4
2019,2,4,11,30,968,0,18.46,23.8
2019,2,4,12,30,975,0,17.67,24.8
2019,2,4,13,30,962,0,17.5,25.3
2019,2,4,14,30,909,0,17.93,25.2
2019,2,4,15,30,166,3,19.07,24.4
2019,2,4,16,30,567,0,21.72,22.4
2019,2,4,17,30,329,3,30.58,20.9
2019,2,4,18,30,37,0,46.61,15
2019,2,4,19,30,0,0,47.03,14.4
2019,2,4,20,30,0,0,45.12,14.3
2019,2,4,21,30,0,0,44.53,13.9
2019,2,4,22,30,0,0,45.04,13.4
2019,2,4,23,30,0,0,45.03,12.8
2019,2,5,0,30,0,0,45.89,12
2019,2,5,1,30,0,0,47.53,11.2
2019,2,5,2,30,0,0,49.63,10.5
2019,2,5,3,30,0,0,52.64,9.6
2019,2,5,4,30,0,0,56.04,8.7
2019,2,5,5,30,0,0,58.94,8
2019,2,5,6,30,0,0,58.18,8.2
2019,2,5,7,30,234,0,50.32,11.2
2019,2,5,8,30,686,0,38.37,16.2
2019,2,5,9,30,856,0,28.6,20.1
2019,2,5,10,30,932,0,23.28,22.6
2019,2,5,11,30,971,0,20.01,24.5
2019,2,5,12,30,985,0,17.75,25.8
2019,2,5,13,30,977,0,16.69,26.4
2019,2,5,14,30,939,0,16.5,26.4
2019,2,5,15,30,875,0,17.16,25.7
2019,2,5,16,30,762,0,19.41,23.8
2019,2,5,17,30,533,0,27.68,22.4
2019,2,5,18,30,39,0,39.86,17.4
2019,2,5,19,30,0,0,42.74,15.8
2019,2,5,20,30,0,0,49.23,14.2
2019,2,5,21,30,0,0,51.78,13.4
2019,2,5,22,30,0,0,51.24,13
2019,2,5,23,30,0,0,51.23,12.3
2019,2,6,0,30,0,0,51.8,11.5
2019,2,6,1,30,0,0,52.35,11
2019,2,6,2,30,0,0,53.98,10.5
2019,2,6,3,30,0,0,55.57,10.2
2019,2,6,4,30,0,0,56.87,10.1
2019,2,6,5,30,0,0,57.7,10.1
2019,2,6,6,30,0,0,55.91,10.6
2019,2,6,7,30,234,0,49.24,13.1
2019,2,6,8,30,680,0,41.81,17.2
2019,2,6,9,30,845,0,29.57,21.3
2019,2,6,10,30,918,0,21.34,24.1
2019,2,6,11,30,955,0,18.29,25.6
2019,2,6,12,30,967,0,17.06,26.6
2019,2,6,13,30,952,0,16.92,27
2019,2,6,14,30,911,0,17.49,26.9
2019,2,6,15,30,836,0,18.68,26
2019,2,6,16,30,720,0,21.3,24
2019,2,6,17,30,281,3,29.81,22.4
2019,2,6,18,30,40,0,45.76,16.6
2019,2,6,19,30,0,0,47.52,15.8
2019,2,6,20,30,0,0,46.79,15.5
2019,2,6,21,30,0,0,46.92,14.9
2019,2,6,22,30,0,0,47.29,14.2
2019,2,6,23,30,0,0,47.27,13.7
2019,2,7,0,30,0,0,47.71,13.2
2019,2,7,1,30,0,0,48.7,12.7
2019,2,7,2,30,0,0,49.74,12.3
2019,2,7,3,30,0,0,52.1,11.7
2019,2,7,4,30,0,0,54.23,11.3
2019,2,7,5,30,0,0,56.09,10.9
2019,2,7,6,30,0,0,55.58,11
2019,2,7,7,30,201,0,49.92,13.4
2019,2,7,8,30,634,0,39.87,17.8
2019,2,7,9,30,809,0,29.88,21.6
2019,2,7,10,30,892,0,24.18,24.1
2019,2,7,11,30,929,0,21.15,25.8
2019,2,7,12,30,934,0,19.01,27
2019,2,7,13,30,923,0,18.01,27.4
2019,2,7,14,30,888,0,17.67,27.3
2019,2,7,15,30,823,0,18.2,26.5
2019,2,7,16,30,707,0,20.5,24.4
2019,2,7,17,30,476,0,28.46,22.9
2019,2,7,18,30,38,0,45.34,16.8
2019,2,7,19,30,0,0,53.89,15
2019,2,7,20,30,0,0,62.05,14.1
2019,2,7,21,30,0,0,71.38,13.3
2019,2,7,22,30,0,0,80.97,12.5
2019,2,7,23,30,0,0,87.3,12.1
2019,2,8,0,30,0,0,88.69,11.9
2019,2,8,1,30,0,0,88.93,11.5
2019,2,8,2,30,0,0,89.5,11
2019,2,8,3,30,0,0,89.69,10.6
2019,2,8,4,30,0,0,89.46,10.4
2019,2,8,5,30,0,0,89.71,10.2
2019,2,8,6,30,0,0,87.44,10.5
2019,2,8,7,30,31,4,79.7,12.2
2019,2,8,8,30,214,3,68.49,14.9
2019,2,8,9,30,777,0,56.11,17.5
2019,2,8,10,30,538,7,46.89,19.7
2019,2,8,11,30,191,4,40.46,21.4
2019,2,8,12,30,308,3,36.05,22.5
2019,2,8,13,30,362,3,33.4,23.1
2019,2,8,14,30,628,7,32.56,23.1
2019,2,8,15,30,117,3,33.15,22.4
2019,2,8,16,30,583,0,35.95,20.8
2019,2,8,17,30,315,0,39.86,19.7
2019,2,8,18,30,16,0,55.39,15.3
2019,2,8,19,30,0,0,63.73,13.1
2019,2,8,20,30,0,3,69.26,11.6
2019,2,8,21,30,0,0,73.04,10.6
2019,2,8,22,30,0,0,76.85,9.7
2019,2,8,23,30,0,0,80.87,8.8
2019,2,9,0,30,0,0,83.82,8.1
2019,2,9,1,30,0,0,86,7.5
2019,2,9,2,30,0,0,87.5,7
2019,2,9,3,30,0,0,87.67,6.7
2019,2,9,4,30,0,3,87.64,6.4
2019,2,9,5,30,0,3,86.86,6.2
2019,2,9,6,30,0,3,82.86,6.6
2019,2,9,7,30,221,0,71.83,8.7
2019,2,9,8,30,55,3,57.71,12.4
2019,2,9,9,30,64,3,44.71,16.3
2019,2,9,10,30,593,7,34.31,19.3
2019,2,9,11,30,532,7,28.47,21.4
2019,2,9,12,30,552,7,25.61,22.6
2019,2,9,13,30,503,7,24.52,23.1
2019,2,9,14,30,406,7,24.75,23
2019,2,9,15,30,576,7,26.01,22.2
2019,2,9,16,30,725,0,28.71,20.6
2019,2,9,17,30,589,0,32.27,19.5
2019,2,9,18,30,65,0,51.53,14
2019,2,9,19,30,0,3,56.36,12.6
2019,2,9,20,30,0,0,59.09,11.7
2019,2,9,21,30,0,0,62.51,10.7
2019,2,9,22,30,0,0,67.52,9.6
2019,2,9,23,30,0,0,71.22,8.8
2019,2,10,0,30,0,0,73.95,8.2
2019,2,10,1,30,0,0,76.92,7.6
2019,2,10,2,30,0,0,80.37,6.9
2019,2,10,3,30,0,0,82.56,6.5
2019,2,10,4,30,0,0,84.28,6.2
2019,2,10,5,30,0,0,83.85,6.2
2019,2,10,6,30,0,0,78.79,7
2019,2,10,7,30,336,0,64.12,10.3
2019,2,10,8,30,760,0,47.7,14.9
2019,2,10,9,30,910,0,33.68,18.5
2019,2,10,10,30,979,0,26.36,20.9
2019,2,10,11,30,1010,0,22.11,22.7
2019,2,10,12,30,1015,0,19.64,23.9
2019,2,10,13,30,999,0,18.66,24.4
2019,2,10,14,30,963,0,18.61,24.4
2019,2,10,15,30,901,0,19.49,23.7
2019,2,10,16,30,789,0,21.78,22
2019,2,10,17,30,566,0,27.14,20.7
2019,2,10,18,30,46,0,45.69,14.6
2019,2,10,19,30,0,0,49.02,13.4
2019,2,10,20,30,0,0,50.49,12.7
2019,2,10,21,30,0,0,51.09,12
2019,2,10,22,30,0,0,52.7,11
2019,2,10,23,30,0,0,54.76,10.1
2019,2,11,0,30,0,0,55.99,9.5
2019,2,11,1,30,0,0,56.26,9.2
2019,2,11,2,30,0,0,55.48,9.2
2019,2,11,3,30,0,0,55.06,9.2
2019,2,11,4,30,0,0,55.62,9.1
2019,2,11,5,30,0,0,56.97,8.8
2019,2,11,6,30,0,0,55.76,9.2
2019,2,11,7,30,248,0,49.56,12
2019,2,11,8,30,663,0,40.39,16.3
2019,2,11,9,30,826,0,34.29,19.6
2019,2,11,10,30,906,0,29.86,21.8
2019,2,11,11,30,942,0,26.59,23.4
2019,2,11,12,30,950,0,24.61,24.4
2019,2,11,13,30,928,0,23.84,24.9
2019,2,11,14,30,877,0,24.32,24.7
2019,2,11,15,30,788,0,26.01,23.7
2019,2,11,16,30,73,7,29.15,22
2019,2,11,17,30,214,7,33.25,20.9
2019,2,11,18,30,13,7,49.49,16.3
2019,2,11,19,30,0,0,53.8,14.8
2019,2,11,20,30,0,0,58.51,13.5
2019,2,11,21,30,0,0,62.41,12.5
2019,2,11,22,30,0,0,65.61,11.8
2019,2,11,23,30,0,0,69.01,11.2
2019,2,12,0,30,0,0,72.68,10.6
2019,2,12,1,30,0,0,76.37,10
2019,2,12,2,30,0,0,80.37,9.3
2019,2,12,3,30,0,0,83.27,8.8
2019,2,12,4,30,0,0,86.75,8.2
2019,2,12,5,30,0,0,89.65,7.7
2019,2,12,6,30,0,0,84.28,8.5
2019,2,12,7,30,211,0,66.77,12
2019,2,12,8,30,635,0,48.76,16.2
2019,2,12,9,30,817,0,37.76,19.1
2019,2,12,10,30,906,0,33.21,21.1
2019,2,12,11,30,929,0,30.12,22.7
2019,2,12,12,30,365,3,28.6,23.6
2019,2,12,13,30,579,0,28.85,23.7
2019,2,12,14,30,641,0,29.56,23.4
2019,2,12,15,30,209,3,31.24,22.5
2019,2,12,16,30,306,3,35.88,20.5
2019,2,12,17,30,265,0,41.77,19.2
2019,2,12,18,30,11,0,60.71,14.6
2019,2,12,19,30,0,3,68.05,13
2019,2,12,20,30,0,4,71.71,12.1
2019,2,12,21,30,0,3,74.2,11.5
2019,2,12,22,30,0,4,77.02,11.1
2019,2,12,23,30,0,4,80.43,10.6
2019,2,13,0,30,0,0,82.8,10.2
2019,2,13,1,30,0,0,85.06,9.7
2019,2,13,2,30,0,3,86.44,9.2
2019,2,13,3,30,0,3,86.85,8.8
2019,2,13,4,30,0,4,86.73,8.5
2019,2,13,5,30,0,4,86.41,8.3
2019,2,13,6,30,0,4,84.03,8.5
2019,2,13,7,30,5,3,77.01,10
2019,2,13,8,30,32,3,66.14,13.2
2019,2,13,9,30,218,3,53.1,17.1
2019,2,13,10,30,735,0,43.44,20.1
2019,2,13,11,30,804,0,38.98,21.6
2019,2,13,12,30,639,0,37.09,22.3
2019,2,13,13,30,233,3,37.14,22.2
2019,2,13,14,30,191,4,39.71,21.3
2019,2,13,15,30,28,4,44.27,19.9
2019,2,13,16,30,53,8,49.7,18.4
2019,2,13,17,30,237,8,54.26,17.6
2019,2,13,18,30,7,8,65.81,15.4
2019,2,13,19,30,0,4,69.36,14.7
2019,2,13,20,30,0,4,73.47,13.9
2019,2,13,21,30,0,4,76.82,13.3
2019,2,13,22,30,0,3,79.76,12.8
2019,2,13,23,30,0,3,82.05,12.3
2019,2,14,0,30,0,0,84.59,11.5
2019,2,14,1,30,0,0,85.6,10.7
2019,2,14,2,30,0,0,86.52,10
2019,2,14,3,30,0,0,85.88,9.7
2019,2,14,4,30,0,0,84.34,9.7
2019,2,14,5,30,0,0,83.38,9.8
2019,2,14,6,30,0,0,79.49,10.5
2019,2,14,7,30,198,0,70.47,13
2019,2,14,8,30,606,0,58.17,16.8
2019,2,14,9,30,780,0,44.62,20.1
2019,2,14,10,30,863,0,36.45,22.4
2019,2,14,11,30,907,0,32.31,23.9
2019,2,14,12,30,926,0,30.22,24.8
2019,2,14,13,30,894,0,29.37,25.2
2019,2,14,14,30,863,0,29.69,25
2019,2,14,15,30,397,3,31.06,24.2
2019,2,14,16,30,244,3,33.99,22.7
2019,2,14,17,30,216,3,37.26,21.8
2019,2,14,18,30,23,3,52.28,17.2
2019,2,14,19,30,0,3,56.83,15.5
2019,2,14,20,30,0,0,60.29,14.3
2019,2,14,21,30,0,0,60.9,13.6
2019,2,14,22,30,0,0,60.85,13
2019,2,14,23,30,0,0,60.6,12.5
2019,2,15,0,30,0,0,59.51,12.2
2019,2,15,1,30,0,0,58.94,11.8
2019,2,15,2,30,0,3,58.58,11.4
2019,2,15,3,30,0,0,59.29,10.9
2019,2,15,4,30,0,0,59.88,10.6
2019,2,15,5,30,0,0,60.05,10.4
2019,2,15,6,30,0,0,57.14,11
2019,2,15,7,30,297,0,50.42,13.8
2019,2,15,8,30,705,0,38.86,18.2
2019,2,15,9,30,858,0,30.23,21.7
2019,2,15,10,30,928,0,25.68,24
2019,2,15,11,30,963,0,22.82,25.7
2019,2,15,12,30,975,0,20.8,26.9
2019,2,15,13,30,962,0,19.8,27.5
2019,2,15,14,30,927,0,19.77,27.4
2019,2,15,15,30,865,0,20.26,26.8
2019,2,15,16,30,764,0,22.17,25
2019,2,15,17,30,553,0,27.62,23.8
2019,2,15,18,30,70,0,41.99,18.1
2019,2,15,19,30,0,0,44.18,16.6
2019,2,15,20,30,0,0,45.93,15.7
2019,2,15,21,30,0,0,46.83,15
2019,2,15,22,30,0,0,47.24,14.4
2019,2,15,23,30,0,0,47.45,13.9
2019,2,16,0,30,0,0,47.46,13.5
2019,2,16,1,30,0,0,47.98,13
2019,2,16,2,30,0,0,48.82,12.4
2019,2,16,3,30,0,0,49.85,11.8
2019,2,16,4,30,0,0,50.85,11.3
2019,2,16,5,30,0,0,51.94,10.8
2019,2,16,6,30,0,0,49.28,11.4
2019,2,16,7,30,329,0,43.62,14.6
2019,2,16,8,30,726,0,32.91,19.5
2019,2,16,9,30,872,0,22.87,23.4
2019,2,16,10,30,939,0,19.35,25.7
2019,2,16,11,30,972,0,17.33,27.4
2019,2,16,12,30,983,0,16.27,28.4
2019,2,16,13,30,974,0,15.84,28.9
2019,2,16,14,30,944,0,16.32,28.6
2019,2,16,15,30,889,0,17.39,27.8
2019,2,16,16,30,787,0,19.83,25.9
2019,2,16,17,30,468,0,25.24,24.6
2019,2,16,18,30,84,0,41.42,18.2
2019,2,16,19,30,0,0,47.7,16.1
2019,2,16,20,30,0,0,51.52,14.9
2019,2,16,21,30,0,0,53.57,14.2
2019,2,16,22,30,0,0,54.45,13.7
2019,2,16,23,30,0,0,54.6,13.3
2019,2,17,0,30,0,0,55.02,12.8
2019,2,17,1,30,0,0,54.8,12.5
2019,2,17,2,30,0,0,54.89,12.1
2019,2,17,3,30,0,0,55.14,11.7
2019,2,17,4,30,0,0,55.23,11.4
2019,2,17,5,30,0,0,55.69,11
2019,2,17,6,30,0,0,53,11.5
2019,2,17,7,30,369,0,45.93,14.4
2019,2,17,8,30,769,0,35.39,18.9
2019,2,17,9,30,914,0,25.29,22.8
2019,2,17,10,30,982,0,19.8,25.5
2019,2,17,11,30,1013,0,16.56,27.4
2019,2,17,12,30,1023,0,14.7,28.5
2019,2,17,13,30,1009,0,13.97,28.9
2019,2,17,14,30,980,0,14.08,28.7
2019,2,17,15,30,391,3,15.18,27.7
2019,2,17,16,30,154,4,17.7,25.7
2019,2,17,17,30,592,0,23.07,24.3
2019,2,17,18,30,98,0,39.49,18
2019,2,17,19,30,0,0,45.08,16.1
2019,2,17,20,30,0,0,50.02,14.8
2019,2,17,21,30,0,0,53.08,13.9
2019,2,17,22,30,0,0,53.68,13.5
2019,2,17,23,30,0,0,53.78,13.2
2019,2,18,0,30,0,0,54.31,12.7
2019,2,18,1,30,0,0,54.74,12.2
2019,2,18,2,30,0,0,54.02,11.9
2019,2,18,3,30,0,0,52.64,11.9
2019,2,18,4,30,0,0,51.75,11.9
2019,2,18,5,30,0,0,52.69,11.4
2019,2,18,6,30,0,0,50.91,11.7
2019,2,18,7,30,371,0,45.61,14.5
2019,2,18,8,30,774,0,34.46,19.2
2019,2,18,9,30,921,0,25.17,23
2019,2,18,10,30,995,0,19.15,25.6
2019,2,18,11,30,1027,0,15.57,27.2
2019,2,18,12,30,1032,0,13.53,28.1
2019,2,18,13,30,1023,0,12.78,28.1
2019,2,18,14,30,1000,0,13.01,27.5
2019,2,18,15,30,957,0,14.03,26.3
2019,2,18,16,30,876,0,16.09,24.3
2019,2,18,17,30,695,0,19.38,23.1
2019,2,18,18,30,149,0,35.21,16.6
2019,2,18,19,30,0,0,40.15,14.9
2019,2,18,20,30,0,0,43.16,13.8
2019,2,18,21,30,0,0,46.71,12.6
2019,2,18,22,30,0,0,49.91,11.6
2019,2,18,23,30,0,0,53.38,10.9
2019,2,19,0,30,0,0,57.44,10.2
2019,2,19,1,30,0,0,60.32,9.8
2019,2,19,2,30,0,0,63.74,9.3
2019,2,19,3,30,0,0,67.3,8.9
2019,2,19,4,30,0,0,71.94,8.3
2019,2,19,5,30,0,0,75.4,7.9
2019,2,19,6,30,0,0,72.17,8.7
2019,2,19,7,30,477,0,57.7,12.4
2019,2,19,8,30,842,0,40.23,17.2
2019,2,19,9,30,967,0,24.84,20.9
2019,2,19,10,30,1024,0,17.34,23.4
2019,2,19,11,30,1051,0,14.59,24.8
2019,2,19,12,30,1060,0,13.48,25.6
2019,2,19,13,30,1053,0,13.13,25.8
2019,2,19,14,30,1027,0,13.47,25.4
2019,2,19,15,30,984,0,14.53,24.4
2019,2,19,16,30,908,0,16.5,22.6
2019,2,19,17,30,736,0,18.71,21.5
2019,2,19,18,30,175,0,33.7,15.1
2019,2,19,19,30,0,0,39.56,13.4
2019,2,19,20,30,0,0,42.36,12.6
2019,2,19,21,30,0,0,43.96,12
2019,2,19,22,30,0,0,45.71,11.4
2019,2,19,23,30,0,0,47.84,10.8
2019,2,20,0,30,0,0,49.41,10.4
2019,2,20,1,30,0,0,50.79,10.1
2019,2,20,2,30,0,0,52.48,9.7
2019,2,20,3,30,0,0,53.74,9.4
2019,2,20,4,30,0,0,54.83,9.1
2019,2,20,5,30,0,0,55.15,8.9
2019,2,20,6,30,0,0,50.82,9.9
2019,2,20,7,30,486,0,42.92,13.2
2019,2,20,8,30,844,0,32.16,17.7
2019,2,20,9,30,965,0,21,21.3
2019,2,20,10,30,1020,0,16.92,23.5
2019,2,20,11,30,1038,0,15.5,24.9
2019,2,20,12,30,1041,0,15.18,25.7
2019,2,20,13,30,1028,0,15.75,25.8
2019,2,20,14,30,996,0,17.06,25.3
2019,2,20,15,30,945,0,19.05,24.2
2019,2,20,16,30,862,0,21.69,22.5
2019,2,20,17,30,680,0,24.35,21.4
2019,2,20,18,30,147,0,39.81,15.5
