Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2013,1,28,19,30,0,0,64.46,13
2013,1,28,20,30,0,0,70.49,12
2013,1,28,21,30,0,0,76.84,10
2013,1,28,22,30,0,0,84.19,10
2013,1,28,23,30,0,0,86.42,9
2013,1,29,0,30,0,0,94.71,9
2013,1,29,1,30,0,0,96.33,8
2013,1,29,2,30,0,0,100,8
2013,1,29,3,30,0,0,100,8
2013,1,29,4,30,0,0,100,7
2013,1,29,5,30,0,0,100,7
2013,1,29,6,30,0,0,100,7
2013,1,29,7,30,229,0,89.13,10
2013,1,29,8,30,721,0,61.29,14
2013,1,29,9,30,904,0,43.41,18
2013,1,29,10,30,990,0,31.9,20
2013,1,29,11,30,1034,0,27.27,22
2013,1,29,12,30,1051,0,23.65,23
2013,1,29,13,30,1052,0,22.25,23
2013,1,29,14,30,1036,0,21.33,22
2013,1,29,15,30,1004,0,21.86,21
2013,1,29,16,30,930,0,23.89,20
2013,1,29,17,30,752,0,33.07,16
2013,1,29,18,30,0,0,44.02,12
2013,1,29,19,30,0,0,51.07,10
2013,1,29,20,30,0,0,58.17,9
2013,1,29,21,30,0,0,62.16,8
2013,1,29,22,30,0,0,62.03,8
2013,1,29,23,30,0,0,61.04,7
2013,1,30,0,30,0,0,59.4,7
2013,1,30,1,30,0,0,57.49,7
2013,1,30,2,30,0,0,55.4,7
2013,1,30,3,30,0,0,53.37,8
2013,1,30,4,30,0,0,51.48,7
2013,1,30,5,30,0,0,53.79,6
2013,1,30,6,30,0,0,53.91,6
2013,1,30,7,30,417,0,47.12,9
2013,1,30,8,30,827,0,36.61,14
2013,1,30,9,30,958,0,27.28,19
2013,1,30,10,30,1017,0,21.09,22
2013,1,30,11,30,1045,1,17.96,23
2013,1,30,12,30,433,7,16.56,24
2013,1,30,13,30,1048,0,15.45,25
2013,1,30,14,30,1024,0,16.39,25
2013,1,30,15,30,980,0,17.37,24
2013,1,30,16,30,893,0,19.67,22
2013,1,30,17,30,695,7,30.24,18
2013,1,30,18,30,0,7,38.5,15
2013,1,30,19,30,0,0,43.13,13
2013,1,30,20,30,0,0,51.14,11
2013,1,30,21,30,0,0,55.4,10
2013,1,30,22,30,0,0,59.3,9
2013,1,30,23,30,0,0,63.98,8
2013,1,31,0,30,0,0,69.58,8
2013,1,31,1,30,0,0,70.76,8
2013,1,31,2,30,0,0,71.77,8
2013,1,31,3,30,0,7,72.24,8
2013,1,31,4,30,0,0,72.22,8
2013,1,31,5,30,0,7,71.94,7
2013,1,31,6,30,0,1,71.3,7
2013,1,31,7,30,342,7,62.7,10
2013,1,31,8,30,786,0,48.78,14
2013,1,31,9,30,932,0,33.98,18
2013,1,31,10,30,997,0,25.91,21
2013,1,31,11,30,1027,0,22.16,23
2013,1,31,12,30,1036,0,20.46,24
2013,1,31,13,30,1028,0,19.2,25
2013,1,31,14,30,1002,0,19.29,24
2013,1,31,15,30,952,0,20.66,23
2013,1,31,16,30,856,0,23.77,21
2013,1,31,17,30,643,0,33.48,17
2013,1,31,18,30,0,0,48.63,14
2013,1,31,19,30,0,0,50.51,13
2013,1,31,20,30,0,0,54.36,12
2013,1,31,21,30,0,0,57.98,10
2013,1,31,22,30,0,0,61.87,10
2013,1,31,23,30,0,3,61.91,9
2013,2,1,0,30,0,7,66.55,8
2013,2,1,1,30,0,7,71.62,8
2013,2,1,2,30,0,0,77.15,7
2013,2,1,3,30,0,0,77.68,7
2013,2,1,4,30,0,0,78.35,7
2013,2,1,5,30,0,0,78.48,7
2013,2,1,6,30,0,0,72.73,7
2013,2,1,7,30,359,0,59.33,10
2013,2,1,8,30,797,0,43.14,15
2013,2,1,9,30,942,0,27.28,20
2013,2,1,10,30,1006,0,18.77,23
2013,2,1,11,30,1036,0,15.88,25
2013,2,1,12,30,1040,0,14.94,26
2013,2,1,13,30,1029,0,14.34,26
2013,2,1,14,30,999,0,15.71,26
2013,2,1,15,30,943,0,17.07,25
2013,2,1,16,30,841,0,20.09,22
2013,2,1,17,30,623,0,30.61,18
2013,2,1,18,30,0,0,42.8,15
2013,2,1,19,30,0,0,47.59,14
2013,2,1,20,30,0,0,52.12,13
2013,2,1,21,30,0,0,56.53,11
2013,2,1,22,30,0,0,60.97,10
2013,2,1,23,30,0,0,65.59,10
2013,2,2,0,30,0,0,65.75,9
2013,2,2,1,30,0,0,70.46,9
2013,2,2,2,30,0,0,71.15,8
2013,2,2,3,30,0,0,77.06,8
2013,2,2,4,30,0,0,77.12,8
2013,2,2,5,30,0,0,76.29,8
2013,2,2,6,30,0,0,74.28,8
2013,2,2,7,30,377,0,55.27,11
2013,2,2,8,30,802,0,39.53,16
2013,2,2,9,30,940,0,24.91,20
2013,2,2,10,30,1001,0,18.02,23
2013,2,2,11,30,1028,0,16.85,24
2013,2,2,12,30,1034,0,16.13,25
2013,2,2,13,30,1026,0,16.64,26
2013,2,2,14,30,1000,0,18.41,25
2013,2,2,15,30,953,0,20.26,24
2013,2,2,16,30,865,0,23.9,22
2013,2,2,17,30,667,0,34.3,18
2013,2,2,18,30,0,0,48.09,15
2013,2,2,19,30,0,0,58.37,13
2013,2,2,20,30,0,0,66.02,11
2013,2,2,21,30,0,0,79.93,10
2013,2,2,22,30,0,0,88.66,9
2013,2,2,23,30,0,0,95.71,8
2013,2,3,0,30,0,0,95.31,7
2013,2,3,1,30,0,0,100,7
2013,2,3,2,30,0,0,100,6
2013,2,3,3,30,0,0,100,5
2013,2,3,4,30,0,4,100,5
2013,2,3,5,30,0,0,98.89,5
2013,2,3,6,30,0,0,86.6,5
2013,2,3,7,30,378,0,67.52,8
2013,2,3,8,30,809,0,50.5,13
2013,2,3,9,30,950,0,31.18,17
2013,2,3,10,30,1012,0,23.06,20
2013,2,3,11,30,1038,0,21.37,22
2013,2,3,12,30,1038,0,20.5,23
2013,2,3,13,30,1025,0,19.9,24
2013,2,3,14,30,993,0,20.62,24
2013,2,3,15,30,943,0,22.64,23
2013,2,3,16,30,843,0,26.6,21
2013,2,3,17,30,628,0,36.55,18
2013,2,3,18,30,0,0,52.4,15
2013,2,3,19,30,0,0,62.14,13
2013,2,3,20,30,0,0,68.85,12
2013,2,3,21,30,0,0,74.77,10
2013,2,3,22,30,0,0,81.44,9
2013,2,3,23,30,0,0,89.6,9
2013,2,4,0,30,0,0,92.78,9
2013,2,4,1,30,0,0,96.38,9
2013,2,4,2,30,0,0,99.6,8
2013,2,4,3,30,0,0,100,8
2013,2,4,4,30,0,0,100,7
2013,2,4,5,30,0,0,100,7
2013,2,4,6,30,0,0,100,7
2013,2,4,7,30,343,0,83.2,10
2013,2,4,8,30,775,0,63.58,15
2013,2,4,9,30,919,0,41.99,19
2013,2,4,10,30,982,0,30.18,22
2013,2,4,11,30,1007,0,27.22,23
2013,2,4,12,30,1007,0,25.56,24
2013,2,4,13,30,984,0,24.46,24
2013,2,4,14,30,557,7,26.55,24
2013,2,4,15,30,106,8,28.93,23
2013,2,4,16,30,0,8,33.88,21
2013,2,4,17,30,0,8,44.62,18
2013,2,4,18,30,0,7,55.64,16
2013,2,4,19,30,0,8,57.44,15
2013,2,4,20,30,0,1,61.61,14
2013,2,4,21,30,0,0,66.37,13
2013,2,4,22,30,0,0,71.68,12
2013,2,4,23,30,0,0,78.08,11
2013,2,5,0,30,0,0,85.22,10
2013,2,5,1,30,0,0,86.61,9
2013,2,5,2,30,0,0,93.75,9
2013,2,5,3,30,0,0,94.5,9
2013,2,5,4,30,0,0,94.79,8
2013,2,5,5,30,0,0,94.63,8
2013,2,5,6,30,0,0,94.11,8
2013,2,5,7,30,275,0,78.36,11
2013,2,5,8,30,721,0,62.13,16
2013,2,5,9,30,878,0,41.74,19
2013,2,5,10,30,949,0,30.64,22
2013,2,5,11,30,984,0,27.63,23
2013,2,5,12,30,1009,0,25.18,24
2013,2,5,13,30,1003,0,23.2,25
2013,2,5,14,30,978,0,22.86,24
2013,2,5,15,30,667,8,23.79,23
2013,2,5,16,30,9,8,26.27,22
2013,2,5,17,30,354,7,33.91,18
2013,2,5,18,30,0,7,45.58,15
2013,2,5,19,30,0,3,48.72,14
2013,2,5,20,30,0,0,49.87,14
2013,2,5,21,30,0,0,51.22,13
2013,2,5,22,30,0,0,53.21,12
2013,2,5,23,30,0,0,51.64,11
2013,2,6,0,30,0,0,53.91,11
2013,2,6,1,30,0,0,56.9,10
2013,2,6,2,30,0,0,56.55,10
2013,2,6,3,30,0,0,56.71,9
2013,2,6,4,30,0,0,57.01,9
2013,2,6,5,30,0,0,60.84,9
2013,2,6,6,30,0,0,60.22,9
2013,2,6,7,30,393,0,50.19,12
2013,2,6,8,30,805,0,37.06,17
2013,2,6,9,30,941,0,25.58,20
2013,2,6,10,30,1004,0,19.17,23
2013,2,6,11,30,1033,0,17.39,24
2013,2,6,12,30,1038,0,16.36,25
2013,2,6,13,30,1028,0,15.72,26
2013,2,6,14,30,1001,1,16.24,25
2013,2,6,15,30,948,0,17.75,24
2013,2,6,16,30,850,0,20.73,23
2013,2,6,17,30,77,8,31.16,19
2013,2,6,18,30,0,1,43.2,16
2013,2,6,19,30,0,0,50.06,14
2013,2,6,20,30,0,0,54.53,13
2013,2,6,21,30,0,0,59.73,12
2013,2,6,22,30,0,0,61.26,11
2013,2,6,23,30,0,0,67.19,11
2013,2,7,0,30,0,0,73.23,10
2013,2,7,1,30,0,0,79.21,9
2013,2,7,2,30,0,0,79.65,8
2013,2,7,3,30,0,0,85.3,8
2013,2,7,4,30,0,0,84.85,8
2013,2,7,5,30,0,0,84.18,8
2013,2,7,6,30,0,0,77.74,9
2013,2,7,7,30,350,0,64.54,12
2013,2,7,8,30,768,0,48.23,16
2013,2,7,9,30,913,0,31.22,20
2013,2,7,10,30,979,0,23.9,23
2013,2,7,11,30,1009,0,20.01,24
2013,2,7,12,30,1018,0,18.31,25
2013,2,7,13,30,1006,0,18.15,26
2013,2,7,14,30,973,0,18.25,25
2013,2,7,15,30,911,0,19.64,24
2013,2,7,16,30,796,7,22.78,23
2013,2,7,17,30,0,8,30.64,19
2013,2,7,18,30,0,8,42.87,16
2013,2,7,19,30,0,7,50.27,15
2013,2,7,20,30,0,4,49.77,14
2013,2,7,21,30,0,1,51.63,13
2013,2,7,22,30,0,1,54.02,13
2013,2,7,23,30,0,0,53.16,12
2013,2,8,0,30,0,0,55.78,12
2013,2,8,1,30,0,0,58.54,11
2013,2,8,2,30,0,0,57.25,10
2013,2,8,3,30,0,0,60.14,10
2013,2,8,4,30,0,0,59.23,9
2013,2,8,5,30,0,0,58.28,9
2013,2,8,6,30,0,0,57.51,10
2013,2,8,7,30,306,0,48.17,13
2013,2,8,8,30,725,0,37.13,17
2013,2,8,9,30,876,0,28.03,20
2013,2,8,10,30,946,0,22.75,23
2013,2,8,11,30,979,0,21.77,24
2013,2,8,12,30,977,0,20.84,25
2013,2,8,13,30,964,0,20.01,25
2013,2,8,14,30,175,8,21.81,25
2013,2,8,15,30,9,8,23.49,24
2013,2,8,16,30,339,8,25.26,22
2013,2,8,17,30,116,3,32.84,19
2013,2,8,18,30,0,7,46.33,16
2013,2,8,19,30,0,7,56.16,14
2013,2,8,20,30,0,1,61.67,13
2013,2,8,21,30,0,0,65.8,12
2013,2,8,22,30,0,0,75.63,11
2013,2,8,23,30,0,0,76.45,10
2013,2,9,0,30,0,0,83.4,10
2013,2,9,1,30,0,0,90.9,9
2013,2,9,2,30,0,0,90.91,8
2013,2,9,3,30,0,0,94.84,8
2013,2,9,4,30,0,0,91.05,8
2013,2,9,5,30,0,0,87.78,8
2013,2,9,6,30,0,0,80.35,9
2013,2,9,7,30,346,0,66.62,12
2013,2,9,8,30,764,0,48.76,16
2013,2,9,9,30,909,0,33.22,20
2013,2,9,10,30,977,0,26.27,22
2013,2,9,11,30,1009,0,23.34,24
2013,2,9,12,30,1023,0,21.32,25
2013,2,9,13,30,1015,0,21.13,25
2013,2,9,14,30,985,0,21.34,24
2013,2,9,15,30,935,0,23.15,23
2013,2,9,16,30,834,0,27.03,22
2013,2,9,17,30,624,0,35.38,19
2013,2,9,18,30,0,0,46.45,16
2013,2,9,19,30,0,0,54.7,14
2013,2,9,20,30,0,0,59.79,13
2013,2,9,21,30,0,0,65,12
2013,2,9,22,30,0,0,71.27,11
2013,2,9,23,30,0,0,78.53,10
2013,2,10,0,30,0,0,80.33,9
2013,2,10,1,30,0,0,87.42,9
2013,2,10,2,30,0,0,88.41,9
2013,2,10,3,30,0,0,88.71,8
2013,2,10,4,30,0,0,94.56,8
2013,2,10,5,30,0,0,93.57,7
2013,2,10,6,30,0,0,91.79,8
2013,2,10,7,30,380,0,73.39,11
2013,2,10,8,30,788,0,50,16
2013,2,10,9,30,928,0,37.29,19
2013,2,10,10,30,993,0,28.82,21
2013,2,10,11,30,1024,0,25.65,23
2013,2,10,12,30,1034,0,23.39,24
2013,2,10,13,30,1029,0,21.75,24
2013,2,10,14,30,1007,0,23.1,24
2013,2,10,15,30,970,0,24.5,23
2013,2,10,16,30,892,0,25.66,21
2013,2,10,17,30,716,0,33.54,17
2013,2,10,18,30,0,0,43.67,14
2013,2,10,19,30,0,0,50.13,12
2013,2,10,20,30,0,0,53.15,12
2013,2,10,21,30,0,0,55.91,11
2013,2,10,22,30,0,0,59.57,10
2013,2,10,23,30,0,0,59.85,9
2013,2,11,0,30,0,0,64.94,9
2013,2,11,1,30,0,0,65.89,8
2013,2,11,2,30,0,0,71.13,8
2013,2,11,3,30,0,0,76.43,7
2013,2,11,4,30,0,0,76.21,7
2013,2,11,5,30,0,0,75.22,6
2013,2,11,6,30,0,0,68.5,7
2013,2,11,7,30,459,0,55.29,10
2013,2,11,8,30,845,0,39.87,16
2013,2,11,9,30,974,0,24.39,20
2013,2,11,10,30,1033,0,17.04,23
2013,2,11,11,30,1061,0,13.92,25
2013,2,11,12,30,1071,0,12.62,26
2013,2,11,13,30,1062,0,12.69,26
2013,2,11,14,30,1036,0,13.07,25
2013,2,11,15,30,988,0,14.43,24
2013,2,11,16,30,899,0,17.07,23
2013,2,11,17,30,710,0,25.57,19
2013,2,11,18,30,0,0,35.77,15
2013,2,11,19,30,0,0,42.55,13
2013,2,11,20,30,0,0,49.56,12
2013,2,11,21,30,0,0,50.05,12
2013,2,11,22,30,0,0,49.98,11
2013,2,11,23,30,0,0,53.21,11
2013,2,12,0,30,0,0,52.54,10
2013,2,12,1,30,0,0,55.12,10
2013,2,12,2,30,0,0,53.98,9
2013,2,12,3,30,0,0,52.98,9
2013,2,12,4,30,0,0,55.65,9
2013,2,12,5,30,0,0,54.34,9
2013,2,12,6,30,0,0,52.62,9
2013,2,12,7,30,468,0,43.63,12
2013,2,12,8,30,849,0,31.66,17
2013,2,12,9,30,978,0,20.23,21
2013,2,12,10,30,1037,0,12.7,23
2013,2,12,11,30,1061,0,11.02,24
2013,2,12,12,30,1062,0,10.1,25
2013,2,12,13,30,1047,0,10.15,26
2013,2,12,14,30,1016,0,11.06,25
2013,2,12,15,30,968,0,12.16,24
2013,2,12,16,30,882,0,13.36,22
2013,2,12,17,30,701,0,20.11,18
2013,2,12,18,30,0,0,31.85,14
2013,2,12,19,30,0,0,37.73,13
2013,2,12,20,30,0,0,38.67,12
2013,2,12,21,30,0,0,41.01,12
2013,2,12,22,30,0,0,40.58,12
2013,2,12,23,30,0,0,40.01,11
2013,2,13,0,30,0,0,41.69,11
2013,2,13,1,30,0,0,39.9,11
2013,2,13,2,30,0,0,37.91,10
2013,2,13,3,30,0,0,35.75,10
2013,2,13,4,30,0,0,36.13,10
2013,2,13,5,30,0,0,34.37,9
2013,2,13,6,30,0,0,32.91,9
2013,2,13,7,30,487,0,29.03,12
2013,2,13,8,30,855,0,25.48,17
2013,2,13,9,30,976,0,17.82,21
2013,2,13,10,30,1032,0,13.36,23
2013,2,13,11,30,1058,0,12.55,24
2013,2,13,12,30,1064,0,12.19,25
2013,2,13,13,30,1054,0,12.82,26
2013,2,13,14,30,1030,0,14.39,25
2013,2,13,15,30,984,0,15.93,24
2013,2,13,16,30,906,0,17.35,22
2013,2,13,17,30,737,0,23.65,18
2013,2,13,18,30,0,0,35.39,14
2013,2,13,19,30,0,0,42.74,12
2013,2,13,20,30,0,0,49.96,11
2013,2,13,21,30,0,0,54.44,10
2013,2,13,22,30,0,0,55.01,9
2013,2,13,23,30,0,0,59.64,9
2013,2,14,0,30,0,0,61.04,8
2013,2,14,1,30,0,0,67.35,8
2013,2,14,2,30,0,0,69.03,7
2013,2,14,3,30,0,0,74.71,7
2013,2,14,4,30,0,0,74.97,7
2013,2,14,5,30,0,0,75.55,7
2013,2,14,6,30,0,0,71.32,7
2013,2,14,7,30,439,0,60.07,10
2013,2,14,8,30,820,0,47.69,15
2013,2,14,9,30,948,0,33.09,18
2013,2,14,10,30,1007,0,24.94,21
2013,2,14,11,30,1035,0,22.16,23
2013,2,14,12,30,1046,0,20.34,24
2013,2,14,13,30,1041,0,19.1,24
2013,2,14,14,30,1019,0,20.36,24
2013,2,14,15,30,981,0,21.64,23
2013,2,14,16,30,902,0,23.2,21
2013,2,14,17,30,730,0,31.42,18
2013,2,14,18,30,0,0,42.35,14
2013,2,14,19,30,0,0,49.6,12
2013,2,14,20,30,0,0,53.29,11
2013,2,14,21,30,0,0,57.36,11
2013,2,14,22,30,0,0,61.56,10
2013,2,14,23,30,0,0,66.64,9
2013,2,15,0,30,0,0,72.85,7
2013,2,15,1,30,0,0,80.62,7
2013,2,15,2,30,0,0,83.61,7
2013,2,15,3,30,0,0,85.03,7
2013,2,15,4,30,0,0,85.38,6
2013,2,15,5,30,0,0,85.34,6
2013,2,15,6,30,0,0,84.97,7
2013,2,15,7,30,430,0,68.97,10
2013,2,15,8,30,821,0,49.35,14
2013,2,15,9,30,957,0,33.24,18
2013,2,15,10,30,1020,0,24.35,21
2013,2,15,11,30,1049,0,19.64,23
2013,2,15,12,30,1054,0,17.4,24
2013,2,15,13,30,1046,0,15.93,24
2013,2,15,14,30,1022,0,15.91,24
2013,2,15,15,30,609,7,17.02,23
2013,2,15,16,30,888,0,19.73,22
2013,2,15,17,30,550,7,28.34,18
2013,2,15,18,30,0,0,42.86,15
2013,2,15,19,30,0,7,46.35,13
2013,2,15,20,30,0,7,51.45,12
2013,2,15,21,30,0,0,60.45,11
2013,2,15,22,30,0,0,61.84,10
2013,2,15,23,30,0,0,67.49,9
2013,2,16,0,30,0,0,80.06,8
2013,2,16,1,30,0,0,83.66,7
2013,2,16,2,30,0,0,93.36,7
2013,2,16,3,30,0,0,96.81,7
2013,2,16,4,30,0,1,100,7
2013,2,16,5,30,0,0,100,7
2013,2,16,6,30,0,3,100,7
2013,2,16,7,30,0,3,84.78,9
2013,2,16,8,30,0,3,69.4,12
2013,2,16,9,30,3,4,54.9,15
2013,2,16,10,30,12,4,45.82,18
2013,2,16,11,30,29,3,38.46,20
2013,2,16,12,30,226,3,34.52,21
2013,2,16,13,30,80,3,31.4,22
2013,2,16,14,30,947,0,29.03,22
2013,2,16,15,30,878,0,30.89,21
2013,2,16,16,30,760,1,35.94,20
2013,2,16,17,30,522,0,45.52,17
2013,2,16,18,30,0,0,59.67,14
2013,2,16,19,30,0,0,69.44,12
2013,2,16,20,30,0,0,75.24,11
2013,2,16,21,30,0,0,77.58,9
2013,2,16,22,30,0,0,81.54,8
2013,2,16,23,30,0,0,86.06,8
2013,2,17,0,30,0,0,91.09,7
2013,2,17,1,30,0,0,89.98,6
2013,2,17,2,30,0,0,95.5,6
2013,2,17,3,30,0,0,100,5
2013,2,17,4,30,0,0,100,5
2013,2,17,5,30,0,0,100,5
2013,2,17,6,30,0,0,97.43,6
2013,2,17,7,30,285,0,82.03,9
2013,2,17,8,30,709,0,60.7,14
2013,2,17,9,30,864,0,43.89,18
2013,2,17,10,30,936,0,33.36,21
2013,2,17,11,30,971,0,29.54,22
2013,2,17,12,30,984,0,26.61,23
2013,2,17,13,30,974,0,24.45,24
2013,2,17,14,30,945,1,24.25,24
2013,2,17,15,30,171,3,25.58,23
2013,2,17,16,30,39,3,27.19,22
2013,2,17,17,30,50,3,34.26,18
2013,2,17,18,30,0,3,50.18,15
2013,2,17,19,30,0,1,57.23,13
2013,2,17,20,30,0,0,61.19,12
2013,2,17,21,30,0,0,66.02,11
2013,2,17,22,30,0,0,71.88,10
2013,2,17,23,30,0,0,78.56,9
2013,2,18,0,30,0,0,80.55,9
2013,2,18,1,30,0,0,88.37,8
2013,2,18,2,30,0,0,89.44,8
2013,2,18,3,30,0,0,89.23,7
2013,2,18,4,30,0,0,94.38,7
2013,2,18,5,30,0,0,92.32,7
2013,2,18,6,30,0,0,84.17,8
2013,2,18,7,30,458,0,63.44,12
2013,2,18,8,30,824,0,43.08,17
2013,2,18,9,30,953,0,28.06,20
2013,2,18,10,30,1014,0,23.3,23
2013,2,18,11,30,1044,0,19.69,24
2013,2,18,12,30,1056,0,17.76,25
2013,2,18,13,30,1051,0,17.12,26
2013,2,18,14,30,1031,0,16.62,26
2013,2,18,15,30,988,0,17.2,25
2013,2,18,16,30,910,0,18.05,24
2013,2,18,17,30,741,0,25.36,20
2013,2,18,18,30,178,0,37.87,17
2013,2,18,19,30,0,0,41.12,15
2013,2,18,20,30,0,0,43.62,14
2013,2,18,21,30,0,0,46.29,13
2013,2,18,22,30,0,0,45.83,12
2013,2,18,23,30,0,0,48.73,11
2013,2,19,0,30,0,0,52.13,10
2013,2,19,1,30,0,0,56.37,9
2013,2,19,2,30,0,0,62.56,9
2013,2,19,3,30,0,0,66.51,8
2013,2,19,4,30,0,0,75.42,8
2013,2,19,5,30,0,0,78.62,8
2013,2,19,6,30,0,0,70.48,9
2013,2,19,7,30,428,0,59.38,12
2013,2,19,8,30,792,0,44.18,17
2013,2,19,9,30,918,0,28.79,21
2013,2,19,10,30,975,0,22.72,23
2013,2,19,11,30,1002,0,21.06,24
2013,2,19,12,30,1010,0,19.7,25
2013,2,19,13,30,997,0,18.64,26
2013,2,19,14,30,959,0,20.01,26
2013,2,19,15,30,900,3,21.47,25
2013,2,19,16,30,533,7,23.49,23
2013,2,19,17,30,448,8,30.74,20
2013,2,19,18,30,0,3,42.62,17
2013,2,19,19,30,0,7,50.97,15
2013,2,19,20,30,0,7,55.55,14
2013,2,19,21,30,0,7,59.3,13
2013,2,19,22,30,0,3,62.97,12
2013,2,19,23,30,0,0,71.9,11
2013,2,20,0,30,0,0,77.23,10
2013,2,20,1,30,0,0,77.63,9
2013,2,20,2,30,0,0,82.66,9
2013,2,20,3,30,0,0,79.34,8
2013,2,20,4,30,0,0,73.2,8
2013,2,20,5,30,0,0,66.67,8
2013,2,20,6,30,0,0,57.2,9
2013,2,20,7,30,449,0,45.33,12
2013,2,20,8,30,810,0,32.1,17
2013,2,20,9,30,939,0,23.69,21
2013,2,20,10,30,999,0,20.5,23
2013,2,20,11,30,1029,0,17.5,24
2013,2,20,12,30,1039,0,15.91,25
2013,2,20,13,30,410,3,15.48,26
2013,2,20,14,30,1009,0,15.21,26
2013,2,20,15,30,958,0,16,25
2013,2,20,16,30,863,0,17.08,23
2013,2,20,17,30,227,3,23.42,20
2013,2,20,18,30,121,1,32.33,16
2013,2,20,19,30,0,0,38.32,14
2013,2,20,20,30,0,7,45.62,13
2013,2,20,21,30,0,1,51.15,12
2013,2,20,22,30,0,0,58.19,11
2013,2,20,23,30,0,0,61.89,10
2013,2,21,0,30,0,0,70.28,10
2013,2,21,1,30,0,0,74.86,9
2013,2,21,2,30,0,0,85.33,9
2013,2,21,3,30,0,0,89.84,8
2013,2,21,4,30,0,0,100,8
2013,2,21,5,30,0,0,100,8
2013,2,21,6,30,0,0,97.14,9
2013,2,21,7,30,69,3,79.39,12
2013,2,21,8,30,758,0,58.52,16
2013,2,21,9,30,899,0,43.34,19
2013,2,21,10,30,967,0,33.65,21
2013,2,21,11,30,1001,0,30.29,23
2013,2,21,12,30,1016,0,27.46,24
2013,2,21,13,30,1013,0,24.98,25
2013,2,21,14,30,994,0,24.3,24
2013,2,21,15,30,955,0,25.36,23
2013,2,21,16,30,876,0,26.7,22
2013,2,21,17,30,706,0,34.75,19
2013,2,21,18,30,166,0,44.74,15
2013,2,21,19,30,0,0,51.94,13
2013,2,21,20,30,0,0,60.32,12
2013,2,21,21,30,0,0,61.25,11
2013,2,21,22,30,0,0,66.24,11
2013,2,21,23,30,0,0,71.64,10
2013,2,22,0,30,0,0,77.16,9
2013,2,22,1,30,0,0,77.13,8
2013,2,22,2,30,0,0,76.75,8
2013,2,22,3,30,0,0,81.08,8
2013,2,22,4,30,0,0,79.06,8
2013,2,22,5,30,0,0,76.34,8
2013,2,22,6,30,0,0,68.08,9
2013,2,22,7,30,505,0,53.83,12
2013,2,22,8,30,845,0,36.82,16
2013,2,22,9,30,960,0,28.7,19
2013,2,22,10,30,1018,0,22.63,22
2013,2,22,11,30,1045,0,20.12,24
2013,2,22,12,30,1051,0,18.14,25
2013,2,22,13,30,1043,0,16.7,25
2013,2,22,14,30,1018,0,17.64,25
2013,2,22,15,30,973,0,18.77,24
2013,2,22,16,30,889,0,19.92,23
2013,2,22,17,30,714,0,26.5,19
2013,2,22,18,30,170,0,36.11,15
2013,2,22,19,30,0,0,41.99,13
2013,2,22,20,30,0,0,45.42,13
2013,2,22,21,30,0,0,45.58,12
2013,2,22,22,30,0,0,48.15,12
2013,2,22,23,30,0,0,48.05,12
2013,2,23,0,30,0,3,51.23,11
2013,2,23,1,30,0,0,51.13,10
2013,2,23,2,30,0,0,54.62,10
2013,2,23,3,30,0,0,54.39,10
2013,2,23,4,30,0,0,54.05,9
2013,2,23,5,30,0,0,57.38,9
2013,2,23,6,30,0,0,53.26,9
2013,2,23,7,30,481,0,45.22,12
2013,2,23,8,30,822,0,34.38,17
2013,2,23,9,30,947,0,22.76,21
2013,2,23,10,30,1006,0,17.73,23
2013,2,23,11,30,1032,0,15.59,25
2013,2,23,12,30,1039,0,13.87,26
2013,2,23,13,30,1029,0,12.69,27
2013,2,23,14,30,1001,0,13.47,26
2013,2,23,15,30,961,0,14.71,25
2013,2,23,16,30,876,0,16.67,23
2013,2,23,17,30,701,1,24.18,19
2013,2,23,18,30,170,0,37.96,16
2013,2,23,19,30,0,0,48.07,14
2013,2,23,20,30,0,0,54.62,13
2013,2,23,21,30,0,0,55.35,13
2013,2,23,22,30,0,0,58.79,12
2013,2,23,23,30,0,0,57.99,11
2013,2,24,0,30,0,0,61.26,10
2013,2,24,1,30,0,0,65.7,9
2013,2,24,2,30,0,0,71.63,9
2013,2,24,3,30,0,0,72.93,8
2013,2,24,4,30,0,0,79.25,8
2013,2,24,5,30,0,0,80.96,8
2013,2,24,6,30,0,0,77.7,9
2013,2,24,7,30,499,0,65.51,12
2013,2,24,8,30,839,0,44.33,17
2013,2,24,9,30,958,0,28.28,20
2013,2,24,10,30,1012,0,20.35,22
2013,2,24,11,30,1031,0,18.17,23
2013,2,24,12,30,1032,0,16.7,24
2013,2,24,13,30,1019,1,16.37,25
2013,2,24,14,30,511,8,16.97,24
2013,2,24,15,30,423,3,17.48,23
2013,2,24,16,30,598,8,18.1,21
2013,2,24,17,30,546,8,24.55,18
2013,2,24,18,30,0,7,33.81,14
2013,2,24,19,30,0,7,39.36,12
2013,2,24,20,30,0,0,41.61,11
2013,2,24,21,30,0,0,43.62,11
2013,2,24,22,30,0,0,43.12,11
2013,2,24,23,30,0,0,45.83,10
2013,2,25,0,30,0,0,46.31,9
2013,2,25,1,30,0,0,50.7,9
2013,2,25,2,30,0,0,51.93,9
2013,2,25,3,30,0,0,53.23,9
2013,2,25,4,30,0,0,54.46,9
2013,2,25,5,30,0,0,55.5,9
2013,2,25,6,30,0,0,52.52,9
2013,2,25,7,30,545,0,44.67,12
2013,2,25,8,30,858,0,35.79,17
