Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2011,1,28,14,30,955,0,24.66,22
2011,1,28,15,30,541,8,26.97,21
2011,1,28,16,30,515,8,31.6,19
2011,1,28,17,30,141,3,41.74,16
2011,1,28,18,30,0,0,54.98,14
2011,1,28,19,30,0,0,60.32,12
2011,1,28,20,30,0,7,65.33,11
2011,1,28,21,30,0,7,70.04,11
2011,1,28,22,30,0,8,74.95,10
2011,1,28,23,30,0,7,80.3,9
2011,1,29,0,30,0,7,85.67,8
2011,1,29,1,30,0,7,91.14,7
2011,1,29,2,30,0,7,90.89,7
2011,1,29,3,30,0,7,92.11,7
2011,1,29,4,30,0,0,94.26,7
2011,1,29,5,30,0,3,95.94,7
2011,1,29,6,30,0,3,90.34,7
2011,1,29,7,30,59,4,79.23,10
2011,1,29,8,30,727,1,60.52,14
2011,1,29,9,30,887,1,42.86,17
2011,1,29,10,30,957,1,35.27,20
2011,1,29,11,30,477,7,32.14,21
2011,1,29,12,30,500,8,29.87,22
2011,1,29,13,30,440,7,32.01,21
2011,1,29,14,30,562,7,34.74,20
2011,1,29,15,30,768,7,38.05,19
2011,1,29,16,30,694,8,41.86,17
2011,1,29,17,30,16,7,53.59,15
2011,1,29,18,30,0,8,61.96,13
2011,1,29,19,30,0,1,66.04,12
2011,1,29,20,30,0,0,70.32,11
2011,1,29,21,30,0,0,74.44,9
2011,1,29,22,30,0,0,78.58,9
2011,1,29,23,30,0,0,77.09,8
2011,1,30,0,30,0,0,75.56,8
2011,1,30,1,30,0,0,74.23,8
2011,1,30,2,30,0,0,73.35,8
2011,1,30,3,30,0,0,72.69,8
2011,1,30,4,30,0,0,72.28,9
2011,1,30,5,30,0,7,72.04,9
2011,1,30,6,30,0,7,71.82,9
2011,1,30,7,30,330,1,67.31,10
2011,1,30,8,30,301,7,51.91,13
2011,1,30,9,30,699,7,39.04,16
2011,1,30,10,30,988,0,31.11,19
2011,1,30,11,30,1020,0,25.74,21
2011,1,30,12,30,1033,0,23.15,22
2011,1,30,13,30,1027,0,21.14,23
2011,1,30,14,30,1004,0,20.84,22
2011,1,30,15,30,956,0,22.15,21
2011,1,30,16,30,866,0,25.25,20
2011,1,30,17,30,663,0,33.24,16
2011,1,30,18,30,0,0,43.18,13
2011,1,30,19,30,0,0,49.55,12
2011,1,30,20,30,0,0,52.74,11
2011,1,30,21,30,0,0,52.16,10
2011,1,30,22,30,0,0,55.05,10
2011,1,30,23,30,0,0,54.73,10
2011,1,31,0,30,0,0,58.32,9
2011,1,31,1,30,0,0,58.05,8
2011,1,31,2,30,0,0,61.92,8
2011,1,31,3,30,0,0,61.5,7
2011,1,31,4,30,0,0,60.96,7
2011,1,31,5,30,0,0,64.8,7
2011,1,31,6,30,0,0,64.42,7
2011,1,31,7,30,366,0,53.44,10
2011,1,31,8,30,793,0,40.74,15
2011,1,31,9,30,932,0,33.77,18
2011,1,31,10,30,994,0,27.72,20
2011,1,31,11,30,1019,0,25.92,22
2011,1,31,12,30,1021,0,24.36,23
2011,1,31,13,30,1007,0,24.4,23
2011,1,31,14,30,974,0,24.43,22
2011,1,31,15,30,932,0,26.24,21
2011,1,31,16,30,838,0,30.08,20
2011,1,31,17,30,636,0,40.04,16
2011,1,31,18,30,0,0,51.25,13
2011,1,31,19,30,0,0,55.74,11
2011,1,31,20,30,0,0,65.31,10
2011,1,31,21,30,0,0,71.75,9
2011,1,31,22,30,0,0,73.74,8
2011,1,31,23,30,0,0,81.48,7
2011,2,1,0,30,0,0,89.88,7
2011,2,1,1,30,0,0,91.75,6
2011,2,1,2,30,0,0,92.97,6
2011,2,1,3,30,0,0,93.34,6
2011,2,1,4,30,0,0,92.76,6
2011,2,1,5,30,0,0,91.66,6
2011,2,1,6,30,0,0,89.9,6
2011,2,1,7,30,374,7,71.36,9
2011,2,1,8,30,803,0,53.24,13
2011,2,1,9,30,942,0,40.3,17
2011,2,1,10,30,1005,0,29.99,20
2011,2,1,11,30,1034,0,24.42,21
2011,2,1,12,30,1042,1,21.78,22
2011,2,1,13,30,455,8,19.7,23
2011,2,1,14,30,430,7,20.64,23
2011,2,1,15,30,561,7,22.11,22
2011,2,1,16,30,627,8,25.88,20
2011,2,1,17,30,62,3,35.43,16
2011,2,1,18,30,0,7,47.8,13
2011,2,1,19,30,0,0,56.23,12
2011,2,1,20,30,0,0,59.51,11
2011,2,1,21,30,0,0,58.99,10
2011,2,1,22,30,0,0,63.64,9
2011,2,1,23,30,0,0,68.89,8
2011,2,2,0,30,0,0,75.21,8
2011,2,2,1,30,0,0,82.69,7
2011,2,2,2,30,0,7,85.59,7
2011,2,2,3,30,0,4,89.36,6
2011,2,2,4,30,0,0,98.95,6
2011,2,2,5,30,0,0,100,6
2011,2,2,6,30,0,0,100,6
2011,2,2,7,30,290,0,85.14,9
2011,2,2,8,30,733,0,62.64,14
2011,2,2,9,30,886,0,48.86,17
2011,2,2,10,30,954,0,36.85,19
2011,2,2,11,30,984,0,33.45,21
2011,2,2,12,30,996,0,30.9,22
2011,2,2,13,30,983,0,30.68,22
2011,2,2,14,30,64,3,30.62,21
2011,2,2,15,30,900,0,32.31,20
2011,2,2,16,30,799,0,36.68,19
2011,2,2,17,30,532,7,46.61,16
2011,2,2,18,30,0,7,55.18,14
2011,2,2,19,30,0,1,59.44,13
2011,2,2,20,30,0,1,64.28,12
2011,2,2,21,30,0,7,70.27,11
2011,2,2,22,30,0,1,72.57,10
2011,2,2,23,30,0,0,80.83,9
2011,2,3,0,30,0,7,89.73,9
2011,2,3,1,30,0,7,91.76,9
2011,2,3,2,30,0,8,92.93,9
2011,2,3,3,30,0,0,93.93,8
2011,2,3,4,30,0,0,94.82,8
2011,2,3,5,30,0,3,100,8
2011,2,3,6,30,0,8,100,8
2011,2,3,7,30,34,7,90.96,10
2011,2,3,8,30,440,3,81.41,12
2011,2,3,9,30,433,7,65.45,15
2011,2,3,10,30,479,7,55.22,16
2011,2,3,11,30,589,3,51.29,17
2011,2,3,12,30,448,3,50.12,18
2011,2,3,13,30,952,1,45.58,18
2011,2,3,14,30,936,1,47.12,18
2011,2,3,15,30,477,7,48.85,17
2011,2,3,16,30,798,7,51.36,16
2011,2,3,17,30,91,7,54.72,15
2011,2,3,18,30,0,7,62.89,13
2011,2,3,19,30,0,7,71.78,11
2011,2,3,20,30,0,7,76.3,9
2011,2,3,21,30,0,7,81.56,9
2011,2,3,22,30,0,8,82.04,8
2011,2,3,23,30,0,8,82.54,8
2011,2,4,0,30,0,4,89.29,8
2011,2,4,1,30,0,7,90.64,7
2011,2,4,2,30,0,7,98.81,7
2011,2,4,3,30,0,7,100,6
2011,2,4,4,30,0,0,100,6
2011,2,4,5,30,0,0,100,6
2011,2,4,6,30,0,0,100,6
2011,2,4,7,30,274,1,85.96,9
2011,2,4,8,30,538,7,66.25,14
2011,2,4,9,30,23,7,52.26,17
2011,2,4,10,30,927,1,44.77,18
2011,2,4,11,30,951,1,41.9,19
2011,2,4,12,30,20,4,41.9,20
2011,2,4,13,30,9,4,39.21,20
2011,2,4,14,30,57,4,41.8,20
2011,2,4,15,30,15,4,45.02,19
2011,2,4,16,30,0,4,48.79,17
2011,2,4,17,30,0,3,56.65,15
2011,2,4,18,30,0,4,66.5,13
2011,2,4,19,30,0,0,72.7,12
2011,2,4,20,30,0,0,79.46,12
2011,2,4,21,30,0,4,87.18,11
2011,2,4,22,30,0,1,89.71,11
2011,2,4,23,30,0,4,92.17,11
2011,2,5,0,30,0,4,94.18,10
2011,2,5,1,30,0,4,100,10
2011,2,5,2,30,0,1,100,9
2011,2,5,3,30,0,1,100,9
2011,2,5,4,30,0,0,100,8
2011,2,5,5,30,0,0,100,8
2011,2,5,6,30,0,0,100,8
2011,2,5,7,30,211,0,94.01,11
2011,2,5,8,30,684,0,75.19,14
2011,2,5,9,30,857,0,58.57,17
2011,2,5,10,30,935,3,49.93,18
2011,2,5,11,30,79,3,46.36,19
2011,2,5,12,30,67,3,46.51,20
2011,2,5,13,30,165,3,43.84,20
2011,2,5,14,30,0,4,46.76,20
2011,2,5,15,30,0,4,49.75,19
2011,2,5,16,30,0,4,52.81,18
2011,2,5,17,30,0,8,60.58,16
2011,2,5,18,30,0,4,70.89,14
2011,2,5,19,30,0,4,77.67,12
2011,2,5,20,30,0,8,85.03,11
2011,2,5,21,30,0,1,92.94,10
2011,2,5,22,30,0,3,100,10
2011,2,5,23,30,0,1,100,9
2011,2,6,0,30,0,7,100,9
2011,2,6,1,30,0,7,100,9
2011,2,6,2,30,0,7,100,8
2011,2,6,3,30,0,7,100,8
2011,2,6,4,30,0,7,100,8
2011,2,6,5,30,0,7,100,8
2011,2,6,6,30,0,7,100,8
2011,2,6,7,30,129,7,96.29,11
2011,2,6,8,30,376,8,78.48,14
2011,2,6,9,30,535,8,59.45,16
2011,2,6,10,30,531,8,47.69,19
2011,2,6,11,30,456,7,41.87,20
2011,2,6,12,30,326,7,37.63,21
2011,2,6,13,30,222,6,36.82,21
2011,2,6,14,30,138,8,36.55,20
2011,2,6,15,30,269,7,38.62,19
2011,2,6,16,30,0,7,41.01,18
2011,2,6,17,30,0,8,50.82,16
2011,2,6,18,30,0,7,63.53,13
2011,2,6,19,30,0,7,68.6,12
2011,2,6,20,30,0,7,69.44,11
2011,2,6,21,30,0,0,76.08,11
2011,2,6,22,30,0,0,78.36,10
2011,2,6,23,30,0,0,86.19,10
2011,2,7,0,30,0,0,88.14,9
2011,2,7,1,30,0,0,95.8,9
2011,2,7,2,30,0,0,100,8
2011,2,7,3,30,0,0,100,7
2011,2,7,4,30,0,0,100,7
2011,2,7,5,30,0,0,100,7
2011,2,7,6,30,0,1,100,7
2011,2,7,7,30,333,0,80.8,10
2011,2,7,8,30,777,0,61.42,14
2011,2,7,9,30,922,0,45.26,17
2011,2,7,10,30,988,0,35.52,20
2011,2,7,11,30,1020,0,29.8,22
2011,2,7,12,30,1031,0,26.42,23
2011,2,7,13,30,1023,0,23.69,24
2011,2,7,14,30,994,0,23.22,24
2011,2,7,15,30,656,8,24.87,23
2011,2,7,16,30,276,8,27.52,21
2011,2,7,17,30,354,7,38.85,18
2011,2,7,18,30,0,0,53.32,15
2011,2,7,19,30,0,0,64.32,13
2011,2,7,20,30,0,1,71.81,12
2011,2,7,21,30,0,0,79.84,11
2011,2,7,22,30,0,0,89.19,10
2011,2,7,23,30,0,0,91.6,10
2011,2,8,0,30,0,0,92.21,9
2011,2,8,1,30,0,0,98.49,9
2011,2,8,2,30,0,0,97.98,8
2011,2,8,3,30,0,0,100,8
2011,2,8,4,30,0,0,100,8
2011,2,8,5,30,0,0,100,8
2011,2,8,6,30,0,0,95.46,8
2011,2,8,7,30,236,0,78.02,11
2011,2,8,8,30,674,0,65.29,15
2011,2,8,9,30,869,0,52.74,18
2011,2,8,10,30,943,0,41.53,20
2011,2,8,11,30,976,0,37.93,22
2011,2,8,12,30,958,0,35.18,23
2011,2,8,13,30,947,0,33.05,23
2011,2,8,14,30,921,0,35.17,23
2011,2,8,15,30,877,0,37.54,22
2011,2,8,16,30,292,3,40.22,20
2011,2,8,17,30,582,3,49.96,18
2011,2,8,18,30,0,0,62.14,15
2011,2,8,19,30,0,0,67.86,13
2011,2,8,20,30,0,0,78.88,12
2011,2,8,21,30,0,0,85.58,11
2011,2,8,22,30,0,0,86.55,10
2011,2,8,23,30,0,0,93.02,10
2011,2,9,0,30,0,0,99.35,9
2011,2,9,1,30,0,0,98.71,8
2011,2,9,2,30,0,0,100,8
2011,2,9,3,30,0,0,100,7
2011,2,9,4,30,0,0,100,7
2011,2,9,5,30,0,0,100,6
2011,2,9,6,30,0,0,100,7
2011,2,9,7,30,369,0,85.77,10
2011,2,9,8,30,787,0,59.38,15
2011,2,9,9,30,931,0,38.57,19
2011,2,9,10,30,998,0,27.88,22
2011,2,9,11,30,1030,0,22.11,24
2011,2,9,12,30,1041,0,19.13,25
2011,2,9,13,30,1034,0,17.2,26
2011,2,9,14,30,1010,0,16.95,25
2011,2,9,15,30,964,0,18.2,24
2011,2,9,16,30,875,0,21.39,23
2011,2,9,17,30,680,0,29.74,19
2011,2,9,18,30,0,0,45.45,16
2011,2,9,19,30,0,0,53.84,14
2011,2,9,20,30,0,0,65.02,12
2011,2,9,21,30,0,0,71.61,10
2011,2,9,22,30,0,0,78.39,10
2011,2,9,23,30,0,0,79.7,9
2011,2,10,0,30,0,0,85.79,9
2011,2,10,1,30,0,0,85.6,8
2011,2,10,2,30,0,0,91.52,8
2011,2,10,3,30,0,0,91.72,7
2011,2,10,4,30,0,0,98.9,7
2011,2,10,5,30,0,0,100,7
2011,2,10,6,30,0,0,95.81,8
2011,2,10,7,30,311,0,82.5,11
2011,2,10,8,30,718,0,67.32,15
2011,2,10,9,30,875,0,53.59,18
2011,2,10,10,30,951,0,41.94,21
2011,2,10,11,30,983,0,38.16,22
2011,2,10,12,30,981,0,35.18,23
2011,2,10,13,30,969,0,32.61,23
2011,2,10,14,30,939,0,34.22,23
2011,2,10,15,30,878,0,36.25,22
2011,2,10,16,30,774,0,38.59,21
2011,2,10,17,30,548,0,47.28,18
2011,2,10,18,30,0,0,54.97,15
2011,2,10,19,30,0,0,62.77,14
2011,2,10,20,30,0,0,67.05,12
2011,2,10,21,30,0,0,76.84,11
2011,2,10,22,30,0,0,82.97,10
2011,2,10,23,30,0,0,90.55,9
2011,2,11,0,30,0,0,92.37,8
2011,2,11,1,30,0,0,94.1,8
2011,2,11,2,30,0,0,95.71,8
2011,2,11,3,30,0,0,100,8
2011,2,11,4,30,0,0,100,7
2011,2,11,5,30,0,0,100,7
2011,2,11,6,30,0,0,100,8
2011,2,11,7,30,294,3,81.84,11
2011,2,11,8,30,715,0,58.23,15
2011,2,11,9,30,867,0,44.54,19
2011,2,11,10,30,938,0,35.12,21
2011,2,11,11,30,969,0,31.95,23
2011,2,11,12,30,968,0,29.55,24
2011,2,11,13,30,946,0,29.61,24
2011,2,11,14,30,898,0,30.14,23
2011,2,11,15,30,36,3,32.79,22
2011,2,11,16,30,341,3,38.17,20
2011,2,11,17,30,245,3,47.83,18
2011,2,11,18,30,0,0,57.65,16
2011,2,11,19,30,0,1,62.82,14
2011,2,11,20,30,0,3,67.75,14
2011,2,11,21,30,0,0,72.73,13
2011,2,11,22,30,0,0,73.06,12
2011,2,11,23,30,0,0,78.14,11
2011,2,12,0,30,0,1,83.61,10
2011,2,12,1,30,0,0,89.31,9
2011,2,12,2,30,0,0,95.35,9
2011,2,12,3,30,0,0,95.09,9
2011,2,12,4,30,0,0,94.81,8
2011,2,12,5,30,0,0,100,7
2011,2,12,6,30,0,0,100,8
2011,2,12,7,30,202,0,81.43,11
2011,2,12,8,30,602,0,62.19,14
2011,2,12,9,30,754,0,50.63,17
2011,2,12,10,30,818,0,43.95,20
2011,2,12,11,30,858,0,40.55,21
2011,2,12,12,30,755,0,37.5,22
2011,2,12,13,30,747,3,34.92,22
2011,2,12,14,30,81,3,37.21,21
2011,2,12,15,30,601,1,42.47,20
2011,2,12,16,30,0,3,48.7,18
2011,2,12,17,30,0,4,55.74,15
2011,2,12,18,30,0,4,64.38,13
2011,2,12,19,30,0,4,71.37,12
2011,2,12,20,30,0,4,74.69,10
2011,2,12,21,30,0,1,83.61,9
2011,2,12,22,30,0,3,87.79,8
2011,2,12,23,30,0,0,86.53,7
2011,2,13,0,30,0,0,91.85,7
2011,2,13,1,30,0,0,91.28,6
2011,2,13,2,30,0,0,97.66,6
2011,2,13,3,30,0,0,97.73,6
2011,2,13,4,30,0,0,98.05,5
2011,2,13,5,30,0,0,98.76,5
2011,2,13,6,30,0,0,99.72,6
2011,2,13,7,30,226,0,82.13,9
2011,2,13,8,30,664,0,58.21,14
2011,2,13,9,30,840,0,39.81,18
2011,2,13,10,30,922,0,30.14,21
2011,2,13,11,30,963,0,26.66,22
2011,2,13,12,30,983,0,24.01,23
2011,2,13,13,30,971,0,21.98,24
2011,2,13,14,30,936,0,23.19,23
2011,2,13,15,30,882,0,24.82,22
2011,2,13,16,30,768,0,26.94,20
2011,2,13,17,30,555,0,34.55,17
2011,2,13,18,30,0,1,50.16,15
2011,2,13,19,30,0,0,57.3,12
2011,2,13,20,30,0,0,66.9,10
2011,2,13,21,30,0,0,77.47,9
2011,2,13,22,30,0,0,78.3,8
2011,2,13,23,30,0,0,83.77,8
2011,2,14,0,30,0,0,82.82,7
2011,2,14,1,30,0,0,87.12,7
2011,2,14,2,30,0,0,84.94,6
2011,2,14,3,30,0,0,88.08,6
2011,2,14,4,30,0,0,84.41,6
2011,2,14,5,30,0,0,80.36,5
2011,2,14,6,30,0,0,70.72,6
2011,2,14,7,30,448,0,54.82,9
2011,2,14,8,30,853,0,33.36,14
2011,2,14,9,30,989,0,17.68,17
2011,2,14,10,30,1048,0,12.48,20
2011,2,14,11,30,1071,0,9.94,22
2011,2,14,12,30,1071,0,9.01,23
2011,2,14,13,30,1056,0,8.58,24
2011,2,14,14,30,1023,0,8.9,24
2011,2,14,15,30,978,0,10.01,23
2011,2,14,16,30,882,0,11.49,21
2011,2,14,17,30,684,0,19.81,18
2011,2,14,18,30,0,0,33.43,14
2011,2,14,19,30,0,0,40.76,11
2011,2,14,20,30,0,0,49.75,9
2011,2,14,21,30,0,0,56.2,9
2011,2,14,22,30,0,0,58.08,9
2011,2,14,23,30,0,0,57,8
2011,2,15,0,30,0,0,58.84,8
2011,2,15,1,30,0,0,61.05,7
2011,2,15,2,30,0,0,59.84,7
2011,2,15,3,30,0,0,59.91,7
2011,2,15,4,30,0,0,62.15,7
2011,2,15,5,30,0,0,64.64,6
2011,2,15,6,30,0,0,65.37,7
2011,2,15,7,30,452,0,53.54,10
2011,2,15,8,30,837,0,37.86,14
2011,2,15,9,30,969,0,20.86,18
2011,2,15,10,30,1031,0,13.06,21
2011,2,15,11,30,1060,0,10.84,23
2011,2,15,12,30,1071,0,9.63,24
2011,2,15,13,30,1065,0,8.88,25
2011,2,15,14,30,1043,0,8.93,24
2011,2,15,15,30,995,0,9.83,23
2011,2,15,16,30,908,0,12.03,22
2011,2,15,17,30,719,0,20.56,18
2011,2,15,18,30,0,0,36.09,14
2011,2,15,19,30,0,0,43.37,12
2011,2,15,20,30,0,0,49.69,10
2011,2,15,21,30,0,0,51.48,10
2011,2,15,22,30,0,0,54.64,10
2011,2,15,23,30,0,0,57.17,9
2011,2,16,0,30,0,0,63.35,7
2011,2,16,1,30,0,0,62.24,6
2011,2,16,2,30,0,0,64.5,6
2011,2,16,3,30,0,0,71.66,6
2011,2,16,4,30,0,0,85.05,6
2011,2,16,5,30,0,0,88.02,5
2011,2,16,6,30,0,0,88.1,6
2011,2,16,7,30,457,0,65.67,10
2011,2,16,8,30,836,0,41.98,15
2011,2,16,9,30,966,0,21.38,19
2011,2,16,10,30,1024,0,12.82,22
2011,2,16,11,30,1047,0,10.75,24
2011,2,16,12,30,1054,0,9.87,25
2011,2,16,13,30,1039,0,9.42,26
2011,2,16,14,30,1005,0,9.87,25
2011,2,16,15,30,964,0,11.26,24
2011,2,16,16,30,866,0,13.87,22
2011,2,16,17,30,669,0,22.34,19
2011,2,16,18,30,0,0,34.75,16
2011,2,16,19,30,0,0,41.49,14
2011,2,16,20,30,0,0,51,12
2011,2,16,21,30,0,0,51.92,12
2011,2,16,22,30,0,0,54.7,11
2011,2,16,23,30,0,0,57.05,10
2011,2,17,0,30,0,0,59.72,9
2011,2,17,1,30,0,0,62.71,8
2011,2,17,2,30,0,0,62.99,8
2011,2,17,3,30,0,0,64.04,8
2011,2,17,4,30,0,0,66.6,8
2011,2,17,5,30,0,0,68.98,7
2011,2,17,6,30,0,0,69.7,8
2011,2,17,7,30,457,0,57.24,11
2011,2,17,8,30,831,0,40.51,16
2011,2,17,9,30,961,0,23.16,20
2011,2,17,10,30,1020,0,16.15,23
2011,2,17,11,30,1048,0,14.35,24
2011,2,17,12,30,1053,0,13.08,25
2011,2,17,13,30,1045,0,12.19,26
2011,2,17,14,30,1020,0,12.26,25
2011,2,17,15,30,977,0,13.26,24
2011,2,17,16,30,893,0,15.57,23
2011,2,17,17,30,713,0,22.31,19
2011,2,17,18,30,0,0,36.51,16
2011,2,17,19,30,0,0,42.69,14
2011,2,17,20,30,0,0,47.96,12
2011,2,17,21,30,0,0,52.22,12
2011,2,17,22,30,0,0,56.01,11
2011,2,17,23,30,0,0,59.25,10
2011,2,18,0,30,0,0,62.55,9
2011,2,18,1,30,0,0,66.31,8
2011,2,18,2,30,0,0,66,7
2011,2,18,3,30,0,0,67.06,7
2011,2,18,4,30,0,0,70.36,7
2011,2,18,5,30,0,0,79.65,7
2011,2,18,6,30,0,0,75.84,7
2011,2,18,7,30,512,0,61.5,10
2011,2,18,8,30,874,0,40.15,15
2011,2,18,9,30,996,0,17.36,19
2011,2,18,10,30,1049,0,11.55,22
2011,2,18,11,30,1069,0,10.28,24
2011,2,18,12,30,1067,0,9.72,25
2011,2,18,13,30,1047,0,9.46,26
2011,2,18,14,30,1007,0,9.94,25
2011,2,18,15,30,961,0,11.21,24
2011,2,18,16,30,864,0,13.64,22
2011,2,18,17,30,668,0,21.89,18
2011,2,18,18,30,0,0,34.85,15
2011,2,18,19,30,0,0,40.3,14
2011,2,18,20,30,0,0,45.71,13
2011,2,18,21,30,0,0,51.04,12
2011,2,18,22,30,0,0,59.76,10
2011,2,18,23,30,0,0,63.75,9
2011,2,19,0,30,0,0,67.75,8
2011,2,19,1,30,0,0,68.65,7
2011,2,19,2,30,0,0,76.24,7
2011,2,19,3,30,0,0,80.03,7
2011,2,19,4,30,0,0,82.24,7
2011,2,19,5,30,0,0,82.67,7
2011,2,19,6,30,0,0,76.17,7
2011,2,19,7,30,453,0,61.88,10
2011,2,19,8,30,823,0,44.87,15
2011,2,19,9,30,956,0,28.02,19
2011,2,19,10,30,1019,0,19.92,22
2011,2,19,11,30,1050,0,15.61,24
2011,2,19,12,30,1058,0,13.56,25
2011,2,19,13,30,1052,0,12.18,25
2011,2,19,14,30,1030,0,12.05,25
2011,2,19,15,30,985,0,13.07,24
2011,2,19,16,30,901,0,15.59,23
2011,2,19,17,30,722,0,23.87,19
2011,2,19,18,30,149,0,38.41,16
2011,2,19,19,30,0,0,45.51,14
2011,2,19,20,30,0,0,52.59,13
2011,2,19,21,30,0,0,59.49,12
2011,2,19,22,30,0,0,65.64,11
2011,2,19,23,30,0,0,71.08,9
2011,2,20,0,30,0,0,80.93,8
2011,2,20,1,30,0,0,79.94,7
2011,2,20,2,30,0,0,84.57,7
2011,2,20,3,30,0,0,83.75,7
2011,2,20,4,30,0,0,83.67,7
2011,2,20,5,30,0,0,84.46,7
2011,2,20,6,30,0,0,80,8
2011,2,20,7,30,469,0,67.01,11
2011,2,20,8,30,828,0,49.95,15
2011,2,20,9,30,955,0,32.28,20
2011,2,20,10,30,1015,0,21.84,23
2011,2,20,11,30,1042,0,17.19,24
2011,2,20,12,30,1050,0,15.12,25
2011,2,20,13,30,1040,0,14.52,26
2011,2,20,14,30,1012,0,14.28,26
2011,2,20,15,30,961,0,15.44,25
2011,2,20,16,30,865,0,18.64,23
2011,2,20,17,30,669,0,27.37,19
2011,2,20,18,30,114,0,39.54,16
2011,2,20,19,30,0,0,47.98,14
2011,2,20,20,30,0,0,52.33,13
2011,2,20,21,30,0,0,55.97,11
2011,2,20,22,30,0,0,64.25,10
2011,2,20,23,30,0,0,69.85,9
2011,2,21,0,30,0,0,76.96,8
2011,2,21,1,30,0,0,79.74,7
2011,2,21,2,30,0,0,82.56,7
2011,2,21,3,30,0,0,90.62,7
2011,2,21,4,30,0,0,91.55,7
2011,2,21,5,30,0,0,91.67,7
2011,2,21,6,30,0,0,85.16,8
2011,2,21,7,30,390,0,69.3,11
2011,2,21,8,30,764,0,49.04,16
2011,2,21,9,30,902,0,37.79,19
2011,2,21,10,30,961,0,28.19,22
2011,2,21,11,30,970,0,22.8,23
2011,2,21,12,30,974,0,20.58,24
2011,2,21,13,30,923,0,20.36,25
2011,2,21,14,30,820,0,20.37,24
2011,2,21,15,30,761,0,21.82,23
2011,2,21,16,30,564,0,25.36,22
2011,2,21,17,30,384,3,32.89,19
2011,2,21,18,30,9,1,43.56,16
2011,2,21,19,30,0,0,47.61,15
2011,2,21,20,30,0,3,52.37,13
2011,2,21,21,30,0,0,61.33,12
2011,2,21,22,30,0,0,66.99,10
2011,2,21,23,30,0,0,73.04,10
2011,2,22,0,30,0,0,79.71,9
2011,2,22,1,30,0,0,80.88,8
2011,2,22,2,30,0,0,87.42,8
2011,2,22,3,30,0,0,87.92,7
2011,2,22,4,30,0,0,94.65,7
2011,2,22,5,30,0,0,94.82,7
2011,2,22,6,30,0,0,88.66,8
2011,2,22,7,30,360,0,73.26,11
2011,2,22,8,30,735,0,53.37,16
2011,2,22,9,30,881,0,37.79,19
2011,2,22,10,30,952,0,29.83,22
2011,2,22,11,30,986,0,24.03,24
2011,2,22,12,30,999,0,21.19,25
2011,2,22,13,30,988,0,19.2,25
2011,2,22,14,30,957,0,18.91,25
2011,2,22,15,30,905,0,20.13,24
2011,2,22,16,30,805,0,23.24,23
2011,2,22,17,30,604,0,30.08,20
2011,2,22,18,30,87,1,43.83,17
2011,2,22,19,30,0,0,52.43,15
2011,2,22,20,30,0,0,58.91,13
2011,2,22,21,30,0,0,65.41,12
2011,2,22,22,30,0,0,71.07,11
2011,2,22,23,30,0,0,76.76,11
2011,2,23,0,30,0,0,82.83,10
2011,2,23,1,30,0,0,83.36,9
2011,2,23,2,30,0,0,89.66,9
2011,2,23,3,30,0,0,89.56,8
2011,2,23,4,30,0,0,88.94,8
2011,2,23,5,30,0,0,88.32,8
2011,2,23,6,30,0,0,82.1,9
2011,2,23,7,30,398,0,67.19,12
2011,2,23,8,30,763,0,52.29,17
2011,2,23,9,30,900,0,36.47,20
2011,2,23,10,30,962,0,26.74,22
2011,2,23,11,30,989,0,23.58,24
2011,2,23,12,30,995,0,21.54,25
2011,2,23,13,30,980,0,20.28,26
2011,2,23,14,30,944,0,21.94,25
2011,2,23,15,30,889,0,23.99,24
2011,2,23,16,30,780,0,26.58,23
2011,2,23,17,30,571,0,34.59,19
2011,2,23,18,30,79,0,46.81,16
2011,2,23,19,30,0,0,55.72,14
2011,2,23,20,30,0,0,66.45,13
2011,2,23,21,30,0,0,72.64,12
2011,2,23,22,30,0,0,79.08,11
2011,2,23,23,30,0,0,86.35,10
2011,2,24,0,30,0,0,87.99,9
2011,2,24,1,30,0,0,95.64,9
2011,2,24,2,30,0,0,96.7,9
2011,2,24,3,30,0,0,97.67,8
2011,2,24,4,30,0,0,100,8
2011,2,24,5,30,0,0,100,8
2011,2,24,6,30,0,0,99.15,9
2011,2,24,7,30,363,0,81.21,12
2011,2,24,8,30,745,0,56.33,16
2011,2,24,9,30,892,0,40.67,20
2011,2,24,10,30,961,0,31.27,22
2011,2,24,11,30,992,0,27.83,24
2011,2,24,12,30,990,0,25.43,25
2011,2,24,13,30,976,0,23.97,26
2011,2,24,14,30,485,3,24.52,25
2011,2,24,15,30,301,3,26.82,24
2011,2,24,16,30,2,3,31.11,23
2011,2,24,17,30,0,3,39.08,20
2011,2,24,18,30,32,0,47.35,17
2011,2,24,19,30,0,0,54.58,15
2011,2,24,20,30,0,0,63.33,14
2011,2,24,21,30,0,0,68.38,12
2011,2,24,22,30,0,0,73.48,12
2011,2,24,23,30,0,0,78.81,11
2011,2,25,0,30,0,0,84.4,10
2011,2,25,1,30,0,0,90.29,9
2011,2,25,2,30,0,0,90.06,9
2011,2,25,3,30,0,0,89.67,8
2011,2,25,4,30,0,0,95.44,8
2011,2,25,5,30,0,0,94.64,8
2011,2,25,6,30,0,0,87.32,9
2011,2,25,7,30,329,0,66.05,12
