Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2000,1,28,17,30,503,1,42.09,17
2000,1,28,18,30,0,1,58.35,14
2000,1,28,19,30,0,0,64.01,13
2000,1,28,20,30,0,0,69.92,12
2000,1,28,21,30,0,0,76.14,11
2000,1,28,22,30,0,0,82.42,10
2000,1,28,23,30,0,0,88.33,9
2000,1,29,0,30,0,0,89.48,9
2000,1,29,1,30,0,0,92.73,9
2000,1,29,2,30,0,0,96.76,8
2000,1,29,3,30,0,0,99.47,8
2000,1,29,4,30,0,0,100,8
2000,1,29,5,30,0,0,100,8
2000,1,29,6,30,0,0,100,8
2000,1,29,7,30,135,3,94.09,11
2000,1,29,8,30,594,0,77.09,14
2000,1,29,9,30,745,0,59.55,17
2000,1,29,10,30,853,0,44.55,20
2000,1,29,11,30,465,3,38.6,21
2000,1,29,12,30,395,3,34.82,22
2000,1,29,13,30,250,3,32.57,22
2000,1,29,14,30,467,3,35.1,22
2000,1,29,15,30,180,3,38.28,21
2000,1,29,16,30,433,1,44.79,19
2000,1,29,17,30,206,3,55.09,17
2000,1,29,18,30,0,0,66.13,15
2000,1,29,19,30,0,1,72.41,14
2000,1,29,20,30,0,1,78.41,13
2000,1,29,21,30,0,0,79.25,12
2000,1,29,22,30,0,0,85.78,12
2000,1,29,23,30,0,0,86.88,11
2000,1,30,0,30,0,0,94,11
2000,1,30,1,30,0,0,95.19,10
2000,1,30,2,30,0,0,100,10
2000,1,30,3,30,0,0,100,9
2000,1,30,4,30,0,0,100,9
2000,1,30,5,30,0,0,100,9
2000,1,30,6,30,0,0,100,9
2000,1,30,7,30,63,0,94.23,11
2000,1,30,8,30,462,0,73.92,14
2000,1,30,9,30,650,0,55.35,17
2000,1,30,10,30,774,0,42.17,20
2000,1,30,11,30,836,0,37.68,21
2000,1,30,12,30,819,0,34.34,22
2000,1,30,13,30,801,0,31.84,23
2000,1,30,14,30,738,0,33.84,22
2000,1,30,15,30,576,0,36.67,21
2000,1,30,16,30,194,3,40.47,19
2000,1,30,17,30,308,3,53.55,16
2000,1,30,18,30,0,3,65.19,14
2000,1,30,19,30,0,1,70.67,13
2000,1,30,20,30,0,1,75.78,12
2000,1,30,21,30,0,4,86.51,11
2000,1,30,22,30,0,0,92.49,10
2000,1,30,23,30,0,0,92.6,9
2000,1,31,0,30,0,0,99.09,9
2000,1,31,1,30,0,0,100,8
2000,1,31,2,30,0,0,100,7
2000,1,31,3,30,0,0,100,7
2000,1,31,4,30,0,0,100,7
2000,1,31,5,30,0,0,100,7
2000,1,31,6,30,0,0,97.88,8
2000,1,31,7,30,311,0,78.19,11
2000,1,31,8,30,768,0,58.65,15
2000,1,31,9,30,923,0,38.61,18
2000,1,31,10,30,992,0,27.34,21
2000,1,31,11,30,1024,0,23.2,22
2000,1,31,12,30,1032,0,20.6,23
2000,1,31,13,30,1023,0,19.15,24
2000,1,31,14,30,994,0,20.78,23
2000,1,31,15,30,940,0,22.63,22
2000,1,31,16,30,839,0,24.67,20
2000,1,31,17,30,0,3,36.75,17
2000,1,31,18,30,0,0,49.18,14
2000,1,31,19,30,0,0,57.26,12
2000,1,31,20,30,0,0,62.33,11
2000,1,31,21,30,0,0,69.44,9
2000,1,31,22,30,0,0,77.62,9
2000,1,31,23,30,0,0,81.78,8
2000,2,1,0,30,0,0,91.49,8
2000,2,1,1,30,0,0,94.05,7
2000,2,1,2,30,0,0,100,7
2000,2,1,3,30,0,0,100,7
2000,2,1,4,30,0,0,100,6
2000,2,1,5,30,0,0,100,6
2000,2,1,6,30,0,0,97.25,6
2000,2,1,7,30,284,0,77.96,9
2000,2,1,8,30,749,0,59.8,13
2000,2,1,9,30,910,0,42.08,17
2000,2,1,10,30,982,0,30.32,20
2000,2,1,11,30,1016,0,25.98,21
2000,2,1,12,30,1028,0,22.94,22
2000,2,1,13,30,1021,0,20.93,23
2000,2,1,14,30,996,0,21.92,22
2000,2,1,15,30,947,0,23.16,21
2000,2,1,16,30,855,0,26.25,19
2000,2,1,17,30,655,0,35.61,15
2000,2,1,18,30,0,1,46.54,12
2000,2,1,19,30,0,0,53.93,10
2000,2,1,20,30,0,0,62.13,9
2000,2,1,21,30,0,0,66.61,8
2000,2,1,22,30,0,0,66.74,7
2000,2,1,23,30,0,0,72.18,7
2000,2,2,0,30,0,0,73.2,6
2000,2,2,1,30,0,0,79.29,6
2000,2,2,2,30,0,0,79.7,5
2000,2,2,3,30,0,0,85.13,5
2000,2,2,4,30,0,0,83.98,5
2000,2,2,5,30,0,0,82.22,4
2000,2,2,6,30,0,0,79.81,5
2000,2,2,7,30,395,1,64.21,8
2000,2,2,8,30,821,0,46.97,12
2000,2,2,9,30,959,0,28.88,16
2000,2,2,10,30,1020,0,20.13,19
2000,2,2,11,30,1049,0,18.01,21
2000,2,2,12,30,1056,0,16.56,22
2000,2,2,13,30,1047,3,15.63,23
2000,2,2,14,30,1021,0,16.04,22
2000,2,2,15,30,971,0,17.7,21
2000,2,2,16,30,877,1,21.08,19
2000,2,2,17,30,317,3,32.48,15
2000,2,2,18,30,0,7,50,12
2000,2,2,19,30,0,7,55.73,11
2000,2,2,20,30,0,3,61.61,10
2000,2,2,21,30,0,3,68.9,9
2000,2,2,22,30,0,4,77.44,8
2000,2,2,23,30,0,1,81.38,7
2000,2,3,0,30,0,0,91.21,7
2000,2,3,1,30,0,0,93.76,7
2000,2,3,2,30,0,0,94.55,6
2000,2,3,3,30,0,0,94.37,6
2000,2,3,4,30,0,0,100,6
2000,2,3,5,30,0,0,100,6
2000,2,3,6,30,0,0,99.38,6
2000,2,3,7,30,309,0,85.9,8
2000,2,3,8,30,767,0,64.78,12
2000,2,3,9,30,911,0,44.18,15
2000,2,3,10,30,984,0,30.82,18
2000,2,3,11,30,1022,0,24.97,20
2000,2,3,12,30,1031,0,22.11,21
2000,2,3,13,30,1028,0,19.94,22
2000,2,3,14,30,1007,0,19.41,21
2000,2,3,15,30,955,0,20.25,20
2000,2,3,16,30,863,0,22.7,19
2000,2,3,17,30,659,1,31.59,15
2000,2,3,18,30,0,0,45.07,11
2000,2,3,19,30,0,0,53.84,9
2000,2,3,20,30,0,3,62.46,8
2000,2,3,21,30,0,0,63.8,7
2000,2,3,22,30,0,0,70.69,7
2000,2,3,23,30,0,0,72.44,6
2000,2,4,0,30,0,0,78.85,6
2000,2,4,1,30,0,0,79.28,5
2000,2,4,2,30,0,0,84.56,5
2000,2,4,3,30,0,0,83.29,5
2000,2,4,4,30,0,0,81.66,5
2000,2,4,5,30,0,0,80.08,5
2000,2,4,6,30,0,0,78.58,5
2000,2,4,7,30,323,0,63.6,8
2000,2,4,8,30,766,0,48.56,12
2000,2,4,9,30,922,0,30.33,16
2000,2,4,10,30,991,0,21.92,19
2000,2,4,11,30,1024,0,18.6,20
2000,2,4,12,30,1034,0,17.15,21
2000,2,4,13,30,1027,0,17.06,22
2000,2,4,14,30,1000,0,17.2,22
2000,2,4,15,30,947,0,18.65,21
2000,2,4,16,30,846,0,22.07,19
2000,2,4,17,30,625,1,34.14,15
2000,2,4,18,30,0,0,51.14,11
2000,2,4,19,30,0,1,60.64,9
2000,2,4,20,30,0,0,68.82,8
2000,2,4,21,30,0,0,76.93,7
2000,2,4,22,30,0,0,85.54,7
2000,2,4,23,30,0,0,94.61,6
2000,2,5,0,30,0,0,96.41,5
2000,2,5,1,30,0,0,100,5
2000,2,5,2,30,0,0,100,5
2000,2,5,3,30,0,0,100,5
2000,2,5,4,30,0,0,99.67,5
2000,2,5,5,30,0,0,100,4
2000,2,5,6,30,0,0,100,4
2000,2,5,7,30,0,3,87.1,6
2000,2,5,8,30,322,3,65.83,10
2000,2,5,9,30,887,0,43.62,14
2000,2,5,10,30,967,0,31.01,17
2000,2,5,11,30,1003,0,24.96,19
2000,2,5,12,30,1014,0,22.52,20
2000,2,5,13,30,1004,0,20.94,21
2000,2,5,14,30,972,0,22.44,21
2000,2,5,15,30,912,0,24.42,20
2000,2,5,16,30,803,0,29.01,18
2000,2,5,17,30,576,0,39.52,15
2000,2,5,18,30,0,0,59.04,11
2000,2,5,19,30,0,0,69.79,9
2000,2,5,20,30,0,0,76.13,8
2000,2,5,21,30,0,0,76.23,7
2000,2,5,22,30,0,0,81.73,6
2000,2,5,23,30,0,0,87.65,6
2000,2,6,0,30,0,0,87.66,5
2000,2,6,1,30,0,0,93.88,5
2000,2,6,2,30,0,0,93.54,4
2000,2,6,3,30,0,0,93.28,4
2000,2,6,4,30,0,0,100,4
2000,2,6,5,30,0,0,100,4
2000,2,6,6,30,0,0,96.4,5
2000,2,6,7,30,310,3,78.81,8
2000,2,6,8,30,747,0,60.13,12
2000,2,6,9,30,902,0,39.63,16
2000,2,6,10,30,974,0,28.96,19
2000,2,6,11,30,1006,0,24.79,21
2000,2,6,12,30,600,8,22.01,22
2000,2,6,13,30,477,8,21.5,22
2000,2,6,14,30,965,0,21.44,22
2000,2,6,15,30,910,0,23.1,21
2000,2,6,16,30,804,0,25.21,19
2000,2,6,17,30,576,0,35.33,16
2000,2,6,18,30,0,8,49.52,14
2000,2,6,19,30,0,3,54.19,12
2000,2,6,20,30,0,7,61.67,11
2000,2,6,21,30,0,7,68.12,11
2000,2,6,22,30,0,7,68.96,10
2000,2,6,23,30,0,7,73.47,10
2000,2,7,0,30,0,6,77.66,9
2000,2,7,1,30,0,7,82.28,8
2000,2,7,2,30,0,7,81.51,7
2000,2,7,3,30,0,0,86.49,7
2000,2,7,4,30,0,0,92.05,6
2000,2,7,5,30,0,0,91.72,5
2000,2,7,6,30,0,0,91.2,6
2000,2,7,7,30,322,0,73.87,9
2000,2,7,8,30,768,0,54.87,13
2000,2,7,9,30,929,0,29.43,17
2000,2,7,10,30,1000,0,18.99,20
2000,2,7,11,30,1033,0,16.5,21
2000,2,7,12,30,1040,0,14.91,22
2000,2,7,13,30,1032,0,13.93,22
2000,2,7,14,30,1005,0,15.06,22
2000,2,7,15,30,943,0,16.61,21
2000,2,7,16,30,846,0,20.11,19
2000,2,7,17,30,641,0,28.1,15
2000,2,7,18,30,0,0,42.94,12
2000,2,7,19,30,0,0,55.52,10
2000,2,7,20,30,0,0,73.09,9
2000,2,7,21,30,0,0,88.46,8
2000,2,7,22,30,0,0,96.19,7
2000,2,7,23,30,0,0,92.94,6
2000,2,8,0,30,0,0,96.17,6
2000,2,8,1,30,0,0,92.77,5
2000,2,8,2,30,0,0,96.8,5
2000,2,8,3,30,0,0,94.08,4
2000,2,8,4,30,0,0,98.55,4
2000,2,8,5,30,0,0,94.28,3
2000,2,8,6,30,0,0,90.35,3
2000,2,8,7,30,416,1,76.86,6
2000,2,8,8,30,833,0,55.11,10
2000,2,8,9,30,966,0,38.47,13
2000,2,8,10,30,1025,0,30.04,16
2000,2,8,11,30,1052,0,26.09,18
2000,2,8,12,30,1060,0,24.71,19
2000,2,8,13,30,1053,0,25.09,20
2000,2,8,14,30,1030,0,25.69,20
2000,2,8,15,30,984,0,28.18,19
2000,2,8,16,30,896,0,33.16,17
2000,2,8,17,30,702,0,42.71,14
2000,2,8,18,30,0,0,58.37,11
2000,2,8,19,30,0,0,71.49,9
2000,2,8,20,30,0,0,80.44,7
2000,2,8,21,30,0,0,87.64,6
2000,2,8,22,30,0,0,92.44,5
2000,2,8,23,30,0,0,96.14,5
2000,2,9,0,30,0,0,97.73,4
2000,2,9,1,30,0,0,97.16,3
2000,2,9,2,30,0,0,87.93,2
2000,2,9,3,30,0,0,82.56,1
2000,2,9,4,30,0,0,70.41,1
2000,2,9,5,30,0,0,59.9,0
2000,2,9,6,30,0,0,52.55,1
2000,2,9,7,30,545,0,43.63,4
2000,2,9,8,30,909,0,30.83,9
2000,2,9,9,30,1020,0,22.62,14
2000,2,9,10,30,1070,0,15.84,18
2000,2,9,11,30,1094,0,12.05,21
2000,2,9,12,30,1102,0,11.08,22
2000,2,9,13,30,1095,0,10.68,23
2000,2,9,14,30,1073,0,11.09,23
2000,2,9,15,30,1029,0,12.36,22
2000,2,9,16,30,947,0,15,20
2000,2,9,17,30,770,0,23.92,16
2000,2,9,18,30,0,0,37.83,13
2000,2,9,19,30,0,0,44.53,11
2000,2,9,20,30,0,0,54.79,9
2000,2,9,21,30,0,0,61.15,8
2000,2,9,22,30,0,0,66.88,7
2000,2,9,23,30,0,0,67.11,6
2000,2,10,0,30,0,0,70.43,6
2000,2,10,1,30,0,0,67.35,6
2000,2,10,2,30,0,0,63.37,5
2000,2,10,3,30,0,0,64.27,5
2000,2,10,4,30,0,0,61.71,4
2000,2,10,5,30,0,0,65.34,4
2000,2,10,6,30,0,0,61.35,5
2000,2,10,7,30,483,0,49.34,9
2000,2,10,8,30,872,0,34.1,14
2000,2,10,9,30,998,0,20.48,19
2000,2,10,10,30,1055,0,12.32,22
2000,2,10,11,30,1081,0,9.74,24
2000,2,10,12,30,1088,0,8.96,25
2000,2,10,13,30,1080,0,8.55,25
2000,2,10,14,30,1055,0,9.4,25
2000,2,10,15,30,1007,0,10.4,24
2000,2,10,16,30,921,0,12.24,21
2000,2,10,17,30,733,1,22.52,17
2000,2,10,18,30,0,0,33.01,14
2000,2,10,19,30,0,0,34.92,13
2000,2,10,20,30,0,0,37.86,12
2000,2,10,21,30,0,0,40.63,11
2000,2,10,22,30,0,0,39.78,10
2000,2,10,23,30,0,0,38.31,10
2000,2,11,0,30,0,0,39.42,10
2000,2,11,1,30,0,0,37.77,10
2000,2,11,2,30,0,0,36.27,9
2000,2,11,3,30,0,0,37.47,9
2000,2,11,4,30,0,0,36.08,8
2000,2,11,5,30,0,0,37.2,8
2000,2,11,6,30,0,0,35.78,8
2000,2,11,7,30,435,0,31.99,11
2000,2,11,8,30,833,0,25.25,16
2000,2,11,9,30,961,0,15.47,20
2000,2,11,10,30,1022,0,10.94,23
2000,2,11,11,30,1048,0,9.39,24
2000,2,11,12,30,1054,0,8.99,25
2000,2,11,13,30,1042,0,9.39,26
2000,2,11,14,30,1012,0,9.84,26
2000,2,11,15,30,956,0,10.92,25
2000,2,11,16,30,858,0,14.04,22
2000,2,11,17,30,653,0,25.66,18
2000,2,11,18,30,0,0,36.73,15
2000,2,11,19,30,0,0,39.07,13
2000,2,11,20,30,0,0,40.54,13
2000,2,11,21,30,0,0,42.59,12
2000,2,11,22,30,0,0,45.48,11
2000,2,11,23,30,0,0,44.75,11
2000,2,12,0,30,0,0,46.62,10
2000,2,12,1,30,0,0,48.33,9
2000,2,12,2,30,0,0,46.69,8
2000,2,12,3,30,0,0,48.09,8
2000,2,12,4,30,0,0,46.06,7
2000,2,12,5,30,0,0,44.06,7
2000,2,12,6,30,0,0,42.22,7
2000,2,12,7,30,437,3,36.92,11
2000,2,12,8,30,832,0,26.8,16
2000,2,12,9,30,961,0,16.39,20
2000,2,12,10,30,1020,0,11.86,23
2000,2,12,11,30,1044,0,10.86,25
2000,2,12,12,30,1048,0,10.41,26
2000,2,12,13,30,1034,0,10.19,26
2000,2,12,14,30,999,0,11.32,26
2000,2,12,15,30,939,0,12.73,25
2000,2,12,16,30,830,0,15.76,22
2000,2,12,17,30,612,0,27.31,18
2000,2,12,18,30,0,0,38.53,15
2000,2,12,19,30,0,0,45.47,13
2000,2,12,20,30,0,0,53.24,12
2000,2,12,21,30,0,0,58.46,10
2000,2,12,22,30,0,0,64.74,10
2000,2,12,23,30,0,0,67.49,9
2000,2,13,0,30,0,0,70.13,9
2000,2,13,1,30,0,0,77.02,9
2000,2,13,2,30,0,0,77.93,8
2000,2,13,3,30,0,0,77.39,8
2000,2,13,4,30,0,0,81.63,8
2000,2,13,5,30,0,0,80.35,8
2000,2,13,6,30,0,0,79.02,8
2000,2,13,7,30,377,0,63.89,11
2000,2,13,8,30,782,0,45.18,16
2000,2,13,9,30,913,0,28.4,20
2000,2,13,10,30,983,0,19.94,23
2000,2,13,11,30,1017,0,16.66,25
2000,2,13,12,30,1029,0,15.01,26
2000,2,13,13,30,1023,0,13.77,27
2000,2,13,14,30,998,0,13.66,26
2000,2,13,15,30,947,0,14.58,25
2000,2,13,16,30,853,0,16.8,24
2000,2,13,17,30,655,0,25.83,20
2000,2,13,18,30,0,0,37.97,16
2000,2,13,19,30,0,0,42.05,14
2000,2,13,20,30,0,0,49.35,13
2000,2,13,21,30,0,0,52.57,12
2000,2,13,22,30,0,0,51.94,11
2000,2,13,23,30,0,0,54.41,11
2000,2,14,0,30,0,0,57.05,10
2000,2,14,1,30,0,0,60.31,9
2000,2,14,2,30,0,0,60.22,9
2000,2,14,3,30,0,0,60.2,9
2000,2,14,4,30,0,0,60.19,9
2000,2,14,5,30,0,0,60.42,9
2000,2,14,6,30,0,0,60.89,9
2000,2,14,7,30,401,0,51.7,12
2000,2,14,8,30,796,0,39.81,17
2000,2,14,9,30,935,0,26.87,21
2000,2,14,10,30,999,0,19.33,24
2000,2,14,11,30,1027,0,17.12,25
2000,2,14,12,30,1033,0,15.73,26
2000,2,14,13,30,1020,0,14.89,27
2000,2,14,14,30,985,0,15.31,26
2000,2,14,15,30,870,0,16.98,25
2000,2,14,16,30,732,0,20.04,23
2000,2,14,17,30,475,1,29.55,20
2000,2,14,18,30,0,1,42.47,17
2000,2,14,19,30,0,1,49.21,15
2000,2,14,20,30,0,0,57.41,13
2000,2,14,21,30,0,0,61.56,12
2000,2,14,22,30,0,0,61.98,11
2000,2,14,23,30,0,0,66.26,11
2000,2,15,0,30,0,0,65.22,11
2000,2,15,1,30,0,0,63.5,10
2000,2,15,2,30,0,0,66.22,10
2000,2,15,3,30,0,0,64.82,10
2000,2,15,4,30,0,0,64.18,10
2000,2,15,5,30,0,0,63.82,10
2000,2,15,6,30,0,0,63.43,10
2000,2,15,7,30,357,1,53.05,13
2000,2,15,8,30,766,0,40.79,17
2000,2,15,9,30,905,0,24.95,21
2000,2,15,10,30,978,0,17.1,24
2000,2,15,11,30,1013,0,14.54,25
2000,2,15,12,30,1010,0,12.91,26
2000,2,15,13,30,999,0,11.76,27
2000,2,15,14,30,962,0,12.3,26
2000,2,15,15,30,833,0,12.99,25
2000,2,15,16,30,694,0,15.1,23
2000,2,15,17,30,441,0,23.48,19
2000,2,15,18,30,0,0,36.17,16
2000,2,15,19,30,0,0,40.11,14
2000,2,15,20,30,0,0,41.62,13
2000,2,15,21,30,0,0,44.27,12
2000,2,15,22,30,0,0,47.37,11
2000,2,15,23,30,0,0,54.22,10
2000,2,16,0,30,0,0,54.74,9
2000,2,16,1,30,0,0,60.68,9
2000,2,16,2,30,0,0,64.35,9
2000,2,16,3,30,0,0,68.64,8
2000,2,16,4,30,0,0,72.77,8
2000,2,16,5,30,0,0,82.31,8
2000,2,16,6,30,0,0,80.8,9
2000,2,16,7,30,172,0,70.46,12
2000,2,16,8,30,552,0,53.4,17
2000,2,16,9,30,741,0,38.42,20
2000,2,16,10,30,818,0,27.55,23
2000,2,16,11,30,849,0,24.07,24
2000,2,16,12,30,849,0,22.04,25
2000,2,16,13,30,804,0,21.88,26
2000,2,16,14,30,731,0,22.07,25
2000,2,16,15,30,592,0,23.97,24
2000,2,16,16,30,426,7,27.99,22
2000,2,16,17,30,317,3,37.37,19
2000,2,16,18,30,0,7,51.22,17
2000,2,16,19,30,0,7,54.92,16
2000,2,16,20,30,0,7,60.27,14
2000,2,16,21,30,0,3,64.57,13
2000,2,16,22,30,0,0,73.48,12
2000,2,16,23,30,0,0,79.3,11
2000,2,17,0,30,0,0,86.55,10
2000,2,17,1,30,0,0,90.09,10
2000,2,17,2,30,0,0,93.63,9
2000,2,17,3,30,0,0,100,9
2000,2,17,4,30,0,0,100,9
2000,2,17,5,30,0,0,100,9
2000,2,17,6,30,0,0,99,9
2000,2,17,7,30,184,0,82.78,12
2000,2,17,8,30,580,0,65.67,16
2000,2,17,9,30,686,0,49.76,20
2000,2,17,10,30,766,0,37.22,22
2000,2,17,11,30,795,0,32.76,24
2000,2,17,12,30,717,0,29.7,25
2000,2,17,13,30,680,0,29.31,24
2000,2,17,14,30,632,0,31.32,23
2000,2,17,15,30,572,0,36.54,22
2000,2,17,16,30,181,8,40.55,20
2000,2,17,17,30,383,7,49.89,18
2000,2,17,18,30,0,7,63.49,16
2000,2,17,19,30,0,1,66.33,15
2000,2,17,20,30,0,0,74.7,14
2000,2,17,21,30,0,0,79.2,13
2000,2,17,22,30,0,0,84.24,12
2000,2,17,23,30,0,0,89.59,11
2000,2,18,0,30,0,0,89.2,11
2000,2,18,1,30,0,0,95.19,10
2000,2,18,2,30,0,0,94.95,9
2000,2,18,3,30,0,0,100,9
2000,2,18,4,30,0,0,100,9
2000,2,18,5,30,0,0,99.8,8
2000,2,18,6,30,0,0,99.02,9
2000,2,18,7,30,222,0,81.87,12
2000,2,18,8,30,612,0,58.25,17
2000,2,18,9,30,609,0,42.71,20
2000,2,18,10,30,713,0,32.77,22
2000,2,18,11,30,441,3,29.22,23
2000,2,18,12,30,572,8,26.51,24
2000,2,18,13,30,423,8,26.08,25
2000,2,18,14,30,433,8,27.78,24
2000,2,18,15,30,99,8,30.74,23
2000,2,18,16,30,334,0,36.99,21
2000,2,18,17,30,153,8,50.48,18
2000,2,18,18,30,0,7,63.92,16
2000,2,18,19,30,0,6,67.98,14
2000,2,18,20,30,0,8,74.83,13
2000,2,18,21,30,0,7,82.19,13
2000,2,18,22,30,0,7,89.45,12
2000,2,18,23,30,0,7,90.7,11
2000,2,19,0,30,0,7,97.52,10
2000,2,19,1,30,0,7,100,10
2000,2,19,2,30,0,4,100,10
2000,2,19,3,30,0,0,100,9
2000,2,19,4,30,0,0,98.58,9
2000,2,19,5,30,0,0,100,9
2000,2,19,6,30,0,0,100,9
2000,2,19,7,30,233,0,88.65,11
2000,2,19,8,30,658,1,69.89,15
2000,2,19,9,30,849,1,52.07,18
2000,2,19,10,30,946,0,36.02,21
2000,2,19,11,30,994,0,27.32,22
2000,2,19,12,30,1013,0,23.4,23
2000,2,19,13,30,1011,0,22.46,24
2000,2,19,14,30,985,0,22.39,24
2000,2,19,15,30,929,0,24.34,23
2000,2,19,16,30,445,8,28.85,21
2000,2,19,17,30,549,8,38.23,18
2000,2,19,18,30,0,7,54.92,15
2000,2,19,19,30,0,7,68.5,13
2000,2,19,20,30,0,7,78.5,12
2000,2,19,21,30,0,7,88.06,11
2000,2,19,22,30,0,4,90.58,10
2000,2,19,23,30,0,3,97.13,10
2000,2,20,0,30,0,4,95.09,9
2000,2,20,1,30,0,10,98.46,9
2000,2,20,2,30,0,0,100,8
2000,2,20,3,30,0,0,98.35,7
2000,2,20,4,30,0,3,100,7
2000,2,20,5,30,0,1,97.94,6
2000,2,20,6,30,0,3,95.48,6
2000,2,20,7,30,0,3,81.63,8
2000,2,20,8,30,252,3,60.9,12
2000,2,20,9,30,18,3,48.25,16
2000,2,20,10,30,36,3,37.33,19
2000,2,20,11,30,434,3,29.62,21
2000,2,20,12,30,1057,0,27.19,22
2000,2,20,13,30,1049,1,25.46,23
2000,2,20,14,30,1025,0,25.59,23
2000,2,20,15,30,977,0,27.53,22
2000,2,20,16,30,888,1,31.79,21
2000,2,20,17,30,493,3,40.37,18
2000,2,20,18,30,0,7,55.73,15
2000,2,20,19,30,0,7,67.23,13
2000,2,20,20,30,0,3,73.14,11
2000,2,20,21,30,0,0,79.23,10
2000,2,20,22,30,0,1,85.32,10
2000,2,20,23,30,0,0,91.38,9
2000,2,21,0,30,0,0,91.02,8
2000,2,21,1,30,0,0,97.1,8
2000,2,21,2,30,0,0,95.65,7
2000,2,21,3,30,0,0,99.38,6
2000,2,21,4,30,0,0,100,6
2000,2,21,5,30,0,0,97.71,5
2000,2,21,6,30,0,0,91.26,5
2000,2,21,7,30,456,0,66.52,8
2000,2,21,8,30,820,0,40.66,13
2000,2,21,9,30,945,0,30.07,18
2000,2,21,10,30,1005,0,25.78,21
2000,2,21,11,30,1034,0,21.72,23
2000,2,21,12,30,1041,0,19.56,24
2000,2,21,13,30,1032,0,17.91,24
2000,2,21,14,30,1003,0,18.82,24
2000,2,21,15,30,948,1,20.16,23
2000,2,21,16,30,782,8,21.97,21
2000,2,21,17,30,350,3,30.18,18
2000,2,21,18,30,0,7,43.46,15
2000,2,21,19,30,0,7,55.04,13
2000,2,21,20,30,0,1,61.28,12
2000,2,21,21,30,0,1,67.93,11
2000,2,21,22,30,0,1,74.17,10
2000,2,21,23,30,0,0,79.52,9
2000,2,22,0,30,0,0,78.88,8
2000,2,22,1,30,0,0,83.1,8
2000,2,22,2,30,0,0,81.7,7
2000,2,22,3,30,0,0,86.61,7
2000,2,22,4,30,0,0,85.98,6
2000,2,22,5,30,0,0,91.9,6
2000,2,22,6,30,0,0,85.6,7
2000,2,22,7,30,410,1,66.04,11
2000,2,22,8,30,764,0,47.86,16
2000,2,22,9,30,885,0,39.43,19
2000,2,22,10,30,949,0,32.05,22
2000,2,22,11,30,976,0,27.16,23
2000,2,22,12,30,978,0,24.64,24
2000,2,22,13,30,956,0,22.65,25
2000,2,22,14,30,903,0,23.71,25
2000,2,22,15,30,339,7,25.01,24
2000,2,22,16,30,201,8,28.63,22
2000,2,22,17,30,344,7,37.9,19
2000,2,22,18,30,0,6,51.16,17
2000,2,22,19,30,0,7,56.39,15
2000,2,22,20,30,0,0,61.2,14
2000,2,22,21,30,0,0,69.64,13
2000,2,22,22,30,0,0,73.41,12
2000,2,22,23,30,0,0,77.18,11
2000,2,23,0,30,0,0,81.83,10
2000,2,23,1,30,0,0,87.4,9
2000,2,23,2,30,0,0,88.42,8
2000,2,23,3,30,0,0,90.32,8
2000,2,23,4,30,0,0,92.07,8
2000,2,23,5,30,0,0,92.94,8
2000,2,23,6,30,0,0,86.82,9
2000,2,23,7,30,283,0,72.77,12
2000,2,23,8,30,649,0,56.6,17
2000,2,23,9,30,787,0,38.76,21
2000,2,23,10,30,853,0,32.36,23
2000,2,23,11,30,871,0,29.38,24
2000,2,23,12,30,828,0,27.01,25
2000,2,23,13,30,785,0,26.82,25
2000,2,23,14,30,573,8,28.69,24
2000,2,23,15,30,189,7,33.78,22
2000,2,23,16,30,188,6,40.93,19
2000,2,23,17,30,101,6,53.13,17
2000,2,23,18,30,0,6,64.45,15
2000,2,23,19,30,0,6,74.97,13
2000,2,23,20,30,0,7,80.65,12
2000,2,23,21,30,0,6,81.47,11
2000,2,23,22,30,0,7,85.25,11
2000,2,23,23,30,0,7,82.1,10
2000,2,24,0,30,0,0,86.17,10
2000,2,24,1,30,0,0,85.28,10
2000,2,24,2,30,0,0,84.77,9
2000,2,24,3,30,0,0,90.78,9
2000,2,24,4,30,0,0,91.02,9
2000,2,24,5,30,0,0,92.01,9
2000,2,24,6,30,0,0,92.73,9
2000,2,24,7,30,194,0,77.26,12
2000,2,24,8,30,563,0,61.36,16
2000,2,24,9,30,758,0,47.59,19
2000,2,24,10,30,848,0,35.78,22
2000,2,24,11,30,890,0,29.73,23
2000,2,24,12,30,832,0,26.91,24
2000,2,24,13,30,297,8,26.66,25
2000,2,24,14,30,21,6,28.64,24
2000,2,24,15,30,20,6,31.4,23
2000,2,24,16,30,110,6,37.82,20
2000,2,24,17,30,17,6,49.53,17
2000,2,24,18,30,0,6,61.77,15
2000,2,24,19,30,0,6,71.04,14
2000,2,24,20,30,0,6,73.89,12
2000,2,24,21,30,0,6,77.67,12
2000,2,24,22,30,0,7,77.33,11
2000,2,24,23,30,0,7,83.22,11
2000,2,25,0,30,0,7,84.08,10
2000,2,25,1,30,0,7,91.04,10
2000,2,25,2,30,0,7,92.09,9
2000,2,25,3,30,0,7,99.21,9
2000,2,25,4,30,0,7,98.94,8
2000,2,25,5,30,0,1,100,8
2000,2,25,6,30,0,0,96.91,9
2000,2,25,7,30,309,1,78.77,12
2000,2,25,8,30,680,0,56.37,16
2000,2,25,9,30,766,0,40.26,20
