Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2003,5,2,21,30,0,1,48.21,19
2003,5,2,22,30,0,0,51.36,18
2003,5,2,23,30,0,1,54.37,17
2003,5,3,0,30,0,0,57.94,16
2003,5,3,1,30,0,0,62.5,15
2003,5,3,2,30,0,1,63.39,14
2003,5,3,3,30,0,7,68.64,14
2003,5,3,4,30,0,0,69.43,14
2003,5,3,5,30,0,0,70.35,14
2003,5,3,6,30,129,0,62.03,16
2003,5,3,7,30,505,0,47.58,20
2003,5,3,8,30,695,0,32.34,24
2003,5,3,9,30,754,0,25.01,27
2003,5,3,10,30,811,0,20.68,30
2003,5,3,11,30,833,0,18.59,31
2003,5,3,12,30,809,0,16.96,32
2003,5,3,13,30,762,0,15.68,32
2003,5,3,14,30,705,0,16.71,32
2003,5,3,15,30,94,8,18.11,31
2003,5,3,16,30,283,8,19.94,29
2003,5,3,17,30,242,8,25.06,27
2003,5,3,18,30,17,7,33.15,24
2003,5,3,19,30,0,7,41.66,22
2003,5,3,20,30,0,4,45.7,20
2003,5,3,21,30,0,4,53.17,19
2003,5,3,22,30,0,3,57.25,18
2003,5,3,23,30,0,0,60.7,17
2003,5,4,0,30,0,0,64.49,16
2003,5,4,1,30,0,0,64.76,15
2003,5,4,2,30,0,0,70.14,15
2003,5,4,3,30,0,0,71.81,14
2003,5,4,4,30,0,0,78.54,14
2003,5,4,5,30,0,0,79.62,14
2003,5,4,6,30,89,3,69.95,16
2003,5,4,7,30,100,3,53.48,20
2003,5,4,8,30,629,0,38.7,23
2003,5,4,9,30,711,0,29.7,26
2003,5,4,10,30,765,0,24.49,29
2003,5,4,11,30,772,0,22.16,30
2003,5,4,12,30,747,0,20.31,31
2003,5,4,13,30,276,3,18.7,32
2003,5,4,14,30,112,8,19.53,31
2003,5,4,15,30,14,8,20.44,30
2003,5,4,16,30,76,8,21.42,29
2003,5,4,17,30,76,8,22.68,27
2003,5,4,18,30,0,4,29.42,24
2003,5,4,19,30,0,7,38.31,22
2003,5,4,20,30,0,0,40.65,21
2003,5,4,21,30,0,0,42.24,20
2003,5,4,22,30,0,0,45.13,18
2003,5,4,23,30,0,0,51.03,17
2003,5,5,0,30,0,0,54.28,15
2003,5,5,1,30,0,1,58.29,15
2003,5,5,2,30,0,1,59.13,14
2003,5,5,3,30,0,0,63.76,14
2003,5,5,4,30,0,0,64.53,14
2003,5,5,5,30,0,3,65.46,14
2003,5,5,6,30,113,3,58.62,16
2003,5,5,7,30,498,0,46.59,20
2003,5,5,8,30,713,0,35.31,24
2003,5,5,9,30,807,0,27,27
2003,5,5,10,30,875,0,19.85,30
2003,5,5,11,30,906,0,16.18,31
2003,5,5,12,30,910,0,14.41,32
2003,5,5,13,30,897,0,13.08,33
2003,5,5,14,30,857,0,13.49,33
2003,5,5,15,30,780,0,14.16,32
2003,5,5,16,30,385,3,15.19,31
2003,5,5,17,30,430,8,18.67,28
2003,5,5,18,30,0,8,24.86,25
2003,5,5,19,30,0,7,32.8,22
2003,5,5,20,30,0,1,40.29,20
2003,5,5,21,30,0,1,48.75,18
2003,5,5,22,30,0,0,56.23,17
2003,5,5,23,30,0,0,66.31,16
2003,5,6,0,30,0,0,77.1,15
2003,5,6,1,30,0,0,87.46,14
2003,5,6,2,30,0,0,90.76,14
2003,5,6,3,30,0,0,91.91,13
2003,5,6,4,30,0,0,98.44,13
2003,5,6,5,30,0,0,98.15,13
2003,5,6,6,30,76,0,91.04,14
2003,5,6,7,30,421,0,66.83,18
2003,5,6,8,30,642,0,40.59,23
2003,5,6,9,30,736,0,25.86,26
2003,5,6,10,30,809,0,20.94,29
2003,5,6,11,30,845,0,17.76,31
2003,5,6,12,30,820,0,16.39,32
2003,5,6,13,30,791,0,15.34,33
2003,5,6,14,30,178,3,15.37,33
2003,5,6,15,30,573,3,16.31,32
2003,5,6,16,30,447,1,17.5,30
2003,5,6,17,30,0,4,21.44,28
2003,5,6,18,30,0,8,29.54,25
2003,5,6,19,30,0,6,34.58,23
2003,5,6,20,30,0,6,37.76,22
2003,5,6,21,30,0,8,44.77,20
2003,5,6,22,30,0,1,50.26,19
2003,5,6,23,30,0,1,59.29,17
2003,5,7,0,30,0,4,65.39,16
2003,5,7,1,30,0,3,72.47,15
2003,5,7,2,30,0,0,75.37,14
2003,5,7,3,30,0,0,82.93,14
2003,5,7,4,30,0,0,84.51,13
2003,5,7,5,30,0,0,85.39,13
2003,5,7,6,30,128,0,80.4,15
2003,5,7,7,30,505,0,61.44,19
2003,5,7,8,30,712,0,38.78,24
2003,5,7,9,30,809,0,26.13,27
2003,5,7,10,30,875,0,17.2,30
2003,5,7,11,30,905,0,14.21,31
2003,5,7,12,30,898,0,12.55,32
2003,5,7,13,30,876,0,11.65,33
2003,5,7,14,30,826,0,11.97,32
2003,5,7,15,30,757,0,13.57,31
2003,5,7,16,30,231,3,16.54,30
2003,5,7,17,30,44,8,20.64,27
2003,5,7,18,30,0,7,28.8,24
2003,5,7,19,30,0,7,40.22,21
2003,5,7,20,30,0,7,49.38,20
2003,5,7,21,30,0,7,54.74,19
2003,5,7,22,30,0,6,60.68,17
2003,5,7,23,30,0,7,67.87,16
2003,5,8,0,30,0,7,76.81,16
2003,5,8,1,30,0,1,86.37,15
2003,5,8,2,30,0,0,89.54,15
2003,5,8,3,30,0,0,91.94,14
2003,5,8,4,30,0,0,99.85,14
2003,5,8,5,30,0,0,100,14
2003,5,8,6,30,60,0,88.64,15
2003,5,8,7,30,378,0,72.33,19
2003,5,8,8,30,610,0,46.38,23
2003,5,8,9,30,709,0,32.59,26
2003,5,8,10,30,786,0,25.15,29
2003,5,8,11,30,815,0,20.22,30
2003,5,8,12,30,814,0,18.3,31
2003,5,8,13,30,772,0,18.51,32
2003,5,8,14,30,675,0,19.41,31
2003,5,8,15,30,465,8,21.78,30
2003,5,8,16,30,419,3,26.06,29
2003,5,8,17,30,269,3,31.47,26
2003,5,8,18,30,27,6,40.61,24
2003,5,8,19,30,0,6,48.47,22
2003,5,8,20,30,0,6,52.82,21
2003,5,8,21,30,0,6,57.95,19
2003,5,8,22,30,0,7,64.85,18
2003,5,8,23,30,0,1,77.72,17
2003,5,9,0,30,0,1,80.98,16
2003,5,9,1,30,0,1,88.99,16
2003,5,9,2,30,0,0,90.54,15
2003,5,9,3,30,0,0,97.03,15
2003,5,9,4,30,0,0,96.72,14
2003,5,9,5,30,0,0,95.84,14
2003,5,9,6,30,58,0,88.68,16
2003,5,9,7,30,362,0,65.92,19
2003,5,9,8,30,573,0,46.95,23
2003,5,9,9,30,654,0,35.98,26
2003,5,9,10,30,728,0,30.08,29
2003,5,9,11,30,758,0,25.42,30
2003,5,9,12,30,698,0,23.11,31
2003,5,9,13,30,631,0,22.58,32
2003,5,9,14,30,287,3,23.93,31
2003,5,9,15,30,306,8,25.81,30
2003,5,9,16,30,5,8,29.84,28
2003,5,9,17,30,126,6,34.8,25
2003,5,9,18,30,0,6,41.23,23
2003,5,9,19,30,0,6,50.2,21
2003,5,9,20,30,0,6,57.38,20
2003,5,9,21,30,0,6,61.68,19
2003,5,9,22,30,0,6,66.93,18
2003,5,9,23,30,0,6,67.98,17
2003,5,10,0,30,0,6,73.68,17
2003,5,10,1,30,0,6,79.88,16
2003,5,10,2,30,0,7,80.97,16
2003,5,10,3,30,0,7,87.28,15
2003,5,10,4,30,0,7,87.69,14
2003,5,10,5,30,0,7,87.65,14
2003,5,10,6,30,58,3,82.2,15
2003,5,10,7,30,368,0,66.83,19
2003,5,10,8,30,597,1,47.86,23
2003,5,10,9,30,400,3,36.6,26
2003,5,10,10,30,765,0,28.37,28
2003,5,10,11,30,795,0,25.24,30
2003,5,10,12,30,742,0,22.94,31
2003,5,10,13,30,685,1,21.21,31
2003,5,10,14,30,119,8,22.48,31
2003,5,10,15,30,15,7,24.46,30
2003,5,10,16,30,202,6,28.7,28
2003,5,10,17,30,27,6,34.03,25
2003,5,10,18,30,0,6,44.93,23
2003,5,10,19,30,0,7,55.13,21
2003,5,10,20,30,0,7,59.19,20
2003,5,10,21,30,0,6,63.03,19
2003,5,10,22,30,0,7,67.48,17
2003,5,10,23,30,0,7,72.44,16
2003,5,11,0,30,0,1,82.83,15
2003,5,11,1,30,0,0,83.11,14
2003,5,11,2,30,0,0,88.75,14
2003,5,11,3,30,0,0,88.35,13
2003,5,11,4,30,0,0,93.58,13
2003,5,11,5,30,0,0,92.63,13
2003,5,11,6,30,60,0,80.73,14
2003,5,11,7,30,355,0,61.86,18
2003,5,11,8,30,571,0,45.68,23
2003,5,11,9,30,692,0,35.53,26
2003,5,11,10,30,775,0,28.42,28
2003,5,11,11,30,814,0,22.69,30
2003,5,11,12,30,845,0,19.61,31
2003,5,11,13,30,815,0,17.35,31
2003,5,11,14,30,743,8,16.62,31
2003,5,11,15,30,435,8,17.35,30
2003,5,11,16,30,558,3,20.2,29
2003,5,11,17,30,7,7,26.52,26
2003,5,11,18,30,0,7,37.95,23
2003,5,11,19,30,0,8,50.22,21
2003,5,11,20,30,0,7,58.1,19
2003,5,11,21,30,0,3,65.93,18
2003,5,11,22,30,0,7,73.52,17
2003,5,11,23,30,0,0,80.63,17
2003,5,12,0,30,0,1,87.02,16
2003,5,12,1,30,0,7,87.37,15
2003,5,12,2,30,0,7,93.14,14
2003,5,12,3,30,0,7,98.71,14
2003,5,12,4,30,0,7,97.97,13
2003,5,12,5,30,0,7,97.22,13
2003,5,12,6,30,11,7,90.68,15
2003,5,12,7,30,63,7,70.58,17
2003,5,12,8,30,310,8,47.16,21
2003,5,12,9,30,345,4,28.04,24
2003,5,12,10,30,463,8,18.24,27
2003,5,12,11,30,475,3,14.08,28
2003,5,12,12,30,479,8,12.59,29
2003,5,12,13,30,904,1,12.59,30
2003,5,12,14,30,409,3,13.08,30
2003,5,12,15,30,509,8,14.9,29
2003,5,12,16,30,689,3,17.5,28
2003,5,12,17,30,297,3,23.78,25
2003,5,12,18,30,51,7,34.62,22
2003,5,12,19,30,0,3,48.61,19
2003,5,12,20,30,0,3,56.18,17
2003,5,12,21,30,0,3,63.27,16
2003,5,12,22,30,0,3,69.77,16
2003,5,12,23,30,0,3,75.65,15
2003,5,13,0,30,0,3,81.29,14
2003,5,13,1,30,0,3,81.45,13
2003,5,13,2,30,0,1,87.55,13
2003,5,13,3,30,0,3,88.15,12
2003,5,13,4,30,0,0,94.6,12
2003,5,13,5,30,0,0,94.66,12
2003,5,13,6,30,74,0,88.1,13
2003,5,13,7,30,425,0,63.3,17
2003,5,13,8,30,665,0,43.28,20
2003,5,13,9,30,767,0,29.15,23
2003,5,13,10,30,847,0,19.65,26
2003,5,13,11,30,888,0,14.59,27
2003,5,13,12,30,905,0,12.11,28
2003,5,13,13,30,476,8,10.51,29
2003,5,13,14,30,871,3,10.06,29
2003,5,13,15,30,816,1,10.59,28
2003,5,13,16,30,718,0,11.6,27
2003,5,13,17,30,545,3,15.15,25
2003,5,13,18,30,182,3,23.21,22
2003,5,13,19,30,0,7,34.11,19
2003,5,13,20,30,0,1,40.9,18
2003,5,13,21,30,0,0,47.67,17
2003,5,13,22,30,0,0,52.86,15
2003,5,13,23,30,0,0,62.03,14
2003,5,14,0,30,0,0,61.66,13
2003,5,14,1,30,0,0,65.31,13
2003,5,14,2,30,0,0,70.38,12
2003,5,14,3,30,0,0,71.64,12
2003,5,14,4,30,0,0,73.83,12
2003,5,14,5,30,0,0,77.35,12
2003,5,14,6,30,158,0,75.93,13
2003,5,14,7,30,541,0,58.95,17
2003,5,14,8,30,726,0,40.59,20
2003,5,14,9,30,808,0,28.67,23
2003,5,14,10,30,860,0,22.55,26
2003,5,14,11,30,884,0,18.47,28
2003,5,14,12,30,883,0,16.83,29
2003,5,14,13,30,864,0,15.85,30
2003,5,14,14,30,810,0,16.18,30
2003,5,14,15,30,725,0,17.7,29
2003,5,14,16,30,391,3,19.62,27
2003,5,14,17,30,57,3,25.1,25
2003,5,14,18,30,0,4,33.81,22
2003,5,14,19,30,0,4,45.16,20
2003,5,14,20,30,0,7,52.89,18
2003,5,14,21,30,0,8,59.19,17
2003,5,14,22,30,0,3,65.85,16
2003,5,14,23,30,0,8,74.35,15
2003,5,15,0,30,0,7,83.87,14
2003,5,15,1,30,0,7,93.26,14
2003,5,15,2,30,0,7,95.52,13
2003,5,15,3,30,0,7,100,13
2003,5,15,4,30,0,7,100,13
2003,5,15,5,30,0,0,100,13
2003,5,15,6,30,81,0,95.8,14
2003,5,15,7,30,408,0,78.67,17
2003,5,15,8,30,624,0,55.36,20
2003,5,15,9,30,721,0,40.63,23
2003,5,15,10,30,799,0,32.47,26
2003,5,15,11,30,833,0,26.35,28
2003,5,15,12,30,867,0,23.45,29
2003,5,15,13,30,838,0,21.49,29
2003,5,15,14,30,772,3,22.7,29
2003,5,15,15,30,660,1,24.68,28
2003,5,15,16,30,92,3,27.74,26
2003,5,15,17,30,0,8,35.89,24
2003,5,15,18,30,0,4,45.24,21
2003,5,15,19,30,0,8,58.73,19
2003,5,15,20,30,0,6,71.43,18
2003,5,15,21,30,0,6,74.18,17
2003,5,15,22,30,0,7,81.45,17
2003,5,15,23,30,0,7,88.59,16
2003,5,16,0,30,0,7,89.52,15
2003,5,16,1,30,0,7,96.06,15
2003,5,16,2,30,0,7,96.12,15
2003,5,16,3,30,0,7,95.54,14
2003,5,16,4,30,0,1,100,14
2003,5,16,5,30,0,0,100,14
2003,5,16,6,30,71,0,88.51,15
2003,5,16,7,30,361,0,76.8,18
2003,5,16,8,30,564,0,58.81,21
2003,5,16,9,30,783,0,44.95,24
2003,5,16,10,30,840,0,34.64,27
2003,5,16,11,30,864,1,30.57,28
2003,5,16,12,30,829,1,27.6,29
2003,5,16,13,30,794,3,25.31,30
2003,5,16,14,30,732,3,26.59,29
2003,5,16,15,30,645,1,28.44,28
2003,5,16,16,30,500,0,31.42,27
2003,5,16,17,30,86,6,37.72,24
2003,5,16,18,30,0,6,49.56,22
2003,5,16,19,30,0,3,61.78,20
2003,5,16,20,30,0,3,67.97,19
2003,5,16,21,30,0,1,73.43,17
2003,5,16,22,30,0,3,79.15,16
2003,5,16,23,30,0,1,85.08,15
2003,5,17,0,30,0,0,91.52,15
2003,5,17,1,30,0,0,98.28,14
2003,5,17,2,30,0,1,98.25,14
2003,5,17,3,30,0,0,100,13
2003,5,17,4,30,0,0,100,13
2003,5,17,5,30,0,0,100,13
2003,5,17,6,30,114,0,87.25,14
2003,5,17,7,30,451,0,70.72,18
2003,5,17,8,30,647,0,51.2,21
2003,5,17,9,30,730,0,39.49,24
2003,5,17,10,30,803,0,31.29,27
2003,5,17,11,30,837,0,24.7,28
2003,5,17,12,30,873,0,21.19,29
2003,5,17,13,30,854,0,18.66,30
2003,5,17,14,30,804,0,18.98,30
2003,5,17,15,30,677,0,19.94,29
2003,5,17,16,30,505,0,21.85,28
2003,5,17,17,30,291,0,28.36,25
2003,5,17,18,30,110,1,39.36,22
2003,5,17,19,30,0,0,52.11,19
2003,5,17,20,30,0,0,63.56,18
2003,5,17,21,30,0,0,71.31,17
2003,5,17,22,30,0,0,78.84,16
2003,5,17,23,30,0,0,85.9,15
2003,5,18,0,30,0,0,86.39,14
2003,5,18,1,30,0,0,91.9,14
2003,5,18,2,30,0,1,91.6,13
2003,5,18,3,30,0,0,97.28,13
2003,5,18,4,30,0,0,100,12
2003,5,18,5,30,0,0,100,12
2003,5,18,6,30,224,0,89.25,14
2003,5,18,7,30,620,0,64.87,18
2003,5,18,8,30,813,0,36.63,22
2003,5,18,9,30,914,0,22.33,25
2003,5,18,10,30,963,0,15.75,27
2003,5,18,11,30,986,0,11.96,28
2003,5,18,12,30,994,0,10.2,29
2003,5,18,13,30,985,0,9.67,30
2003,5,18,14,30,958,0,9.55,30
2003,5,18,15,30,899,0,9.78,29
2003,5,18,16,30,812,0,11.03,28
2003,5,18,17,30,651,0,14.62,26
2003,5,18,18,30,290,1,25.45,23
2003,5,18,19,30,0,1,33.83,20
2003,5,18,20,30,0,1,41.96,19
2003,5,18,21,30,0,0,49.39,17
2003,5,18,22,30,0,0,59.87,16
2003,5,18,23,30,0,3,65.4,15
2003,5,19,0,30,0,3,66.84,14
2003,5,19,1,30,0,0,76.03,14
2003,5,19,2,30,0,0,81.49,13
2003,5,19,3,30,0,0,90.83,13
2003,5,19,4,30,0,0,90.72,12
2003,5,19,5,30,0,0,89.09,12
2003,5,19,6,30,203,0,82.52,14
2003,5,19,7,30,605,0,60.95,18
2003,5,19,8,30,799,0,38.02,22
2003,5,19,9,30,875,0,22.8,25
2003,5,19,10,30,923,0,16.54,27
2003,5,19,11,30,943,0,14.68,29
2003,5,19,12,30,947,0,13.58,30
2003,5,19,13,30,931,0,12.91,31
2003,5,19,14,30,895,0,13.29,31
2003,5,19,15,30,843,0,14.67,30
2003,5,19,16,30,748,0,16.14,29
2003,5,19,17,30,581,1,19.06,26
2003,5,19,18,30,226,8,26.72,23
2003,5,19,19,30,0,0,38.21,21
2003,5,19,20,30,0,0,46.22,19
2003,5,19,21,30,0,0,52.22,17
2003,5,19,22,30,0,0,62.17,16
2003,5,19,23,30,0,0,68.09,15
2003,5,20,0,30,0,0,75.38,14
2003,5,20,1,30,0,0,78.8,13
2003,5,20,2,30,0,0,87.36,13
2003,5,20,3,30,0,0,89.32,12
2003,5,20,4,30,0,0,96.31,12
2003,5,20,5,30,0,0,96.76,12
2003,5,20,6,30,209,0,85.01,14
2003,5,20,7,30,595,0,64.46,18
2003,5,20,8,30,784,0,41.68,22
2003,5,20,9,30,852,0,26.96,25
2003,5,20,10,30,900,0,20.46,27
2003,5,20,11,30,921,0,16.8,28
2003,5,20,12,30,917,0,15.49,29
2003,5,20,13,30,896,0,14.89,30
2003,5,20,14,30,851,0,16.64,30
2003,5,20,15,30,771,0,19.04,29
2003,5,20,16,30,644,0,22.16,27
2003,5,20,17,30,361,3,29.5,25
2003,5,20,18,30,90,3,40.37,22
2003,5,20,19,30,0,3,52.88,19
2003,5,20,20,30,0,1,66.54,18
2003,5,20,21,30,0,1,75.96,17
2003,5,20,22,30,0,0,78.64,16
2003,5,20,23,30,0,0,84.95,16
2003,5,21,0,30,0,3,90.13,15
2003,5,21,1,30,0,1,89.62,14
2003,5,21,2,30,0,0,94.07,13
2003,5,21,3,30,0,0,97.96,13
2003,5,21,4,30,0,0,100,12
2003,5,21,5,30,0,0,98.99,12
2003,5,21,6,30,255,0,89.73,13
2003,5,21,7,30,640,0,58.67,16
2003,5,21,8,30,801,0,33.02,20
2003,5,21,9,30,881,0,22.69,23
2003,5,21,10,30,926,0,18.37,25
2003,5,21,11,30,946,0,17.7,27
2003,5,21,12,30,949,0,17.24,28
2003,5,21,13,30,936,0,16.86,29
2003,5,21,14,30,903,0,17.62,28
2003,5,21,15,30,850,0,19.63,27
2003,5,21,16,30,746,0,23.56,26
2003,5,21,17,30,260,3,28.89,23
2003,5,21,18,30,133,7,39.09,20
2003,5,21,19,30,0,8,53.93,18
2003,5,21,20,30,0,0,63.41,17
2003,5,21,21,30,0,0,72.02,16
2003,5,21,22,30,0,0,79.18,15
2003,5,21,23,30,0,0,79.72,14
2003,5,22,0,30,0,1,85.2,14
2003,5,22,1,30,0,0,91.09,13
2003,5,22,2,30,0,0,90.15,12
2003,5,22,3,30,0,0,95.35,12
2003,5,22,4,30,0,0,94.2,11
2003,5,22,5,30,0,0,92.75,11
2003,5,22,6,30,270,0,85.17,12
2003,5,22,7,30,650,0,60.43,16
2003,5,22,8,30,813,0,36.54,20
2003,5,22,9,30,867,0,26.3,23
2003,5,22,10,30,915,0,21.61,26
2003,5,22,11,30,938,0,18.23,27
2003,5,22,12,30,944,0,16.64,28
2003,5,22,13,30,929,3,16.47,29
2003,5,22,14,30,893,0,16.7,29
2003,5,22,15,30,787,3,18.44,28
2003,5,22,16,30,579,7,21.04,26
2003,5,22,17,30,223,3,27.79,23
2003,5,22,18,30,52,7,38.09,20
2003,5,22,19,30,0,7,53.13,18
2003,5,22,20,30,0,7,62.99,16
2003,5,22,21,30,0,7,71.71,15
2003,5,22,22,30,0,7,79.35,15
2003,5,22,23,30,0,7,86.43,14
2003,5,23,0,30,0,7,87.04,13
2003,5,23,1,30,0,7,93.06,13
2003,5,23,2,30,0,7,92.85,12
2003,5,23,3,30,0,1,98.88,12
2003,5,23,4,30,0,3,98.34,11
2003,5,23,5,30,0,3,97.5,11
2003,5,23,6,30,16,3,91.01,13
2003,5,23,7,30,98,3,68.43,16
2003,5,23,8,30,678,0,49.88,20
2003,5,23,9,30,790,0,37.35,23
2003,5,23,10,30,853,0,28.86,26
2003,5,23,11,30,883,0,25.69,27
2003,5,23,12,30,843,0,23.41,28
2003,5,23,13,30,815,0,21.79,29
2003,5,23,14,30,157,8,23.25,28
2003,5,23,15,30,137,8,25.29,27
2003,5,23,16,30,573,7,27.97,25
2003,5,23,17,30,433,8,35.31,23
2003,5,23,18,30,79,7,42.69,20
2003,5,23,19,30,0,7,52.76,18
2003,5,23,20,30,0,7,63.85,17
2003,5,23,21,30,0,7,71.74,16
2003,5,23,22,30,0,3,74.41,15
2003,5,23,23,30,0,1,80.95,15
2003,5,24,0,30,0,0,82.7,14
2003,5,24,1,30,0,0,90.4,14
2003,5,24,2,30,0,0,91.93,13
2003,5,24,3,30,0,0,99.6,13
2003,5,24,4,30,0,7,100,13
2003,5,24,5,30,0,7,100,13
2003,5,24,6,30,61,8,89.7,14
2003,5,24,7,30,248,8,77.78,17
2003,5,24,8,30,339,8,58.94,20
2003,5,24,9,30,236,8,43.17,23
2003,5,24,10,30,357,7,35.15,25
2003,5,24,11,30,346,8,31.79,26
2003,5,24,12,30,305,7,29.12,27
2003,5,24,13,30,253,8,27.06,27
2003,5,24,14,30,674,0,28.83,26
2003,5,24,15,30,324,8,31.18,25
2003,5,24,16,30,120,8,36.17,24
2003,5,24,17,30,76,6,39.7,22
2003,5,24,18,30,0,7,48.03,21
2003,5,24,19,30,0,8,58.79,19
2003,5,24,20,30,0,7,64.9,17
2003,5,24,21,30,0,6,70.51,16
2003,5,24,22,30,0,7,76.12,16
2003,5,24,23,30,0,7,82.16,15
2003,5,25,0,30,0,7,83.34,14
2003,5,25,1,30,0,7,90.27,14
2003,5,25,2,30,0,7,97.55,13
2003,5,25,3,30,0,7,98.6,13
2003,5,25,4,30,0,7,99.24,12
2003,5,25,5,30,0,1,99.19,12
2003,5,25,6,30,182,0,93.23,13
2003,5,25,7,30,544,0,78.54,17
2003,5,25,8,30,733,0,54.83,20
2003,5,25,9,30,821,0,37.41,23
2003,5,25,10,30,867,0,30.14,25
2003,5,25,11,30,116,3,27.25,27
2003,5,25,12,30,65,3,25.55,28
2003,5,25,13,30,41,6,26.01,27
2003,5,25,14,30,0,6,29.06,26
2003,5,25,15,30,4,6,35.53,25
2003,5,25,16,30,18,6,46.7,22
2003,5,25,17,30,112,6,57.61,20
2003,5,25,18,30,0,7,70.66,18
2003,5,25,19,30,0,7,80.41,17
2003,5,25,20,30,0,7,82.62,16
2003,5,25,21,30,0,7,89.36,16
2003,5,25,22,30,0,3,90.33,15
2003,5,25,23,30,0,7,96.24,15
2003,5,26,0,30,0,7,95.33,14
2003,5,26,1,30,0,7,100,14
2003,5,26,2,30,0,7,98.76,14
2003,5,26,3,30,0,7,96.67,14
2003,5,26,4,30,0,8,94.61,13
2003,5,26,5,30,0,7,92.43,13
2003,5,26,6,30,0,4,85.41,14
2003,5,26,7,30,327,7,73.2,17
2003,5,26,8,30,528,0,56.03,20
2003,5,26,9,30,738,0,44.6,22
2003,5,26,10,30,757,0,41.69,23
2003,5,26,11,30,758,0,41.84,24
2003,5,26,12,30,68,4,45.23,23
2003,5,26,13,30,97,3,46.39,22
2003,5,26,14,30,17,6,50.63,22
2003,5,26,15,30,22,6,54.85,21
2003,5,26,16,30,14,6,55.43,20
2003,5,26,17,30,80,8,60,19
2003,5,26,18,30,42,7,72.62,18
2003,5,26,19,30,0,7,76.71,17
2003,5,26,20,30,0,4,81.79,17
2003,5,26,21,30,0,3,82.19,16
2003,5,26,22,30,0,4,88.21,16
2003,5,26,23,30,0,3,86.98,15
2003,5,27,0,30,0,3,90.86,15
2003,5,27,1,30,0,3,89.54,14
2003,5,27,2,30,0,3,95.66,14
2003,5,27,3,30,0,3,95.79,14
2003,5,27,4,30,0,4,100,13
2003,5,27,5,30,0,0,100,13
2003,5,27,6,30,127,0,95.54,14
2003,5,27,7,30,456,3,84.63,16
2003,5,27,8,30,648,0,65.57,18
2003,5,27,9,30,113,3,47.93,21
2003,5,27,10,30,812,1,39.49,23
2003,5,27,11,30,345,8,35.98,25
2003,5,27,12,30,835,0,33.52,26
2003,5,27,13,30,246,8,33.7,26
2003,5,27,14,30,16,7,36.53,25
2003,5,27,15,30,66,7,40.48,23
2003,5,27,16,30,30,4,48.46,21
2003,5,27,17,30,0,8,58.17,19
2003,5,27,18,30,0,7,70.52,17
2003,5,27,19,30,0,8,78.96,16
2003,5,27,20,30,0,8,86.53,16
2003,5,27,21,30,0,4,94.3,15
2003,5,27,22,30,0,4,95.6,15
2003,5,27,23,30,0,4,95.93,14
2003,5,28,0,30,0,4,100,14
2003,5,28,1,30,0,4,100,14
2003,5,28,2,30,0,8,100,13
2003,5,28,3,30,0,4,100,13
2003,5,28,4,30,0,1,100,13
2003,5,28,5,30,0,0,100,13
2003,5,28,6,30,0,3,95.77,13
2003,5,28,7,30,0,3,82.37,15
2003,5,28,8,30,0,3,62.13,18
2003,5,28,9,30,11,3,49.32,21
2003,5,28,10,30,286,3,40.54,23
2003,5,28,11,30,103,3,36.36,24
2003,5,28,12,30,827,0,33.37,25
2003,5,28,13,30,332,7,33.17,25
2003,5,28,14,30,169,8,33.69,24
2003,5,28,15,30,14,8,36.9,23
2003,5,28,16,30,1,4,43.3,22
2003,5,28,17,30,119,4,47.82,20
2003,5,28,18,30,0,4,56.92,18
2003,5,28,19,30,0,3,68.42,17
2003,5,28,20,30,0,3,75.93,15
2003,5,28,21,30,0,8,83.64,15
2003,5,28,22,30,0,3,91.02,14
2003,5,28,23,30,0,4,91.96,14
2003,5,29,0,30,0,4,92.51,13
2003,5,29,1,30,0,0,98.72,13
2003,5,29,2,30,0,3,97.87,13
2003,5,29,3,30,0,0,96.71,12
2003,5,29,4,30,0,0,95.62,12
2003,5,29,5,30,0,0,94.95,12
2003,5,29,6,30,0,3,95.12,13
2003,5,29,7,30,0,3,81.78,15
2003,5,29,8,30,20,3,63.3,18
2003,5,29,9,30,67,3,49.08,20
2003,5,29,10,30,52,3,42.07,23
2003,5,29,11,30,307,3,36.69,24
2003,5,29,12,30,820,0,34.25,25
2003,5,29,13,30,809,1,34.32,26
2003,5,29,14,30,489,7,34.61,25
2003,5,29,15,30,11,3,37.22,24
2003,5,29,16,30,14,3,43.16,23
2003,5,29,17,30,58,7,50.92,21
2003,5,29,18,30,0,4,57.51,19
2003,5,29,19,30,0,4,70.14,18
2003,5,29,20,30,0,4,77.8,17
2003,5,29,21,30,0,7,85.47,16
2003,5,29,22,30,0,3,87.29,16
2003,5,29,23,30,0,0,94.55,15
2003,5,30,0,30,0,3,95.67,14
2003,5,30,1,30,0,7,100,14
2003,5,30,2,30,0,7,100,14
2003,5,30,3,30,0,7,100,14
2003,5,30,4,30,0,7,100,13
2003,5,30,5,30,0,0,100,13
2003,5,30,6,30,190,3,94.45,14
2003,5,30,7,30,548,1,80.93,17
2003,5,30,8,30,745,0,59.9,20
2003,5,30,9,30,836,0,44.78,23
2003,5,30,10,30,879,0,35.42,25
2003,5,30,11,30,890,0,32.41,26
2003,5,30,12,30,839,0,32.29,27
2003,5,30,13,30,346,8,32.94,26
2003,5,30,14,30,414,8,36.33,25
2003,5,30,15,30,156,7,42.74,24
