Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2012,4,23,3,30,0,0,56.56,6
2012,4,23,4,30,0,0,47.76,5
2012,4,23,5,30,0,0,41,5
2012,4,23,6,30,294,0,31.18,8
2012,4,23,7,30,763,0,18.14,13
2012,4,23,8,30,920,0,11.3,18
2012,4,23,9,30,995,0,9.46,21
2012,4,23,10,30,1034,0,8.74,23
2012,4,23,11,30,1052,0,8.51,24
2012,4,23,12,30,1056,0,8.41,25
2012,4,23,13,30,1047,0,8.86,25
2012,4,23,14,30,1026,0,9.24,25
2012,4,23,15,30,987,0,10.17,24
2012,4,23,16,30,918,0,11.14,23
2012,4,23,17,30,779,0,13.99,20
2012,4,23,18,30,402,0,20.96,16
2012,4,23,19,30,0,0,31.39,13
2012,4,23,20,30,0,0,38.97,11
2012,4,23,21,30,0,0,44.99,9
2012,4,23,22,30,0,0,53.49,8
2012,4,23,23,30,0,0,57.36,7
2012,4,24,0,30,0,0,59.12,6
2012,4,24,1,30,0,0,54.88,5
2012,4,24,2,30,0,0,54.02,5
2012,4,24,3,30,0,0,51.35,4
2012,4,24,4,30,0,0,50.47,4
2012,4,24,5,30,0,0,49.74,4
2012,4,24,6,30,307,0,43.29,7
2012,4,24,7,30,769,0,28.85,13
2012,4,24,8,30,918,0,14.89,18
2012,4,24,9,30,984,0,10.35,21
2012,4,24,10,30,1020,0,9.83,23
2012,4,24,11,30,1034,0,9.19,24
2012,4,24,12,30,525,8,9.17,25
2012,4,24,13,30,1019,0,9.84,26
2012,4,24,14,30,993,0,10.6,25
2012,4,24,15,30,957,1,12.08,24
2012,4,24,16,30,377,8,13.69,23
2012,4,24,17,30,465,8,17.67,20
2012,4,24,18,30,361,0,24.43,17
2012,4,24,19,30,0,0,34.33,14
2012,4,24,20,30,0,0,42.31,12
2012,4,24,21,30,0,0,50.36,11
2012,4,24,22,30,0,0,54.48,10
2012,4,24,23,30,0,1,53.63,9
2012,4,25,0,30,0,4,55.43,9
2012,4,25,1,30,0,4,56.62,8
2012,4,25,2,30,0,4,53.27,7
2012,4,25,3,30,0,7,52.62,7
2012,4,25,4,30,0,7,47.97,7
2012,4,25,5,30,0,4,44.12,7
2012,4,25,6,30,208,4,34.12,9
2012,4,25,7,30,717,0,23.84,14
2012,4,25,8,30,874,0,16.28,19
2012,4,25,9,30,951,0,14.45,22
2012,4,25,10,30,992,0,13.64,24
2012,4,25,11,30,1011,0,13.42,25
2012,4,25,12,30,1025,0,12.98,26
2012,4,25,13,30,1017,0,12.37,27
2012,4,25,14,30,996,0,13.12,26
2012,4,25,15,30,965,0,13.82,25
2012,4,25,16,30,902,0,14.4,24
2012,4,25,17,30,774,1,17.02,21
2012,4,25,18,30,417,0,22.32,17
2012,4,25,19,30,0,0,31.12,14
2012,4,25,20,30,0,0,37.3,12
2012,4,25,21,30,0,0,44.38,11
2012,4,25,22,30,0,0,45.49,10
2012,4,25,23,30,0,0,48.3,10
2012,4,26,0,30,0,0,46.9,9
2012,4,26,1,30,0,0,48.47,8
2012,4,26,2,30,0,0,49.55,8
2012,4,26,3,30,0,0,46.89,7
2012,4,26,4,30,0,0,47.43,7
2012,4,26,5,30,0,0,44.23,7
2012,4,26,6,30,371,0,36.22,9
2012,4,26,7,30,815,0,26.24,14
2012,4,26,8,30,957,0,13.69,19
2012,4,26,9,30,1023,0,7.79,22
2012,4,26,10,30,1057,0,6.67,25
2012,4,26,11,30,1071,0,5.92,27
2012,4,26,12,30,1062,0,5.67,28
2012,4,26,13,30,1048,0,5.47,28
2012,4,26,14,30,1023,0,5.64,28
2012,4,26,15,30,984,0,6.22,27
2012,4,26,16,30,916,0,6.97,26
2012,4,26,17,30,778,0,9.09,23
2012,4,26,18,30,407,1,18.85,18
2012,4,26,19,30,0,0,27.78,15
2012,4,26,20,30,0,0,33.75,13
2012,4,26,21,30,0,0,38.09,13
2012,4,26,22,30,0,0,41.5,12
2012,4,26,23,30,0,0,43.59,11
2012,4,27,0,30,0,0,46.93,9
2012,4,27,1,30,0,0,50.67,8
2012,4,27,2,30,0,0,56.49,8
2012,4,27,3,30,0,0,61.02,8
2012,4,27,4,30,0,0,67.21,8
2012,4,27,5,30,0,0,67.51,8
2012,4,27,6,30,279,0,60.53,10
2012,4,27,7,30,737,0,47.16,15
2012,4,27,8,30,902,0,27.67,20
2012,4,27,9,30,978,0,12.2,24
2012,4,27,10,30,1017,0,8.2,27
2012,4,27,11,30,1033,0,7.21,28
2012,4,27,12,30,1029,0,6.68,29
2012,4,27,13,30,1018,0,6.37,30
2012,4,27,14,30,989,0,6.56,30
2012,4,27,15,30,477,3,7.3,29
2012,4,27,16,30,594,7,8.33,28
2012,4,27,17,30,301,7,11.1,25
2012,4,27,18,30,177,7,21.65,21
2012,4,27,19,30,0,7,27.69,19
2012,4,27,20,30,0,7,32.83,17
2012,4,27,21,30,0,0,35.83,16
2012,4,27,22,30,0,0,41.38,14
2012,4,27,23,30,0,0,48.47,12
2012,4,28,0,30,0,0,49.91,11
2012,4,28,1,30,0,0,56.97,10
2012,4,28,2,30,0,0,65.2,10
2012,4,28,3,30,0,0,69.78,9
2012,4,28,4,30,0,0,74.11,9
2012,4,28,5,30,0,0,77.44,9
2012,4,28,6,30,216,0,69.63,12
2012,4,28,7,30,647,0,55.24,16
2012,4,28,8,30,818,0,38.01,21
2012,4,28,9,30,901,0,25.54,24
2012,4,28,10,30,941,0,19.79,27
2012,4,28,11,30,955,0,16.55,29
2012,4,28,12,30,532,3,15.39,30
2012,4,28,13,30,365,8,14.69,30
2012,4,28,14,30,361,7,16.03,30
2012,4,28,15,30,204,6,17.69,29
2012,4,28,16,30,118,6,19.72,28
2012,4,28,17,30,211,7,25.08,25
2012,4,28,18,30,38,7,34.24,21
2012,4,28,19,30,0,7,42.25,19
2012,4,28,20,30,0,7,48.36,18
2012,4,28,21,30,0,6,51.24,17
2012,4,28,22,30,0,7,55.24,15
2012,4,28,23,30,0,7,64.19,14
2012,4,29,0,30,0,7,65.69,13
2012,4,29,1,30,0,7,71.38,13
2012,4,29,2,30,0,8,72.81,12
2012,4,29,3,30,0,7,78.76,12
2012,4,29,4,30,0,7,79.02,11
2012,4,29,5,30,0,7,79.14,11
2012,4,29,6,30,28,7,74.13,13
2012,4,29,7,30,30,8,57.59,17
2012,4,29,8,30,605,8,40.35,21
2012,4,29,9,30,489,8,29.81,24
2012,4,29,10,30,442,8,24.83,27
2012,4,29,11,30,854,0,21.44,28
2012,4,29,12,30,846,0,19.95,29
2012,4,29,13,30,788,0,19.87,30
2012,4,29,14,30,706,0,20.06,29
2012,4,29,15,30,693,0,21.8,28
2012,4,29,16,30,556,0,25.35,27
2012,4,29,17,30,64,8,29.78,25
2012,4,29,18,30,0,8,40.06,22
2012,4,29,19,30,0,4,48.63,20
2012,4,29,20,30,0,1,50.08,19
2012,4,29,21,30,0,1,52.84,18
2012,4,29,22,30,0,3,55.43,16
2012,4,29,23,30,0,0,61.85,15
2012,4,30,0,30,0,0,60.65,14
2012,4,30,1,30,0,0,63.67,13
2012,4,30,2,30,0,0,67.38,13
2012,4,30,3,30,0,0,71.47,12
2012,4,30,4,30,0,0,71.67,12
2012,4,30,5,30,0,0,72.61,12
2012,4,30,6,30,148,0,63.88,13
2012,4,30,7,30,543,0,49.96,17
2012,4,30,8,30,728,0,38.73,22
2012,4,30,9,30,821,0,30.53,25
2012,4,30,10,30,866,0,25.37,27
2012,4,30,11,30,879,3,21.8,28
2012,4,30,12,30,879,0,20.31,29
2012,4,30,13,30,837,1,19.15,30
2012,4,30,14,30,753,0,20.52,30
2012,4,30,15,30,23,7,22.28,29
2012,4,30,16,30,22,6,26.35,27
2012,4,30,17,30,50,6,33.84,24
2012,4,30,18,30,0,6,42.25,21
2012,4,30,19,30,0,7,52.35,19
2012,4,30,20,30,0,6,62.42,18
2012,4,30,21,30,0,7,68.73,17
2012,4,30,22,30,0,4,74.26,16
2012,4,30,23,30,0,0,79.29,15
2012,5,1,0,30,0,0,79.03,14
2012,5,1,1,30,0,0,84.59,13
2012,5,1,2,30,0,0,91.24,13
2012,5,1,3,30,0,0,91.62,12
2012,5,1,4,30,0,0,97.63,12
2012,5,1,5,30,0,0,97.24,12
2012,5,1,6,30,106,0,84.61,13
2012,5,1,7,30,492,0,64.07,17
2012,5,1,8,30,706,0,45.08,22
2012,5,1,9,30,759,0,30.83,25
2012,5,1,10,30,819,0,23.52,28
2012,5,1,11,30,842,0,21.43,29
2012,5,1,12,30,811,0,19.93,30
2012,5,1,13,30,751,0,18.86,30
2012,5,1,14,30,636,0,20.56,30
2012,5,1,15,30,140,8,22.87,29
2012,5,1,16,30,72,6,27.25,26
2012,5,1,17,30,79,6,34.64,24
2012,5,1,18,30,0,6,41.88,21
2012,5,1,19,30,0,7,50.17,19
2012,5,1,20,30,0,7,54.57,18
2012,5,1,21,30,0,7,59.51,17
2012,5,1,22,30,0,0,65.03,17
2012,5,1,23,30,0,0,66.14,16
2012,5,2,0,30,0,0,71.14,15
2012,5,2,1,30,0,0,81.1,14
2012,5,2,2,30,0,0,86.66,13
2012,5,2,3,30,0,0,86.47,12
2012,5,2,4,30,0,0,91.59,12
2012,5,2,5,30,0,0,90.57,12
2012,5,2,6,30,130,0,78.73,14
2012,5,2,7,30,515,0,60.29,18
2012,5,2,8,30,712,0,38.45,23
2012,5,2,9,30,811,0,26.96,26
2012,5,2,10,30,859,0,22.02,28
2012,5,2,11,30,874,0,19.02,29
2012,5,2,12,30,879,0,17.86,30
2012,5,2,13,30,824,0,18.01,31
2012,5,2,14,30,498,8,19.52,30
2012,5,2,15,30,11,6,21.63,29
2012,5,2,16,30,28,6,26,26
2012,5,2,17,30,0,6,33.74,23
2012,5,2,18,30,0,7,44.51,21
2012,5,2,19,30,0,7,54.88,19
2012,5,2,20,30,0,7,61.54,17
2012,5,2,21,30,0,7,72.69,16
2012,5,2,22,30,0,1,74.83,16
2012,5,2,23,30,0,0,80.39,15
2012,5,3,0,30,0,0,79.78,14
2012,5,3,1,30,0,0,84.85,13
2012,5,3,2,30,0,0,90.05,13
2012,5,3,3,30,0,0,89.31,12
2012,5,3,4,30,0,0,94.79,12
2012,5,3,5,30,0,0,94.45,12
2012,5,3,6,30,90,0,82.37,13
2012,5,3,7,30,425,0,62.4,17
2012,5,3,8,30,636,1,41.93,22
2012,5,3,9,30,757,0,29.44,25
2012,5,3,10,30,822,0,22.19,27
2012,5,3,11,30,849,0,19.51,29
2012,5,3,12,30,831,0,17.59,30
2012,5,3,13,30,784,0,16.09,30
2012,5,3,14,30,690,0,16.8,30
2012,5,3,15,30,220,8,18.12,29
2012,5,3,16,30,98,8,20.46,27
2012,5,3,17,30,0,6,26.44,24
2012,5,3,18,30,0,7,35.45,22
2012,5,3,19,30,0,7,45.11,20
2012,5,3,20,30,0,3,49.45,19
2012,5,3,21,30,0,0,52.58,18
2012,5,3,22,30,0,3,60.05,16
2012,5,3,23,30,0,1,60.71,15
2012,5,4,0,30,0,0,66.12,14
2012,5,4,1,30,0,0,71.86,13
2012,5,4,2,30,0,0,77.87,13
2012,5,4,3,30,0,0,78.99,12
2012,5,4,4,30,0,0,85.39,12
2012,5,4,5,30,0,0,85.95,12
2012,5,4,6,30,132,0,75.99,14
2012,5,4,7,30,482,0,58.65,18
2012,5,4,8,30,666,0,41.66,21
2012,5,4,9,30,769,0,31.54,24
2012,5,4,10,30,823,0,25.91,27
2012,5,4,11,30,841,0,23.14,28
2012,5,4,12,30,845,0,21.12,29
2012,5,4,13,30,794,0,19.6,30
2012,5,4,14,30,716,1,19.65,29
2012,5,4,15,30,583,7,21.32,28
2012,5,4,16,30,177,6,24.9,27
2012,5,4,17,30,138,6,29.44,24
2012,5,4,18,30,41,7,38.06,22
2012,5,4,19,30,0,7,46.82,20
2012,5,4,20,30,0,3,52.19,19
2012,5,4,21,30,0,3,57.01,18
2012,5,4,22,30,0,4,57.91,17
2012,5,4,23,30,0,1,62.27,17
2012,5,5,0,30,0,0,67.39,16
2012,5,5,1,30,0,0,72.94,15
2012,5,5,2,30,0,0,79.21,14
2012,5,5,3,30,0,0,80.24,14
2012,5,5,4,30,0,0,80.75,13
2012,5,5,5,30,0,0,80.82,13
2012,5,5,6,30,75,0,75.77,14
2012,5,5,7,30,373,0,66.11,17
2012,5,5,8,30,567,0,51.46,20
2012,5,5,9,30,677,0,39.62,23
2012,5,5,10,30,746,0,33.07,25
2012,5,5,11,30,775,0,27.88,26
2012,5,5,12,30,731,0,25.43,27
2012,5,5,13,30,21,8,25.18,28
2012,5,5,14,30,21,6,26.98,27
2012,5,5,15,30,0,6,30.22,26
2012,5,5,16,30,0,6,37.04,23
2012,5,5,17,30,0,7,48.43,21
2012,5,5,18,30,0,7,59.15,19
2012,5,5,19,30,0,7,70.93,17
2012,5,5,20,30,0,7,77.24,16
2012,5,5,21,30,0,3,76.26,15
2012,5,5,22,30,0,3,78.84,15
2012,5,5,23,30,0,3,76.86,14
2012,5,6,0,30,0,4,80.99,14
2012,5,6,1,30,0,0,86.16,13
2012,5,6,2,30,0,0,86.74,13
2012,5,6,3,30,0,0,87.87,12
2012,5,6,4,30,0,0,89.2,12
2012,5,6,5,30,0,0,90.34,12
2012,5,6,6,30,76,0,85.76,14
2012,5,6,7,30,378,0,66.55,17
2012,5,6,8,30,585,0,51.24,20
2012,5,6,9,30,692,0,38.83,23
2012,5,6,10,30,747,0,34.71,25
2012,5,6,11,30,767,0,31.73,26
2012,5,6,12,30,772,0,29.34,27
2012,5,6,13,30,257,3,29,27
2012,5,6,14,30,15,8,30.94,26
2012,5,6,15,30,17,7,33.79,25
2012,5,6,16,30,437,8,36.98,24
2012,5,6,17,30,26,8,42.69,22
2012,5,6,18,30,0,4,46.56,20
2012,5,6,19,30,0,4,54.7,19
2012,5,6,20,30,0,4,58.12,18
2012,5,6,21,30,0,4,61.27,17
2012,5,6,22,30,0,3,65.52,16
2012,5,6,23,30,0,4,71.42,15
2012,5,7,0,30,0,0,79.57,14
2012,5,7,1,30,0,0,84.04,14
2012,5,7,2,30,0,1,88.54,13
2012,5,7,3,30,0,0,91.66,13
2012,5,7,4,30,0,0,100,13
2012,5,7,5,30,0,0,100,13
2012,5,7,6,30,91,3,90.85,14
2012,5,7,7,30,430,0,70.39,18
2012,5,7,8,30,650,0,49.69,21
2012,5,7,9,30,723,0,35.52,24
2012,5,7,10,30,758,0,31.26,26
2012,5,7,11,30,758,3,28.58,27
2012,5,7,12,30,52,3,26.92,27
2012,5,7,13,30,347,4,29.32,27
2012,5,7,14,30,286,4,32.41,26
2012,5,7,15,30,96,8,35.87,25
2012,5,7,16,30,337,3,42.11,23
2012,5,7,17,30,181,7,46.33,21
2012,5,7,18,30,0,4,54.17,20
2012,5,7,19,30,0,4,60.31,18
2012,5,7,20,30,0,4,65.24,17
2012,5,7,21,30,0,3,70.09,17
2012,5,7,22,30,0,1,75.6,16
2012,5,7,23,30,0,4,76.22,15
2012,5,8,0,30,0,4,82.07,15
2012,5,8,1,30,0,4,82.71,14
2012,5,8,2,30,0,4,88.78,14
2012,5,8,3,30,0,0,88.97,14
2012,5,8,4,30,0,0,89.01,13
2012,5,8,5,30,0,0,88.89,13
2012,5,8,6,30,74,0,83.61,14
2012,5,8,7,30,336,0,64.86,18
2012,5,8,8,30,518,0,47.23,22
2012,5,8,9,30,616,0,33.61,25
2012,5,8,10,30,656,3,29.15,26
2012,5,8,11,30,15,4,26.33,27
2012,5,8,12,30,27,4,24.45,28
2012,5,8,13,30,31,4,24.67,28
2012,5,8,14,30,152,4,25.56,27
2012,5,8,15,30,267,8,28.43,26
2012,5,8,16,30,16,8,33.59,25
2012,5,8,17,30,214,8,39.79,23
2012,5,8,18,30,0,7,49.07,21
2012,5,8,19,30,0,7,59.55,19
2012,5,8,20,30,0,8,65.14,17
2012,5,8,21,30,0,4,70.85,16
2012,5,8,22,30,0,3,77,16
2012,5,8,23,30,0,4,83.74,15
2012,5,9,0,30,0,4,85.51,14
2012,5,9,1,30,0,4,93.46,14
2012,5,9,2,30,0,4,95.31,14
2012,5,9,3,30,0,4,96.31,13
2012,5,9,4,30,0,3,100,13
2012,5,9,5,30,0,0,100,13
2012,5,9,6,30,60,0,90.33,15
2012,5,9,7,30,317,0,74.33,17
2012,5,9,8,30,516,3,54.96,20
2012,5,9,9,30,605,0,39.9,23
2012,5,9,10,30,290,8,35.29,25
2012,5,9,11,30,69,8,32.57,26
2012,5,9,12,30,136,4,32.89,26
2012,5,9,13,30,26,7,33.94,25
2012,5,9,14,30,17,7,37.88,24
2012,5,9,15,30,118,7,45.09,23
2012,5,9,16,30,112,8,50.43,21
2012,5,9,17,30,0,4,59.7,20
2012,5,9,18,30,0,4,71.39,18
2012,5,9,19,30,0,4,79.7,17
2012,5,9,20,30,0,4,81.85,16
2012,5,9,21,30,0,4,88.7,16
2012,5,9,22,30,0,4,89.08,16
2012,5,9,23,30,0,3,95.41,15
2012,5,10,0,30,0,7,96.2,15
2012,5,10,1,30,0,4,96.87,15
2012,5,10,2,30,0,4,97.25,14
2012,5,10,3,30,0,4,97.32,14
2012,5,10,4,30,0,4,100,14
2012,5,10,5,30,0,4,100,14
2012,5,10,6,30,0,4,95.07,14
2012,5,10,7,30,97,3,82.17,16
2012,5,10,8,30,314,7,65.37,19
2012,5,10,9,30,300,3,48.19,21
2012,5,10,10,30,523,3,42.78,23
2012,5,10,11,30,59,4,39.2,24
2012,5,10,12,30,81,4,36.74,24
2012,5,10,13,30,340,8,39.52,24
2012,5,10,14,30,53,8,42.98,23
2012,5,10,15,30,20,8,46.66,22
2012,5,10,16,30,204,8,50.3,21
2012,5,10,17,30,30,7,53.94,20
2012,5,10,18,30,0,7,60.28,18
2012,5,10,19,30,0,7,67.93,17
2012,5,10,20,30,0,7,72,16
2012,5,10,21,30,0,4,75.72,16
2012,5,10,22,30,0,7,79.65,15
2012,5,10,23,30,0,7,84.25,14
2012,5,11,0,30,0,7,84.45,14
2012,5,11,1,30,0,4,90.83,13
2012,5,11,2,30,0,4,91.21,12
2012,5,11,3,30,0,4,97.26,12
2012,5,11,4,30,0,3,96.29,12
2012,5,11,5,30,0,0,94.46,12
2012,5,11,6,30,96,0,81.61,13
2012,5,11,7,30,392,0,64.06,16
2012,5,11,8,30,580,0,45.06,19
2012,5,11,9,30,687,0,33.62,22
2012,5,11,10,30,736,0,31.05,24
2012,5,11,11,30,17,3,29.15,25
2012,5,11,12,30,82,7,27.37,26
2012,5,11,13,30,80,7,25.69,26
2012,5,11,14,30,64,3,27.31,26
2012,5,11,15,30,26,4,29.22,25
2012,5,11,16,30,85,4,31.67,24
2012,5,11,17,30,0,4,36.92,22
2012,5,11,18,30,0,4,45.64,20
2012,5,11,19,30,0,4,58.02,18
2012,5,11,20,30,0,3,63.23,17
2012,5,11,21,30,0,0,67.81,16
2012,5,11,22,30,0,3,71.83,15
2012,5,11,23,30,0,0,71.52,14
2012,5,12,0,30,0,0,76.75,14
2012,5,12,1,30,0,0,78,14
2012,5,12,2,30,0,0,78.96,13
2012,5,12,3,30,0,0,79.76,13
2012,5,12,4,30,0,0,84.75,13
2012,5,12,5,30,0,0,84.16,13
2012,5,12,6,30,88,3,79.86,14
2012,5,12,7,30,378,1,66.64,17
2012,5,12,8,30,565,0,50.1,20
2012,5,12,9,30,668,3,38.78,22
2012,5,12,10,30,329,3,35.69,24
2012,5,12,11,30,355,3,33.41,25
2012,5,12,12,30,329,3,31.69,26
2012,5,12,13,30,96,4,32.17,26
2012,5,12,14,30,370,8,35.21,25
2012,5,12,15,30,23,8,39.5,24
2012,5,12,16,30,0,7,47.99,21
2012,5,12,17,30,29,8,58.76,19
2012,5,12,18,30,0,7,71.89,17
2012,5,12,19,30,0,8,80.08,16
2012,5,12,20,30,0,4,87.19,16
2012,5,12,21,30,0,4,94.93,15
2012,5,12,22,30,0,4,95.85,15
2012,5,12,23,30,0,4,99.87,14
2012,5,13,0,30,0,4,95.33,13
2012,5,13,1,30,0,4,96.42,13
2012,5,13,2,30,0,4,92.14,12
2012,5,13,3,30,0,4,95.26,12
2012,5,13,4,30,0,4,93.67,12
2012,5,13,5,30,0,8,92.37,12
2012,5,13,6,30,0,4,91.67,12
2012,5,13,7,30,0,4,78.47,14
2012,5,13,8,30,3,4,67.46,16
2012,5,13,9,30,10,8,59.8,18
2012,5,13,10,30,19,4,56.5,19
2012,5,13,11,30,57,8,53,20
2012,5,13,12,30,30,8,49.47,20
2012,5,13,13,30,22,4,52.27,20
2012,5,13,14,30,25,4,51.93,19
2012,5,13,15,30,15,4,54.35,19
2012,5,13,16,30,40,4,56.62,18
2012,5,13,17,30,0,4,59.52,17
2012,5,13,18,30,0,4,64.48,16
2012,5,13,19,30,0,4,76.71,14
2012,5,13,20,30,0,4,84.05,13
2012,5,13,21,30,0,4,86.41,12
2012,5,13,22,30,0,4,94.9,12
2012,5,13,23,30,0,4,94.83,11
2012,5,14,0,30,0,4,100,11
2012,5,14,1,30,0,4,98.07,11
2012,5,14,2,30,0,4,96.86,10
2012,5,14,3,30,0,4,100,10
2012,5,14,4,30,0,4,99.85,10
2012,5,14,5,30,0,7,97.78,10
2012,5,14,6,30,264,3,89.87,11
2012,5,14,7,30,649,0,65.74,14
2012,5,14,8,30,813,1,46.66,18
2012,5,14,9,30,892,0,34.39,21
2012,5,14,10,30,933,0,29.38,23
2012,5,14,11,30,950,0,25.82,24
2012,5,14,12,30,943,0,24.44,25
2012,5,14,13,30,925,1,24.83,26
2012,5,14,14,30,875,3,27.28,25
2012,5,14,15,30,443,8,30.4,24
2012,5,14,16,30,372,7,33.88,23
2012,5,14,17,30,191,8,40.08,20
2012,5,14,18,30,9,4,51.3,18
2012,5,14,19,30,0,4,63.9,16
2012,5,14,20,30,0,4,75.52,14
2012,5,14,21,30,0,4,83.08,13
2012,5,14,22,30,0,4,90.02,12
2012,5,14,23,30,0,7,95.48,11
2012,5,15,0,30,0,0,100,10
2012,5,15,1,30,0,7,99.26,10
2012,5,15,2,30,0,4,97.37,9
2012,5,15,3,30,0,4,100,9
2012,5,15,4,30,0,7,100,9
2012,5,15,5,30,0,7,100,9
2012,5,15,6,30,286,7,83.5,11
2012,5,15,7,30,700,0,64.35,15
2012,5,15,8,30,850,0,36.46,20
2012,5,15,9,30,920,0,24.27,23
2012,5,15,10,30,955,0,20.48,25
2012,5,15,11,30,970,0,19.23,26
2012,5,15,12,30,965,3,18.29,27
2012,5,15,13,30,342,8,17.51,27
2012,5,15,14,30,386,8,19.12,27
2012,5,15,15,30,318,8,21.25,26
2012,5,15,16,30,696,0,23.92,25
2012,5,15,17,30,383,3,31.43,22
2012,5,15,18,30,0,4,41.95,19
2012,5,15,19,30,0,7,57.46,17
2012,5,15,20,30,0,3,71.18,16
2012,5,15,21,30,0,7,79.4,15
2012,5,15,22,30,0,4,77.46,14
2012,5,15,23,30,0,4,83.03,13
2012,5,16,0,30,0,4,89.15,13
2012,5,16,1,30,0,4,90.47,12
2012,5,16,2,30,0,4,98.49,12
2012,5,16,3,30,0,1,99.51,12
2012,5,16,4,30,0,0,99.98,12
2012,5,16,5,30,0,7,99.86,12
2012,5,16,6,30,0,4,93.67,12
2012,5,16,7,30,0,3,80.44,14
2012,5,16,8,30,11,3,65.66,16
2012,5,16,9,30,781,0,49.07,19
2012,5,16,10,30,838,0,38.76,22
2012,5,16,11,30,862,0,33.32,23
2012,5,16,12,30,881,0,30.18,24
2012,5,16,13,30,860,0,28.48,25
2012,5,16,14,30,107,4,29.14,24
2012,5,16,15,30,253,4,32.01,23
2012,5,16,16,30,50,4,37.69,22
2012,5,16,17,30,0,4,42.16,20
2012,5,16,18,30,41,4,56.03,18
2012,5,16,19,30,0,4,73.26,16
2012,5,16,20,30,0,4,82.21,15
2012,5,16,21,30,0,7,84.69,14
2012,5,16,22,30,0,4,92.28,14
2012,5,16,23,30,0,7,93.43,13
2012,5,17,0,30,0,7,100,13
2012,5,17,1,30,0,7,100,13
2012,5,17,2,30,0,7,100,13
2012,5,17,3,30,0,7,100,13
2012,5,17,4,30,0,7,100,12
2012,5,17,5,30,0,7,100,12
2012,5,17,6,30,14,7,100,13
2012,5,17,7,30,0,4,88.85,14
2012,5,17,8,30,6,8,76.13,16
2012,5,17,9,30,230,8,59.69,19
2012,5,17,10,30,391,7,46.68,21
2012,5,17,11,30,212,7,41.26,22
2012,5,17,12,30,116,6,37.48,22
2012,5,17,13,30,345,7,39.45,22
2012,5,17,14,30,386,8,39.76,21
2012,5,17,15,30,496,7,42.68,20
2012,5,17,16,30,579,8,45.66,19
2012,5,17,17,30,97,8,48.96,18
2012,5,17,18,30,50,4,59.62,17
2012,5,17,19,30,0,7,76.29,15
2012,5,17,20,30,0,7,77.75,14
2012,5,17,21,30,0,4,85.08,14
2012,5,17,22,30,0,4,92.45,13
2012,5,17,23,30,0,7,93.89,13
2012,5,18,0,30,0,7,95.04,12
2012,5,18,1,30,0,4,100,12
2012,5,18,2,30,0,4,100,12
2012,5,18,3,30,0,4,100,11
2012,5,18,4,30,0,4,100,11
2012,5,18,5,30,0,0,100,11
2012,5,18,6,30,24,3,92.17,12
2012,5,18,7,30,634,0,76.21,16
2012,5,18,8,30,804,0,55.69,19
2012,5,18,9,30,887,0,38.05,22
2012,5,18,10,30,931,0,29.27,24
2012,5,18,11,30,952,0,23.8,25
2012,5,18,12,30,974,0,21.27,26
2012,5,18,13,30,960,0,20.61,27
2012,5,18,14,30,929,0,20.41,27
2012,5,18,15,30,886,0,21.75,26
2012,5,18,16,30,808,0,23.44,25
2012,5,18,17,30,676,0,27.36,22
2012,5,18,18,30,358,0,38.27,19
2012,5,18,19,30,0,0,53.93,17
2012,5,18,20,30,0,0,64.41,15
2012,5,18,21,30,0,3,71.13,14
2012,5,18,22,30,0,4,72.95,14
2012,5,18,23,30,0,0,78.41,13
2012,5,19,0,30,0,0,79.99,12
2012,5,19,1,30,0,0,87.89,12
2012,5,19,2,30,0,0,89.32,11
2012,5,19,3,30,0,0,95.65,11
2012,5,19,4,30,0,0,100,10
2012,5,19,5,30,0,0,98.53,10
2012,5,19,6,30,262,0,79.61,12
2012,5,19,7,30,633,0,59.97,16
2012,5,19,8,30,800,0,36.88,20
2012,5,19,9,30,882,0,26.4,23
2012,5,19,10,30,925,0,24.88,25
2012,5,19,11,30,945,0,22.3,26
2012,5,19,12,30,924,0,21.23,27
2012,5,19,13,30,904,0,21.54,28
2012,5,19,14,30,862,0,23.4,27
2012,5,19,15,30,797,0,25.45,26
2012,5,19,16,30,701,0,27.77,25
2012,5,19,17,30,544,1,32.46,23
2012,5,19,18,30,84,3,42.29,20
2012,5,19,19,30,0,3,55.06,18
2012,5,19,20,30,0,3,64.91,16
2012,5,19,21,30,0,10,71.11,15
2012,5,19,22,30,0,1,77.23,14
2012,5,19,23,30,0,1,84.43,13
2012,5,20,0,30,0,0,86.27,13
2012,5,20,1,30,0,0,87.63,12
2012,5,20,2,30,0,0,94.49,12
2012,5,20,3,30,0,0,100,11
2012,5,20,4,30,0,0,99.9,10
2012,5,20,5,30,0,0,98.29,10
2012,5,20,6,30,272,0,90.53,12
2012,5,20,7,30,669,0,68.52,16
2012,5,20,8,30,848,0,41.52,20
2012,5,20,9,30,933,0,23.9,23
2012,5,20,10,30,978,0,16.91,25
2012,5,20,11,30,1001,3,14.07,26
2012,5,20,12,30,475,3,12.46,27
2012,5,20,13,30,424,8,11.63,27
2012,5,20,14,30,409,8,12.62,27
2012,5,20,15,30,634,8,14.05,26
2012,5,20,16,30,590,7,15.9,25
2012,5,20,17,30,611,8,21.17,22
2012,5,20,18,30,296,7,31.86,18
2012,5,20,19,30,0,7,45.96,16
2012,5,20,20,30,0,7,57.68,14
