Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2017,9,25,8,30,404,7,86.68,17
2017,9,25,9,30,848,1,74.08,20
2017,9,25,10,30,167,8,69.39,21
2017,9,25,11,30,919,1,66.25,22
2017,9,25,12,30,22,6,67.33,22
2017,9,25,13,30,262,7,72.64,21
2017,9,25,14,30,284,8,78.88,20
2017,9,25,15,30,68,8,86.07,19
2017,9,25,16,30,0,6,94.14,18
2017,9,25,17,30,0,6,100,17
2017,9,25,18,30,0,6,100,16
2017,9,25,19,30,0,8,100,16
2017,9,25,20,30,0,8,100,16
2017,9,25,21,30,0,8,100,16
2017,9,25,22,30,0,8,100,15
2017,9,25,23,30,0,4,100,15
2017,9,26,0,30,0,4,100,15
2017,9,26,1,30,0,4,100,15
2017,9,26,2,30,0,8,100,15
2017,9,26,3,30,0,4,100,14
2017,9,26,4,30,0,8,100,14
2017,9,26,5,30,0,3,100,14
2017,9,26,6,30,0,3,100,14
2017,9,26,7,30,108,8,99.76,16
2017,9,26,8,30,461,8,93.08,18
2017,9,26,9,30,236,8,80.1,19
2017,9,26,10,30,224,8,73.11,20
2017,9,26,11,30,893,1,69,21
2017,9,26,12,30,336,3,70.13,21
2017,9,26,13,30,853,1,75.97,21
2017,9,26,14,30,398,7,77.27,20
2017,9,26,15,30,358,8,84.03,20
2017,9,26,16,30,96,6,91.62,19
2017,9,26,17,30,56,6,100,18
2017,9,26,18,30,0,6,100,17
2017,9,26,19,30,0,6,100,16
2017,9,26,20,30,0,6,100,16
2017,9,26,21,30,0,6,100,16
2017,9,26,22,30,0,6,100,16
2017,9,26,23,30,0,8,100,15
2017,9,27,0,30,0,8,100,15
2017,9,27,1,30,0,8,100,15
2017,9,27,2,30,0,8,100,15
2017,9,27,3,30,0,8,100,14
2017,9,27,4,30,0,8,100,14
2017,9,27,5,30,0,8,100,14
2017,9,27,6,30,0,8,100,14
2017,9,27,7,30,0,7,100,14
2017,9,27,8,30,7,7,94.87,16
2017,9,27,9,30,17,8,83.91,18
2017,9,27,10,30,340,8,75.82,20
2017,9,27,11,30,357,8,69.42,21
2017,9,27,12,30,941,1,67.49,21
2017,9,27,13,30,370,7,66.15,21
2017,9,27,14,30,237,8,66,20
2017,9,27,15,30,0,6,70.89,19
2017,9,27,16,30,10,6,77.23,18
2017,9,27,17,30,0,8,91.2,17
2017,9,27,18,30,0,8,100,15
2017,9,27,19,30,0,8,100,15
2017,9,27,20,30,0,8,100,14
2017,9,27,21,30,0,8,100,14
2017,9,27,22,30,0,8,100,14
2017,9,27,23,30,0,4,100,14
2017,9,28,0,30,0,8,100,14
2017,9,28,1,30,0,4,100,14
2017,9,28,2,30,0,4,100,13
2017,9,28,3,30,0,8,100,13
2017,9,28,4,30,0,8,100,13
2017,9,28,5,30,0,8,100,13
2017,9,28,6,30,0,8,100,13
2017,9,28,7,30,0,8,100,14
2017,9,28,8,30,91,8,100,15
2017,9,28,9,30,18,8,92.48,17
2017,9,28,10,30,295,7,86.32,18
2017,9,28,11,30,72,3,80.29,19
2017,9,28,12,30,0,8,74.92,20
2017,9,28,13,30,14,8,74.8,20
2017,9,28,14,30,17,8,75.15,20
2017,9,28,15,30,415,8,80.61,19
2017,9,28,16,30,79,8,87.21,18
2017,9,28,17,30,57,8,94.67,17
2017,9,28,18,30,0,3,100,15
2017,9,28,19,30,0,4,100,15
2017,9,28,20,30,0,4,100,14
2017,9,28,21,30,0,4,100,14
2017,9,28,22,30,0,4,100,14
2017,9,28,23,30,0,4,100,14
2017,9,29,0,30,0,4,100,13
2017,9,29,1,30,0,4,100,13
2017,9,29,2,30,0,4,100,13
2017,9,29,3,30,0,4,100,13
2017,9,29,4,30,0,4,100,13
2017,9,29,5,30,0,4,100,13
2017,9,29,6,30,0,3,100,13
2017,9,29,7,30,0,4,100,13
2017,9,29,8,30,0,4,96.69,15
2017,9,29,9,30,7,4,86.26,17
2017,9,29,10,30,13,4,76.61,19
2017,9,29,11,30,14,4,73.04,20
2017,9,29,12,30,64,3,69.22,20
2017,9,29,13,30,10,4,74.56,20
2017,9,29,14,30,18,8,76.23,19
2017,9,29,15,30,26,4,83.08,19
2017,9,29,16,30,32,4,91.1,18
2017,9,29,17,30,6,8,100,16
2017,9,29,18,30,0,6,100,16
2017,9,29,19,30,0,8,100,16
2017,9,29,20,30,0,8,100,16
2017,9,29,21,30,0,8,100,15
2017,9,29,22,30,0,3,100,15
2017,9,29,23,30,0,8,100,15
2017,9,30,0,30,0,8,100,15
2017,9,30,1,30,0,8,100,14
2017,9,30,2,30,0,4,100,14
2017,9,30,3,30,0,4,100,14
2017,9,30,4,30,0,8,100,13
2017,9,30,5,30,0,8,100,13
2017,9,30,6,30,0,8,100,13
2017,9,30,7,30,0,8,100,14
2017,9,30,8,30,0,8,93.65,15
2017,9,30,9,30,13,8,88.19,17
2017,9,30,10,30,16,8,83.33,18
2017,9,30,11,30,25,8,80.18,19
2017,9,30,12,30,27,8,81.91,19
2017,9,30,13,30,1,8,83.56,19
2017,9,30,14,30,12,6,85.28,18
2017,9,30,15,30,4,6,93.19,18
2017,9,30,16,30,6,8,100,17
2017,9,30,17,30,0,8,100,16
2017,9,30,18,30,0,6,100,16
2017,9,30,19,30,0,8,100,16
2017,9,30,20,30,0,8,100,15
2017,9,30,21,30,0,4,100,15
2017,9,30,22,30,0,4,100,15
2017,9,30,23,30,0,1,100,14
2017,10,1,0,30,0,7,100,14
2017,10,1,1,30,0,3,100,14
2017,10,1,2,30,0,8,100,13
2017,10,1,3,30,0,8,100,13
2017,10,1,4,30,0,4,100,13
2017,10,1,5,30,0,1,100,13
2017,10,1,6,30,0,3,100,13
2017,10,1,7,30,580,1,100,14
2017,10,1,8,30,41,3,96.2,16
2017,10,1,9,30,0,3,80.12,18
2017,10,1,10,30,46,3,75.24,20
2017,10,1,11,30,46,3,71.45,21
2017,10,1,12,30,22,3,67.62,22
2017,10,1,13,30,45,3,67.79,21
2017,10,1,14,30,2,8,72.57,20
2017,10,1,15,30,2,6,78.13,19
2017,10,1,16,30,0,6,84.33,18
2017,10,1,17,30,0,9,97.92,17
2017,10,1,18,30,0,6,100,15
2017,10,1,19,30,0,8,100,14
2017,10,1,20,30,0,6,100,14
2017,10,1,21,30,0,8,100,13
2017,10,1,22,30,0,8,100,12
2017,10,1,23,30,0,8,100,12
2017,10,2,0,30,0,8,100,11
2017,10,2,1,30,0,8,100,11
2017,10,2,2,30,0,8,100,10
2017,10,2,3,30,0,3,100,10
2017,10,2,4,30,0,7,100,10
2017,10,2,5,30,0,7,100,10
2017,10,2,6,30,0,3,100,10
2017,10,2,7,30,6,8,98.21,12
2017,10,2,8,30,0,3,87.05,15
2017,10,2,9,30,109,3,72.29,18
2017,10,2,10,30,27,3,63.38,20
2017,10,2,11,30,10,3,61.17,21
2017,10,2,12,30,20,3,59.23,22
2017,10,2,13,30,19,3,56.79,22
2017,10,2,14,30,108,3,60.86,22
2017,10,2,15,30,321,3,65,21
2017,10,2,16,30,137,3,70.43,20
2017,10,2,17,30,89,4,84.64,18
2017,10,2,18,30,0,3,100,16
2017,10,2,19,30,0,4,100,15
2017,10,2,20,30,0,4,100,14
2017,10,2,21,30,0,4,100,13
2017,10,2,22,30,0,4,100,13
2017,10,2,23,30,0,4,100,12
2017,10,3,0,30,0,3,100,12
2017,10,3,1,30,0,1,100,11
2017,10,3,2,30,0,1,100,11
2017,10,3,3,30,0,8,100,11
2017,10,3,4,30,0,8,100,10
2017,10,3,5,30,0,8,100,10
2017,10,3,6,30,0,3,100,10
2017,10,3,7,30,37,3,96.2,12
2017,10,3,8,30,8,4,82.45,14
2017,10,3,9,30,53,8,70.3,17
2017,10,3,10,30,158,3,65.41,19
2017,10,3,11,30,165,3,64.42,20
2017,10,3,12,30,33,8,65.79,20
2017,10,3,13,30,13,8,71.01,19
2017,10,3,14,30,63,8,76.6,19
2017,10,3,15,30,44,8,82.81,18
2017,10,3,16,30,0,6,90.01,17
2017,10,3,17,30,0,4,98.43,16
2017,10,3,18,30,0,8,100,15
2017,10,3,19,30,0,8,100,14
2017,10,3,20,30,0,6,100,14
2017,10,3,21,30,0,6,100,14
2017,10,3,22,30,0,6,100,14
2017,10,3,23,30,0,8,100,13
2017,10,4,0,30,0,8,100,13
2017,10,4,1,30,0,8,100,13
2017,10,4,2,30,0,8,100,13
2017,10,4,3,30,0,8,100,13
2017,10,4,4,30,0,8,100,13
2017,10,4,5,30,0,6,100,13
2017,10,4,6,30,0,6,100,13
2017,10,4,7,30,0,6,100,14
2017,10,4,8,30,1,6,100,16
2017,10,4,9,30,9,6,92,18
2017,10,4,10,30,12,6,80.42,19
2017,10,4,11,30,21,6,74.69,20
2017,10,4,12,30,30,6,74.09,21
2017,10,4,13,30,167,8,70.01,21
2017,10,4,14,30,70,8,74.85,21
2017,10,4,15,30,159,8,80.43,20
2017,10,4,16,30,361,8,86.98,19
2017,10,4,17,30,273,8,93.46,17
2017,10,4,18,30,0,3,100,15
2017,10,4,19,30,0,1,100,15
2017,10,4,20,30,0,8,100,14
2017,10,4,21,30,0,6,100,14
2017,10,4,22,30,0,1,100,13
2017,10,4,23,30,0,3,100,12
2017,10,5,0,30,0,3,100,12
2017,10,5,1,30,0,7,100,11
2017,10,5,2,30,0,1,100,10
2017,10,5,3,30,0,1,100,10
2017,10,5,4,30,0,8,100,10
2017,10,5,5,30,0,1,100,10
2017,10,5,6,30,0,3,100,10
2017,10,5,7,30,680,1,96.9,12
2017,10,5,8,30,875,1,82.78,14
2017,10,5,9,30,15,3,70.36,17
2017,10,5,10,30,995,1,56.71,19
2017,10,5,11,30,18,3,55.45,21
2017,10,5,12,30,1007,1,55.02,22
2017,10,5,13,30,17,3,53.91,22
2017,10,5,14,30,412,3,58.79,22
2017,10,5,15,30,537,7,63.61,21
2017,10,5,16,30,808,1,68.67,20
2017,10,5,17,30,597,1,81.04,17
2017,10,5,18,30,0,3,96.91,15
2017,10,5,19,30,0,3,100,14
2017,10,5,20,30,0,1,100,13
2017,10,5,21,30,0,1,100,13
2017,10,5,22,30,0,1,100,12
2017,10,5,23,30,0,1,100,12
2017,10,6,0,30,0,1,100,11
2017,10,6,1,30,0,1,100,11
2017,10,6,2,30,0,1,100,11
2017,10,6,3,30,0,1,100,10
2017,10,6,4,30,0,1,100,10
2017,10,6,5,30,0,1,100,10
2017,10,6,6,30,0,3,100,11
2017,10,6,7,30,693,3,99.43,13
2017,10,6,8,30,883,1,92.53,15
2017,10,6,9,30,81,3,75.21,17
2017,10,6,10,30,1006,1,67.69,19
2017,10,6,11,30,1027,1,62.08,20
2017,10,6,12,30,354,3,57.31,21
2017,10,6,13,30,1022,1,52.6,21
2017,10,6,14,30,997,0,54.64,21
2017,10,6,15,30,944,0,57.05,20
2017,10,6,16,30,852,0,60.71,19
2017,10,6,17,30,634,1,71.7,16
2017,10,6,18,30,0,0,93.4,14
2017,10,6,19,30,0,1,100,12
2017,10,6,20,30,0,1,100,11
2017,10,6,21,30,0,7,100,11
2017,10,6,22,30,0,7,100,10
2017,10,6,23,30,0,1,100,10
2017,10,7,0,30,0,1,100,10
2017,10,7,1,30,0,1,100,9
2017,10,7,2,30,0,0,100,9
2017,10,7,3,30,0,0,99.16,9
2017,10,7,4,30,0,1,93.53,9
2017,10,7,5,30,0,0,96.17,8
2017,10,7,6,30,0,1,89.34,9
2017,10,7,7,30,618,1,89.17,12
2017,10,7,8,30,819,1,82.91,15
2017,10,7,9,30,916,1,69.37,18
2017,10,7,10,30,972,0,56.79,20
2017,10,7,11,30,997,0,50.19,21
2017,10,7,12,30,1007,0,45.65,22
2017,10,7,13,30,997,0,42.84,22
2017,10,7,14,30,967,1,46.47,22
2017,10,7,15,30,228,3,50.86,21
2017,10,7,16,30,770,8,57.26,20
2017,10,7,17,30,501,4,79.86,17
2017,10,7,18,30,0,8,99.17,15
2017,10,7,19,30,0,3,97.23,15
2017,10,7,20,30,0,8,100,14
2017,10,7,21,30,0,8,100,13
2017,10,7,22,30,0,8,100,13
2017,10,7,23,30,0,4,100,13
2017,10,8,0,30,0,4,100,13
2017,10,8,1,30,0,3,100,13
2017,10,8,2,30,0,1,100,12
2017,10,8,3,30,0,1,100,12
2017,10,8,4,30,0,1,100,12
2017,10,8,5,30,0,1,100,12
2017,10,8,6,30,0,1,100,12
2017,10,8,7,30,609,0,99.21,14
2017,10,8,8,30,819,0,85.95,16
2017,10,8,9,30,912,0,72.37,19
2017,10,8,10,30,957,1,61.1,21
2017,10,8,11,30,17,3,57.92,22
2017,10,8,12,30,90,3,55.26,22
2017,10,8,13,30,55,3,55.94,22
2017,10,8,14,30,7,4,60.64,21
2017,10,8,15,30,0,4,65.46,20
2017,10,8,16,30,0,4,76.44,19
2017,10,8,17,30,0,4,86.44,18
2017,10,8,18,30,0,4,100,16
2017,10,8,19,30,0,4,100,15
2017,10,8,20,30,0,4,100,15
2017,10,8,21,30,0,3,100,14
2017,10,8,22,30,0,4,100,14
2017,10,8,23,30,0,4,100,14
2017,10,9,0,30,0,8,100,14
2017,10,9,1,30,0,4,100,13
2017,10,9,2,30,0,4,100,13
2017,10,9,3,30,0,3,100,12
2017,10,9,4,30,0,1,100,12
2017,10,9,5,30,0,3,100,11
2017,10,9,6,30,0,3,100,12
2017,10,9,7,30,189,3,93.36,14
2017,10,9,8,30,326,3,83.56,17
2017,10,9,9,30,456,8,64.8,20
2017,10,9,10,30,945,1,54.84,22
2017,10,9,11,30,961,1,52.18,23
2017,10,9,12,30,921,1,52.95,24
2017,10,9,13,30,295,7,54.05,23
2017,10,9,14,30,491,7,58.74,22
2017,10,9,15,30,0,6,68.13,21
2017,10,9,16,30,55,6,75.57,19
2017,10,9,17,30,11,6,91.52,18
2017,10,9,18,30,0,8,100,16
2017,10,9,19,30,0,8,100,16
2017,10,9,20,30,0,8,100,15
2017,10,9,21,30,0,6,100,15
2017,10,9,22,30,0,8,100,14
2017,10,9,23,30,0,4,100,14
2017,10,10,0,30,0,8,100,13
2017,10,10,1,30,0,3,100,13
2017,10,10,2,30,0,1,100,13
2017,10,10,3,30,0,1,100,13
2017,10,10,4,30,0,1,100,12
2017,10,10,5,30,0,1,100,12
2017,10,10,6,30,0,1,100,12
2017,10,10,7,30,555,1,99.06,14
2017,10,10,8,30,234,4,88.36,16
2017,10,10,9,30,260,8,67.9,18
2017,10,10,10,30,944,1,59.46,19
2017,10,10,11,30,401,8,55.23,20
2017,10,10,12,30,300,8,55.31,21
2017,10,10,13,30,948,1,55.59,20
2017,10,10,14,30,906,1,60.15,20
2017,10,10,15,30,367,3,66.41,19
2017,10,10,16,30,0,4,74.89,18
2017,10,10,17,30,0,8,91.6,16
2017,10,10,18,30,0,8,100,15
2017,10,10,19,30,0,8,100,14
2017,10,10,20,30,0,6,100,14
2017,10,10,21,30,0,8,100,13
2017,10,10,22,30,0,7,100,13
2017,10,10,23,30,0,8,100,13
2017,10,11,0,30,0,8,100,12
2017,10,11,1,30,0,8,100,11
2017,10,11,2,30,0,6,100,11
2017,10,11,3,30,0,8,100,11
2017,10,11,4,30,0,8,100,11
2017,10,11,5,30,0,8,100,11
2017,10,11,6,30,0,8,100,11
2017,10,11,7,30,0,8,97.7,13
2017,10,11,8,30,22,8,90.87,15
2017,10,11,9,30,179,8,78.34,17
2017,10,11,10,30,151,8,67.84,18
2017,10,11,11,30,407,7,61.81,19
2017,10,11,12,30,292,8,63.61,19
2017,10,11,13,30,31,8,66.08,18
2017,10,11,14,30,87,8,71.76,17
2017,10,11,15,30,95,8,77.02,17
2017,10,11,16,30,29,6,82.67,16
2017,10,11,17,30,0,8,89.54,14
2017,10,11,18,30,0,8,100,13
2017,10,11,19,30,0,8,100,12
2017,10,11,20,30,0,8,100,12
2017,10,11,21,30,0,8,100,12
2017,10,11,22,30,0,4,100,12
2017,10,11,23,30,0,3,100,12
2017,10,12,0,30,0,1,100,12
2017,10,12,1,30,0,1,100,12
2017,10,12,2,30,0,3,100,12
2017,10,12,3,30,0,3,100,11
2017,10,12,4,30,0,3,100,11
2017,10,12,5,30,0,1,100,11
2017,10,12,6,30,0,1,100,11
2017,10,12,7,30,568,3,98.23,12
2017,10,12,8,30,80,3,91.14,14
2017,10,12,9,30,6,3,81.6,17
2017,10,12,10,30,27,8,75.6,18
2017,10,12,11,30,14,4,71.08,18
2017,10,12,12,30,7,4,75.71,18
2017,10,12,13,30,207,7,75.57,17
2017,10,12,14,30,37,8,80.32,17
2017,10,12,15,30,9,8,80.63,16
2017,10,12,16,30,0,4,87.22,15
2017,10,12,17,30,0,4,95.14,14
2017,10,12,18,30,0,3,100,13
2017,10,12,19,30,0,4,100,13
2017,10,12,20,30,0,4,100,12
2017,10,12,21,30,0,4,100,12
2017,10,12,22,30,0,8,100,12
2017,10,12,23,30,0,8,100,11
2017,10,13,0,30,0,4,100,11
2017,10,13,1,30,0,4,100,11
2017,10,13,2,30,0,8,100,10
2017,10,13,3,30,0,1,100,10
2017,10,13,4,30,0,1,100,10
2017,10,13,5,30,0,3,100,9
2017,10,13,6,30,0,1,100,10
2017,10,13,7,30,611,1,96,12
2017,10,13,8,30,827,1,89.19,14
2017,10,13,9,30,24,3,75.38,17
2017,10,13,10,30,268,3,68.27,19
2017,10,13,11,30,82,3,66.19,20
2017,10,13,12,30,215,3,63.72,21
2017,10,13,13,30,946,1,64.35,21
2017,10,13,14,30,915,1,68.81,20
2017,10,13,15,30,821,1,73.41,19
2017,10,13,16,30,682,1,79.91,18
2017,10,13,17,30,401,7,88.48,16
2017,10,13,18,30,0,8,100,14
2017,10,13,19,30,0,6,100,14
2017,10,13,20,30,0,8,100,13
2017,10,13,21,30,0,8,100,13
2017,10,13,22,30,0,8,100,13
2017,10,13,23,30,0,8,100,12
2017,10,14,0,30,0,8,100,12
2017,10,14,1,30,0,8,100,11
2017,10,14,2,30,0,8,100,11
2017,10,14,3,30,0,8,100,10
2017,10,14,4,30,0,1,100,9
2017,10,14,5,30,0,1,100,9
2017,10,14,6,30,0,1,100,9
2017,10,14,7,30,646,1,93.34,10
2017,10,14,8,30,0,3,79.12,14
2017,10,14,9,30,929,1,62.67,17
2017,10,14,10,30,970,1,50.27,19
2017,10,14,11,30,988,0,48.27,20
2017,10,14,12,30,989,1,47.37,21
2017,10,14,13,30,973,1,49.58,22
2017,10,14,14,30,938,1,51.44,22
2017,10,14,15,30,852,1,56.41,21
2017,10,14,16,30,717,7,62.67,19
2017,10,14,17,30,425,8,78,18
2017,10,14,18,30,0,6,93.13,16
2017,10,14,19,30,0,8,98.43,15
2017,10,14,20,30,0,8,100,14
2017,10,14,21,30,0,8,100,13
2017,10,14,22,30,0,8,100,13
2017,10,14,23,30,0,4,100,12
2017,10,15,0,30,0,1,100,12
2017,10,15,1,30,0,1,100,12
2017,10,15,2,30,0,1,100,12
2017,10,15,3,30,0,1,100,12
2017,10,15,4,30,0,1,100,11
2017,10,15,5,30,0,3,100,11
2017,10,15,6,30,0,1,100,11
2017,10,15,7,30,482,1,96.68,13
2017,10,15,8,30,721,1,90.66,16
2017,10,15,9,30,840,1,74.02,19
2017,10,15,10,30,898,1,58.4,21
2017,10,15,11,30,925,1,55.13,22
2017,10,15,12,30,421,8,52.22,23
2017,10,15,13,30,434,7,55.7,23
2017,10,15,14,30,865,1,59.85,22
2017,10,15,15,30,771,1,65.29,21
2017,10,15,16,30,271,8,73.71,19
2017,10,15,17,30,149,8,87.61,18
2017,10,15,18,30,0,8,100,16
2017,10,15,19,30,0,8,100,15
2017,10,15,20,30,0,8,100,15
2017,10,15,21,30,0,8,100,14
2017,10,15,22,30,0,8,100,13
2017,10,15,23,30,0,8,100,13
2017,10,16,0,30,0,8,100,12
2017,10,16,1,30,0,8,100,12
2017,10,16,2,30,0,8,100,11
2017,10,16,3,30,0,8,100,11
2017,10,16,4,30,0,8,100,10
2017,10,16,5,30,0,8,100,10
2017,10,16,6,30,0,4,100,10
2017,10,16,7,30,315,4,95.65,11
2017,10,16,8,30,387,4,79.69,13
2017,10,16,9,30,405,4,68.57,15
2017,10,16,10,30,428,4,63.12,17
2017,10,16,11,30,445,4,66.83,18
2017,10,16,12,30,973,4,66.63,19
2017,10,16,13,30,952,4,72.07,19
2017,10,16,14,30,917,4,76.51,18
2017,10,16,15,30,834,4,81.12,17
2017,10,16,16,30,709,4,85.49,16
2017,10,16,17,30,441,4,96.09,14
2017,10,16,18,30,0,4,100,13
2017,10,16,19,30,0,4,100,12
2017,10,16,20,30,0,8,100,12
2017,10,16,21,30,0,8,100,11
2017,10,16,22,30,0,4,100,11
2017,10,16,23,30,0,8,100,11
2017,10,17,0,30,0,3,100,10
2017,10,17,1,30,0,4,100,10
2017,10,17,2,30,0,8,100,10
2017,10,17,3,30,0,4,100,9
2017,10,17,4,30,0,1,100,9
2017,10,17,5,30,0,3,100,9
2017,10,17,6,30,0,1,100,9
2017,10,17,7,30,625,1,93.05,11
2017,10,17,8,30,10,3,86.81,13
2017,10,17,9,30,11,3,74.75,15
2017,10,17,10,30,167,3,67.27,18
2017,10,17,11,30,72,3,60.41,19
2017,10,17,12,30,98,3,57.85,20
2017,10,17,13,30,30,3,55.03,21
2017,10,17,14,30,29,3,58.77,21
2017,10,17,15,30,178,3,62.75,20
2017,10,17,16,30,749,1,67.43,19
2017,10,17,17,30,468,3,80.07,17
2017,10,17,18,30,0,3,95.75,15
2017,10,17,19,30,0,1,98.43,14
2017,10,17,20,30,0,1,100,13
2017,10,17,21,30,0,1,100,12
2017,10,17,22,30,0,1,100,12
2017,10,17,23,30,0,1,100,11
2017,10,18,0,30,0,1,100,11
2017,10,18,1,30,0,1,100,11
2017,10,18,2,30,0,1,100,10
2017,10,18,3,30,0,1,100,10
2017,10,18,4,30,0,3,100,10
2017,10,18,5,30,0,3,100,9
2017,10,18,6,30,0,1,100,9
2017,10,18,7,30,548,3,91.47,11
2017,10,18,8,30,49,3,79.72,14
2017,10,18,9,30,137,3,70.32,18
2017,10,18,10,30,940,1,59.17,21
2017,10,18,11,30,963,1,55.87,22
2017,10,18,12,30,961,1,52.91,23
2017,10,18,13,30,939,1,53.38,23
2017,10,18,14,30,258,3,57.41,22
2017,10,18,15,30,465,8,62.06,21
2017,10,18,16,30,636,7,68.44,20
2017,10,18,17,30,317,3,83.61,18
2017,10,18,18,30,0,4,99.26,16
2017,10,18,19,30,0,8,98.98,15
2017,10,18,20,30,0,7,100,15
2017,10,18,21,30,0,8,100,14
2017,10,18,22,30,0,1,100,14
2017,10,18,23,30,0,1,100,13
2017,10,19,0,30,0,1,100,13
2017,10,19,1,30,0,1,100,13
2017,10,19,2,30,0,1,100,12
2017,10,19,3,30,0,1,100,12
2017,10,19,4,30,0,1,100,11
2017,10,19,5,30,0,0,100,11
2017,10,19,6,30,0,1,100,11
2017,10,19,7,30,536,1,97.19,13
2017,10,19,8,30,771,1,88.56,15
2017,10,19,9,30,876,0,70.32,17
2017,10,19,10,30,930,1,55.86,20
2017,10,19,11,30,955,1,49.71,21
2017,10,19,12,30,960,1,46.24,22
2017,10,19,13,30,950,1,43.21,23
2017,10,19,14,30,117,8,43.07,23
2017,10,19,15,30,414,8,46.78,22
2017,10,19,16,30,160,6,52.65,21
2017,10,19,17,30,85,8,72.07,18
2017,10,19,18,30,0,8,89.35,16
2017,10,19,19,30,0,8,90.32,14
2017,10,19,20,30,0,8,95.44,14
2017,10,19,21,30,0,8,94.33,13
2017,10,19,22,30,0,4,99.56,13
2017,10,19,23,30,0,8,98.47,12
2017,10,20,0,30,0,7,100,12
2017,10,20,1,30,0,8,100,11
2017,10,20,2,30,0,1,100,11
2017,10,20,3,30,0,4,100,10
2017,10,20,4,30,0,4,100,10
2017,10,20,5,30,0,4,100,10
2017,10,20,6,30,0,3,100,10
2017,10,20,7,30,538,1,100,12
2017,10,20,8,30,773,0,87.11,16
2017,10,20,9,30,884,0,70.66,19
2017,10,20,10,30,940,0,49.91,21
2017,10,20,11,30,965,0,43.69,22
2017,10,20,12,30,970,0,39.82,23
2017,10,20,13,30,19,3,39.47,24
2017,10,20,14,30,920,1,39.58,23
2017,10,20,15,30,844,1,42.38,22
2017,10,20,16,30,0,4,46.23,21
2017,10,20,17,30,0,8,62.54,18
2017,10,20,18,30,0,4,78.52,16
2017,10,20,19,30,0,8,86.69,14
2017,10,20,20,30,0,1,90.21,13
2017,10,20,21,30,0,1,87.24,13
2017,10,20,22,30,0,1,84.22,13
2017,10,20,23,30,0,1,80.43,13
2017,10,21,0,30,0,1,83.58,12
2017,10,21,1,30,0,1,87.44,11
2017,10,21,2,30,0,1,85.89,11
2017,10,21,3,30,0,0,85.81,10
2017,10,21,4,30,0,0,93.32,10
2017,10,21,5,30,0,0,95.15,10
2017,10,21,6,30,0,1,90.71,10
2017,10,21,7,30,638,1,87.76,13
2017,10,21,8,30,848,0,70.76,17
2017,10,21,9,30,940,0,50.67,20
2017,10,21,10,30,982,0,40.3,22
2017,10,21,11,30,998,0,38.63,23
2017,10,21,12,30,993,0,37.84,24
2017,10,21,13,30,973,0,36.76,24
2017,10,21,14,30,932,1,40.06,24
2017,10,21,15,30,851,0,43.46,23
2017,10,21,16,30,710,1,48.71,22
2017,10,21,17,30,396,1,66.86,19
2017,10,21,18,30,0,1,77.18,17
2017,10,21,19,30,0,3,79.77,15
2017,10,21,20,30,0,1,85.08,14
2017,10,21,21,30,0,1,89.04,13
2017,10,21,22,30,0,1,92.42,13
2017,10,21,23,30,0,1,89.73,12
2017,10,22,0,30,0,1,93.07,12
2017,10,22,1,30,0,1,90.73,12
2017,10,22,2,30,0,1,88.98,12
2017,10,22,3,30,0,1,87.89,12
2017,10,22,4,30,0,0,86.84,11
2017,10,22,5,30,0,1,91.66,11
2017,10,22,6,30,0,1,89.99,11
2017,10,22,7,30,615,1,80.08,13
2017,10,22,8,30,835,1,67.47,17
2017,10,22,9,30,932,1,51.71,20
2017,10,22,10,30,473,8,43.68,22
2017,10,22,11,30,990,1,42.49,23
2017,10,22,12,30,430,7,41.87,23
2017,10,22,13,30,183,8,46.36,23
2017,10,22,14,30,337,8,50.85,22
2017,10,22,15,30,265,8,55.31,21
2017,10,22,16,30,421,8,58.84,19
2017,10,22,17,30,277,8,76.05,17
2017,10,22,18,30,0,7,89.28,15
2017,10,22,19,30,0,1,96.61,14
2017,10,22,20,30,0,1,95.85,13
2017,10,22,21,30,0,1,100,13
2017,10,22,22,30,0,3,100,12
2017,10,22,23,30,0,3,100,12
2017,10,23,0,30,0,8,100,11
2017,10,23,1,30,0,8,100,11
2017,10,23,2,30,0,8,100,11
2017,10,23,3,30,0,8,100,10
2017,10,23,4,30,0,8,100,10
2017,10,23,5,30,0,8,100,10
2017,10,23,6,30,0,8,100,10
2017,10,23,7,30,597,1,96.12,11
2017,10,23,8,30,370,8,85.65,13
2017,10,23,9,30,925,1,74.43,15
2017,10,23,10,30,28,3,64.91,17
2017,10,23,11,30,13,3,60.96,18
2017,10,23,12,30,410,7,57.68,19
2017,10,23,13,30,18,3,55.04,20
2017,10,23,14,30,37,4,59.36,20
2017,10,23,15,30,323,3,63.82,19
2017,10,23,16,30,117,4,68.83,18
2017,10,23,17,30,50,4,78.28,16
2017,10,23,18,30,0,1,91.47,14
2017,10,23,19,30,0,3,100,13
2017,10,23,20,30,0,1,100,13
2017,10,23,21,30,0,1,100,12
2017,10,23,22,30,0,1,100,12
2017,10,23,23,30,0,3,100,11
2017,10,24,0,30,0,1,100,11
2017,10,24,1,30,0,3,100,11
2017,10,24,2,30,0,3,100,11
2017,10,24,3,30,0,1,100,10
2017,10,24,4,30,0,3,100,10
2017,10,24,5,30,0,1,100,10
2017,10,24,6,30,0,3,100,10
2017,10,24,7,30,616,3,96.95,11
2017,10,24,8,30,289,8,83.2,13
