Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2007,1,28,20,30,0,0,81.28,10
2007,1,28,21,30,0,1,80.09,9
2007,1,28,22,30,0,7,84.59,9
2007,1,28,23,30,0,7,90.48,8
2007,1,29,0,30,0,7,90.18,7
2007,1,29,1,30,0,0,96.3,7
2007,1,29,2,30,0,7,95.86,7
2007,1,29,3,30,0,7,95.01,7
2007,1,29,4,30,0,7,93.75,6
2007,1,29,5,30,0,7,92.14,6
2007,1,29,6,30,0,7,90.5,6
2007,1,29,7,30,0,7,79.2,9
2007,1,29,8,30,207,7,61.56,13
2007,1,29,9,30,320,7,53.43,16
2007,1,29,10,30,521,7,45.77,18
2007,1,29,11,30,341,7,43.17,19
2007,1,29,12,30,319,7,40.38,20
2007,1,29,13,30,163,7,40.18,20
2007,1,29,14,30,525,8,42.73,20
2007,1,29,15,30,914,1,45.05,19
2007,1,29,16,30,233,7,47.54,18
2007,1,29,17,30,0,7,60.26,15
2007,1,29,18,30,0,7,71.61,12
2007,1,29,19,30,0,7,81.19,11
2007,1,29,20,30,0,7,80.42,11
2007,1,29,21,30,0,6,80.05,10
2007,1,29,22,30,0,7,85.37,10
2007,1,29,23,30,0,7,84.77,10
2007,1,30,0,30,0,7,84.08,9
2007,1,30,1,30,0,7,89.34,9
2007,1,30,2,30,0,7,88.77,8
2007,1,30,3,30,0,7,88.67,8
2007,1,30,4,30,0,7,95.43,8
2007,1,30,5,30,0,7,96.45,8
2007,1,30,6,30,0,8,97.83,8
2007,1,30,7,30,0,7,82.12,11
2007,1,30,8,30,0,8,65.71,14
2007,1,30,9,30,375,8,55.19,17
2007,1,30,10,30,453,7,48.72,19
2007,1,30,11,30,507,8,45.94,20
2007,1,30,12,30,439,8,43.22,21
2007,1,30,13,30,992,0,43.13,22
2007,1,30,14,30,971,1,43.05,21
2007,1,30,15,30,929,0,45.06,20
2007,1,30,16,30,848,0,46.7,19
2007,1,30,17,30,656,1,57.07,17
2007,1,30,18,30,0,3,71.18,14
2007,1,30,19,30,0,0,79.7,12
2007,1,30,20,30,0,0,83.28,11
2007,1,30,21,30,0,0,82.2,10
2007,1,30,22,30,0,0,88.2,10
2007,1,30,23,30,0,0,88.89,9
2007,1,31,0,30,0,0,96.12,9
2007,1,31,1,30,0,0,96.98,9
2007,1,31,2,30,0,0,97.57,8
2007,1,31,3,30,0,0,97.79,8
2007,1,31,4,30,0,0,100,8
2007,1,31,5,30,0,0,100,7
2007,1,31,6,30,0,0,100,8
2007,1,31,7,30,323,0,84.48,10
2007,1,31,8,30,768,0,67.41,14
2007,1,31,9,30,915,0,53.68,18
2007,1,31,10,30,981,0,41.63,20
2007,1,31,11,30,1012,0,39,21
2007,1,31,12,30,1028,0,37.4,22
2007,1,31,13,30,1026,0,37.8,23
2007,1,31,14,30,1010,0,40.07,22
2007,1,31,15,30,972,0,41.98,21
2007,1,31,16,30,895,0,43.84,20
2007,1,31,17,30,713,0,53.15,17
2007,1,31,18,30,0,0,66.69,14
2007,1,31,19,30,0,1,76.39,12
2007,1,31,20,30,0,0,81.36,11
2007,1,31,21,30,0,1,82.19,10
2007,1,31,22,30,0,0,90.93,9
2007,1,31,23,30,0,0,100,9
2007,2,1,0,30,0,0,100,9
2007,2,1,1,30,0,3,100,8
2007,2,1,2,30,0,7,100,8
2007,2,1,3,30,0,7,100,8
2007,2,1,4,30,0,7,100,8
2007,2,1,5,30,0,7,100,7
2007,2,1,6,30,0,1,100,7
2007,2,1,7,30,356,1,90.07,9
2007,2,1,8,30,331,8,71.82,13
2007,2,1,9,30,334,8,54.38,16
2007,2,1,10,30,983,0,46.43,18
2007,2,1,11,30,1014,0,42.41,19
2007,2,1,12,30,1019,1,39.31,20
2007,2,1,13,30,153,8,39.19,20
2007,2,1,14,30,366,7,41.94,19
2007,2,1,15,30,76,7,45.26,18
2007,2,1,16,30,49,6,49.19,17
2007,2,1,17,30,0,7,58.57,15
2007,2,1,18,30,0,6,69.3,13
2007,2,1,19,30,0,6,74.22,12
2007,2,1,20,30,0,7,72.8,12
2007,2,1,21,30,0,7,76.37,11
2007,2,1,22,30,0,4,80.15,10
2007,2,1,23,30,0,7,84.26,9
2007,2,2,0,30,0,7,83.65,9
2007,2,2,1,30,0,7,83.71,9
2007,2,2,2,30,0,7,83.15,8
2007,2,2,3,30,0,7,81.78,8
2007,2,2,4,30,0,8,80.07,8
2007,2,2,5,30,0,7,78.24,8
2007,2,2,6,30,0,7,76.58,8
2007,2,2,7,30,19,7,66.93,10
2007,2,2,8,30,608,7,59.65,13
2007,2,2,9,30,929,0,48.03,16
2007,2,2,10,30,430,3,36.81,18
2007,2,2,11,30,1029,0,31.42,21
2007,2,2,12,30,1035,0,29.71,22
2007,2,2,13,30,1032,0,28.68,23
2007,2,2,14,30,396,7,31.43,22
2007,2,2,15,30,263,8,33.84,21
2007,2,2,16,30,476,8,38.96,19
2007,2,2,17,30,265,7,55.44,16
2007,2,2,18,30,0,7,63.44,14
2007,2,2,19,30,0,7,62.83,14
2007,2,2,20,30,0,7,60.71,14
2007,2,2,21,30,0,7,64.92,13
2007,2,2,22,30,0,7,70.2,11
2007,2,2,23,30,0,7,76.44,10
2007,2,3,0,30,0,7,88.74,9
2007,2,3,1,30,0,7,90.95,9
2007,2,3,2,30,0,7,94.38,9
2007,2,3,3,30,0,7,97.33,9
2007,2,3,4,30,0,7,100,9
2007,2,3,5,30,0,7,100,9
2007,2,3,6,30,0,7,100,9
2007,2,3,7,30,58,4,94.24,10
2007,2,3,8,30,388,7,86.89,13
2007,2,3,9,30,590,7,72.73,16
2007,2,3,10,30,18,7,64.17,17
2007,2,3,11,30,289,8,56.78,18
2007,2,3,12,30,211,8,51.38,18
2007,2,3,13,30,492,7,53.99,18
2007,2,3,14,30,478,7,57.98,17
2007,2,3,15,30,1,4,62.78,16
2007,2,3,16,30,0,8,69,15
2007,2,3,17,30,21,8,79.28,14
2007,2,3,18,30,0,7,94.12,12
2007,2,3,19,30,0,8,94.78,11
2007,2,3,20,30,0,7,100,11
2007,2,3,21,30,0,7,100,10
2007,2,3,22,30,0,7,100,9
2007,2,3,23,30,0,6,100,8
2007,2,4,0,30,0,7,100,6
2007,2,4,1,30,0,7,100,6
2007,2,4,2,30,0,6,100,6
2007,2,4,3,30,0,7,94.25,6
2007,2,4,4,30,0,7,94.65,6
2007,2,4,5,30,0,8,94.96,6
2007,2,4,6,30,0,7,95.37,7
2007,2,4,7,30,7,7,90.66,7
2007,2,4,8,30,0,7,88.27,9
2007,2,4,9,30,71,7,81.23,10
2007,2,4,10,30,46,7,79.36,11
2007,2,4,11,30,132,7,74.98,12
2007,2,4,12,30,297,7,74.48,13
2007,2,4,13,30,186,7,69.47,13
2007,2,4,14,30,10,6,69.61,13
2007,2,4,15,30,53,7,75.04,13
2007,2,4,16,30,3,7,81.59,12
2007,2,4,17,30,53,7,90.01,11
2007,2,4,18,30,0,8,99.44,9
2007,2,4,19,30,0,1,100,9
2007,2,4,20,30,0,3,100,8
2007,2,4,21,30,0,4,100,8
2007,2,4,22,30,0,8,100,8
2007,2,4,23,30,0,8,100,8
2007,2,5,0,30,0,4,100,7
2007,2,5,1,30,0,4,100,7
2007,2,5,2,30,0,8,100,7
2007,2,5,3,30,0,4,100,7
2007,2,5,4,30,0,4,100,6
2007,2,5,5,30,0,4,100,6
2007,2,5,6,30,0,4,100,6
2007,2,5,7,30,0,3,93.5,7
2007,2,5,8,30,0,4,85.21,9
2007,2,5,9,30,12,4,70.62,12
2007,2,5,10,30,12,4,60.02,15
2007,2,5,11,30,5,4,55.27,16
2007,2,5,12,30,2,8,51.56,17
2007,2,5,13,30,13,4,48.62,17
2007,2,5,14,30,38,8,52.43,17
2007,2,5,15,30,189,4,56.41,16
2007,2,5,16,30,141,4,60.95,14
2007,2,5,17,30,0,4,72.03,12
2007,2,5,18,30,0,4,86.79,10
2007,2,5,19,30,0,4,92.06,9
2007,2,5,20,30,0,4,97.71,9
2007,2,5,21,30,0,1,100,8
2007,2,5,22,30,0,4,100,8
2007,2,5,23,30,0,4,99.37,7
2007,2,6,0,30,0,4,100,7
2007,2,6,1,30,0,4,100,6
2007,2,6,2,30,0,0,100,6
2007,2,6,3,30,0,0,100,5
2007,2,6,4,30,0,1,99.41,5
2007,2,6,5,30,0,1,100,5
2007,2,6,6,30,0,3,100,5
2007,2,6,7,30,42,4,91.69,7
2007,2,6,8,30,165,3,74.91,11
2007,2,6,9,30,838,0,55.72,14
2007,2,6,10,30,928,0,42.9,17
2007,2,6,11,30,970,0,38.72,19
2007,2,6,12,30,992,0,36.01,20
2007,2,6,13,30,155,3,36.24,20
2007,2,6,14,30,11,4,36.66,19
2007,2,6,15,30,13,4,39.42,18
2007,2,6,16,30,0,4,42.74,17
2007,2,6,17,30,0,4,54.99,14
2007,2,6,18,30,0,3,74.46,12
2007,2,6,19,30,0,4,73.24,11
2007,2,6,20,30,0,4,77.53,11
2007,2,6,21,30,0,4,82.48,10
2007,2,6,22,30,0,0,82.35,9
2007,2,6,23,30,0,0,87.62,8
2007,2,7,0,30,0,0,92.9,8
2007,2,7,1,30,0,3,91.68,7
2007,2,7,2,30,0,3,96.64,7
2007,2,7,3,30,0,1,95.21,7
2007,2,7,4,30,0,1,94.04,6
2007,2,7,5,30,0,0,99.96,6
2007,2,7,6,30,0,1,99.45,6
2007,2,7,7,30,83,3,83.59,9
2007,2,7,8,30,352,3,66.2,13
2007,2,7,9,30,914,1,50.37,16
2007,2,7,10,30,985,0,38.61,19
2007,2,7,11,30,1019,1,35.04,20
2007,2,7,12,30,1029,1,32.46,21
2007,2,7,13,30,406,3,30.5,22
2007,2,7,14,30,997,0,30.68,21
2007,2,7,15,30,947,1,32.99,20
2007,2,7,16,30,131,3,37.78,19
2007,2,7,17,30,30,3,49.3,16
2007,2,7,18,30,0,4,66.31,13
2007,2,7,19,30,0,4,75.32,11
2007,2,7,20,30,0,3,73.99,11
2007,2,7,21,30,0,1,72.01,10
2007,2,7,22,30,0,1,75.8,9
2007,2,7,23,30,0,1,79.67,9
2007,2,8,0,30,0,0,84,8
2007,2,8,1,30,0,0,83.1,7
2007,2,8,2,30,0,1,88.44,7
2007,2,8,3,30,0,0,88.32,7
2007,2,8,4,30,0,0,88.54,6
2007,2,8,5,30,0,0,95.32,6
2007,2,8,6,30,0,0,89.34,6
2007,2,8,7,30,382,1,75.55,9
2007,2,8,8,30,360,3,58.73,14
2007,2,8,9,30,920,0,45.7,17
2007,2,8,10,30,981,0,36.3,19
2007,2,8,11,30,1010,0,33.39,21
2007,2,8,12,30,1015,0,30.97,22
2007,2,8,13,30,1004,0,29.12,22
2007,2,8,14,30,971,0,31.39,22
2007,2,8,15,30,906,0,33.93,21
2007,2,8,16,30,103,3,36.8,20
2007,2,8,17,30,69,3,48.33,17
2007,2,8,18,30,0,1,66.89,14
2007,2,8,19,30,0,4,72.06,13
2007,2,8,20,30,0,3,75.93,12
2007,2,8,21,30,0,8,74.23,11
2007,2,8,22,30,0,7,78.72,10
2007,2,8,23,30,0,7,83.53,10
2007,2,9,0,30,0,1,89.06,9
2007,2,9,1,30,0,1,89.55,8
2007,2,9,2,30,0,0,90.57,8
2007,2,9,3,30,0,1,92.14,8
2007,2,9,4,30,0,1,93.66,9
2007,2,9,5,30,0,4,94.7,8
2007,2,9,6,30,0,7,94.83,8
2007,2,9,7,30,285,7,79.35,11
2007,2,9,8,30,717,1,65.29,15
2007,2,9,9,30,488,7,50.65,18
2007,2,9,10,30,942,0,45.32,19
2007,2,9,11,30,975,0,41.39,20
2007,2,9,12,30,986,0,38.41,21
2007,2,9,13,30,37,4,36.13,21
2007,2,9,14,30,522,7,38.77,21
2007,2,9,15,30,0,8,41.46,20
2007,2,9,16,30,0,4,44.74,18
2007,2,9,17,30,207,3,57.68,15
2007,2,9,18,30,0,4,72.5,14
2007,2,9,19,30,0,8,76.16,13
2007,2,9,20,30,0,4,76.46,12
2007,2,9,21,30,0,7,82.31,11
2007,2,9,22,30,0,7,89.03,11
2007,2,9,23,30,0,8,95.5,10
2007,2,10,0,30,0,7,95.6,10
2007,2,10,1,30,0,0,100,9
2007,2,10,2,30,0,8,100,9
2007,2,10,3,30,0,3,100,8
2007,2,10,4,30,0,0,100,8
2007,2,10,5,30,0,0,100,8
2007,2,10,6,30,0,0,100,8
2007,2,10,7,30,244,0,93.27,10
2007,2,10,8,30,687,0,79.44,13
2007,2,10,9,30,826,0,59.72,16
2007,2,10,10,30,898,0,47.29,17
2007,2,10,11,30,16,8,42.21,18
2007,2,10,12,30,3,8,40.78,19
2007,2,10,13,30,511,7,39.6,19
2007,2,10,14,30,390,4,41.84,18
2007,2,10,15,30,180,4,44.31,17
2007,2,10,16,30,0,4,47.25,16
2007,2,10,17,30,563,1,56.24,13
2007,2,10,18,30,0,0,72.15,11
2007,2,10,19,30,0,1,81.72,10
2007,2,10,20,30,0,0,88.66,9
2007,2,10,21,30,0,0,90.21,8
2007,2,10,22,30,0,1,97.58,8
2007,2,10,23,30,0,1,100,7
2007,2,11,0,30,0,4,100,7
2007,2,11,1,30,0,0,100,6
2007,2,11,2,30,0,0,100,6
2007,2,11,3,30,0,1,100,6
2007,2,11,4,30,0,1,100,5
2007,2,11,5,30,0,0,100,5
2007,2,11,6,30,0,0,98.25,6
2007,2,11,7,30,331,1,80.25,9
2007,2,11,8,30,764,0,62.85,13
2007,2,11,9,30,911,0,46.31,16
2007,2,11,10,30,985,0,33.1,19
2007,2,11,11,30,1020,0,28.15,20
2007,2,11,12,30,1036,0,25.05,21
2007,2,11,13,30,1029,0,23.06,22
2007,2,11,14,30,1003,0,23.27,22
2007,2,11,15,30,952,0,25.64,21
2007,2,11,16,30,857,0,28.51,19
2007,2,11,17,30,657,0,43.05,16
2007,2,11,18,30,0,0,60.76,13
2007,2,11,19,30,0,0,64.44,11
2007,2,11,20,30,0,0,68.74,10
2007,2,11,21,30,0,0,79.05,9
2007,2,11,22,30,0,0,80.2,8
2007,2,11,23,30,0,0,87.78,8
2007,2,12,0,30,0,0,90.89,7
2007,2,12,1,30,0,0,94.32,7
2007,2,12,2,30,0,0,96.8,7
2007,2,12,3,30,0,0,100,7
2007,2,12,4,30,0,0,100,6
2007,2,12,5,30,0,0,100,6
2007,2,12,6,30,0,0,100,6
2007,2,12,7,30,381,0,83.28,9
2007,2,12,8,30,798,0,64.66,13
2007,2,12,9,30,933,0,47.44,17
2007,2,12,10,30,1000,0,38.43,19
2007,2,12,11,30,1033,0,32.34,20
2007,2,12,12,30,1047,0,29.55,21
2007,2,12,13,30,1046,0,28.86,22
2007,2,12,14,30,1028,0,28.42,21
2007,2,12,15,30,990,0,29.62,20
2007,2,12,16,30,913,0,31.16,19
2007,2,12,17,30,740,0,42.12,15
2007,2,12,18,30,0,0,60.48,12
2007,2,12,19,30,0,0,69.18,10
2007,2,12,20,30,0,0,72.99,9
2007,2,12,21,30,0,0,77.08,8
2007,2,12,22,30,0,0,81.25,7
2007,2,12,23,30,0,0,79.08,6
2007,2,13,0,30,0,0,81.57,6
2007,2,13,1,30,0,0,77.75,5
2007,2,13,2,30,0,0,73.46,5
2007,2,13,3,30,0,0,68.89,5
2007,2,13,4,30,0,0,64.38,6
2007,2,13,5,30,0,0,59.9,6
2007,2,13,6,30,0,0,51.95,7
2007,2,13,7,30,502,1,44.79,10
2007,2,13,8,30,873,0,34.23,14
2007,2,13,9,30,990,0,21.72,18
2007,2,13,10,30,1046,0,13.82,21
2007,2,13,11,30,1072,0,12.86,22
2007,2,13,12,30,1081,0,12.55,23
2007,2,13,13,30,1074,0,13.15,24
2007,2,13,14,30,1052,0,13.78,24
2007,2,13,15,30,1011,0,15.26,23
2007,2,13,16,30,932,0,18.28,21
2007,2,13,17,30,758,0,31.99,17
2007,2,13,18,30,0,0,47.12,13
2007,2,13,19,30,0,0,49.61,12
2007,2,13,20,30,0,0,51.52,11
2007,2,13,21,30,0,0,50.12,10
2007,2,13,22,30,0,0,52.39,10
2007,2,13,23,30,0,0,51.41,9
2007,2,14,0,30,0,0,53.86,9
2007,2,14,1,30,0,0,52.44,9
2007,2,14,2,30,0,0,50.74,8
2007,2,14,3,30,0,0,52.57,8
2007,2,14,4,30,0,0,51,8
2007,2,14,5,30,0,0,49.84,7
2007,2,14,6,30,0,0,49,8
2007,2,14,7,30,493,3,45.4,11
2007,2,14,8,30,865,0,34.85,16
2007,2,14,9,30,980,0,24.44,19
2007,2,14,10,30,1037,0,16.95,22
2007,2,14,11,30,1063,0,15.3,23
2007,2,14,12,30,1071,0,14.31,24
2007,2,14,13,30,1066,0,14.43,25
2007,2,14,14,30,1047,0,14.69,24
2007,2,14,15,30,1008,0,15.86,23
2007,2,14,16,30,933,0,18.49,21
2007,2,14,17,30,763,0,30.83,17
2007,2,14,18,30,0,0,45.52,14
2007,2,14,19,30,0,0,51.6,12
2007,2,14,20,30,0,0,55.48,11
2007,2,14,21,30,0,0,58.94,10
2007,2,14,22,30,0,0,58.39,10
2007,2,14,23,30,0,0,57.8,9
2007,2,15,0,30,0,0,61.14,9
2007,2,15,1,30,0,0,64.92,8
2007,2,15,2,30,0,0,65.13,7
2007,2,15,3,30,0,0,70.4,7
2007,2,15,4,30,0,0,70.68,7
2007,2,15,5,30,0,0,70.38,7
2007,2,15,6,30,0,0,65.24,7
2007,2,15,7,30,465,1,57.64,10
2007,2,15,8,30,841,0,48.15,15
2007,2,15,9,30,965,0,33.1,19
2007,2,15,10,30,1026,0,23.89,22
2007,2,15,11,30,1054,0,21.19,23
2007,2,15,12,30,1064,0,19.72,24
2007,2,15,13,30,1056,0,19.11,25
2007,2,15,14,30,1033,0,21.39,24
2007,2,15,15,30,982,0,23.52,23
2007,2,15,16,30,902,0,25.25,21
2007,2,15,17,30,726,0,37.01,17
2007,2,15,18,30,0,0,49.22,14
2007,2,15,19,30,0,0,55.62,12
2007,2,15,20,30,0,0,58.43,12
2007,2,15,21,30,0,0,60.37,11
2007,2,15,22,30,0,1,63.79,10
2007,2,15,23,30,0,0,68.8,8
2007,2,16,0,30,0,0,80.46,7
2007,2,16,1,30,0,0,82.04,6
2007,2,16,2,30,0,0,90.08,6
2007,2,16,3,30,0,3,91.63,5
2007,2,16,4,30,0,4,99.59,5
2007,2,16,5,30,0,3,100,5
2007,2,16,6,30,0,3,95.77,6
2007,2,16,7,30,378,0,82.42,9
2007,2,16,8,30,772,0,63.33,13
2007,2,16,9,30,905,0,52.84,17
2007,2,16,10,30,974,0,41.68,19
2007,2,16,11,30,1009,0,37.93,21
2007,2,16,12,30,1025,0,34.76,22
2007,2,16,13,30,1024,0,31.93,23
2007,2,16,14,30,1005,0,31.38,23
2007,2,16,15,30,966,0,32.88,22
2007,2,16,16,30,888,0,34.37,21
2007,2,16,17,30,716,0,45.81,17
2007,2,16,18,30,0,1,60.26,14
2007,2,16,19,30,0,0,67.37,12
2007,2,16,20,30,0,1,70.04,11
2007,2,16,21,30,0,1,74.17,10
2007,2,16,22,30,0,1,80.62,8
2007,2,16,23,30,0,0,87.85,8
2007,2,17,0,30,0,1,88.89,7
2007,2,17,1,30,0,0,95.44,7
2007,2,17,2,30,0,0,95.08,7
2007,2,17,3,30,0,0,94.11,7
2007,2,17,4,30,0,0,92.43,6
2007,2,17,5,30,0,0,90.31,6
2007,2,17,6,30,0,0,81.95,7
2007,2,17,7,30,457,0,67.43,10
2007,2,17,8,30,823,0,52.13,15
2007,2,17,9,30,938,0,34.45,19
2007,2,17,10,30,997,0,24.67,21
2007,2,17,11,30,1025,0,22.42,23
2007,2,17,12,30,1033,0,21.74,24
2007,2,17,13,30,1024,0,21.44,24
2007,2,17,14,30,998,0,23.84,24
2007,2,17,15,30,953,0,26.37,23
2007,2,17,16,30,857,0,30.78,21
2007,2,17,17,30,659,0,40.41,17
2007,2,17,18,30,0,0,60.25,14
2007,2,17,19,30,0,0,70.95,12
2007,2,17,20,30,0,0,76.47,10
2007,2,17,21,30,0,0,81.85,9
2007,2,17,22,30,0,0,87.21,8
2007,2,17,23,30,0,0,91.85,7
2007,2,18,0,30,0,1,94.85,7
2007,2,18,1,30,0,0,96.94,6
2007,2,18,2,30,0,0,92.12,5
2007,2,18,3,30,0,0,93.95,5
2007,2,18,4,30,0,0,96.34,4
2007,2,18,5,30,0,0,92.91,3
2007,2,18,6,30,0,0,89.89,3
2007,2,18,7,30,88,3,76.34,6
2007,2,18,8,30,723,0,59.1,10
2007,2,18,9,30,864,0,45.71,14
2007,2,18,10,30,942,0,39.33,17
2007,2,18,11,30,979,0,34.64,20
2007,2,18,12,30,996,0,30.45,21
2007,2,18,13,30,988,0,28.66,22
2007,2,18,14,30,958,0,30.8,22
2007,2,18,15,30,900,0,33.31,21
2007,2,18,16,30,789,0,36.11,19
2007,2,18,17,30,572,0,44.63,16
2007,2,18,18,30,0,0,61.14,13
2007,2,18,19,30,0,0,69.85,11
2007,2,18,20,30,0,0,73.96,10
2007,2,18,21,30,0,0,77.51,9
2007,2,18,22,30,0,0,77.03,8
2007,2,18,23,30,0,0,82.87,8
2007,2,19,0,30,0,0,83.32,7
2007,2,19,1,30,0,0,90.17,7
2007,2,19,2,30,0,0,91.46,6
2007,2,19,3,30,0,0,99.89,6
2007,2,19,4,30,0,0,100,6
2007,2,19,5,30,0,0,100,5
2007,2,19,6,30,0,0,97.85,6
2007,2,19,7,30,366,1,76.12,10
2007,2,19,8,30,743,0,54.82,15
2007,2,19,9,30,862,0,42.87,19
2007,2,19,10,30,931,0,34.18,22
2007,2,19,11,30,961,0,31.21,23
2007,2,19,12,30,973,0,29.07,24
2007,2,19,13,30,953,0,27.31,24
2007,2,19,14,30,911,0,29.26,24
2007,2,19,15,30,863,0,31.16,23
2007,2,19,16,30,14,4,33.1,22
2007,2,19,17,30,209,3,42.87,19
2007,2,19,18,30,0,3,60.4,16
2007,2,19,19,30,0,3,59.55,15
2007,2,19,20,30,0,4,61.05,14
2007,2,19,21,30,0,3,63.58,14
2007,2,19,22,30,0,0,66.45,13
2007,2,19,23,30,0,0,65.91,13
2007,2,20,0,30,0,0,69.78,12
2007,2,20,1,30,0,0,69.35,11
2007,2,20,2,30,0,0,73.73,11
2007,2,20,3,30,0,0,73.38,10
2007,2,20,4,30,0,0,78.27,10
2007,2,20,5,30,0,0,78.12,10
2007,2,20,6,30,0,0,78.27,10
2007,2,20,7,30,348,0,68.12,13
2007,2,20,8,30,732,0,55,17
2007,2,20,9,30,868,0,38.73,20
2007,2,20,10,30,938,0,31.73,23
2007,2,20,11,30,971,0,28.26,24
2007,2,20,12,30,986,0,25.55,25
2007,2,20,13,30,973,0,23.54,26
2007,2,20,14,30,938,3,23.37,25
2007,2,20,15,30,896,1,24.58,24
2007,2,20,16,30,803,7,27.57,23
2007,2,20,17,30,183,8,36.48,20
2007,2,20,18,30,43,1,51.09,17
2007,2,20,19,30,0,1,57.28,15
2007,2,20,20,30,0,0,61.35,13
2007,2,20,21,30,0,0,65.1,13
2007,2,20,22,30,0,0,64.71,12
2007,2,20,23,30,0,0,68.93,12
2007,2,21,0,30,0,0,68.97,11
2007,2,21,1,30,0,0,73.82,11
2007,2,21,2,30,0,0,73.91,11
2007,2,21,3,30,0,0,73.87,10
2007,2,21,4,30,0,0,73.49,10
2007,2,21,5,30,0,0,72.88,10
2007,2,21,6,30,0,0,71.96,11
2007,2,21,7,30,372,0,61.73,14
2007,2,21,8,30,748,0,45.2,18
2007,2,21,9,30,892,0,29.82,22
2007,2,21,10,30,957,0,24.99,24
2007,2,21,11,30,988,0,22.51,25
2007,2,21,12,30,999,0,20.54,26
2007,2,21,13,30,989,0,20.23,27
2007,2,21,14,30,958,0,20.17,27
2007,2,21,15,30,907,0,21.37,26
2007,2,21,16,30,797,0,24.72,24
2007,2,21,17,30,575,0,34.16,20
2007,2,21,18,30,41,1,50.36,17
2007,2,21,19,30,0,0,58.62,15
2007,2,21,20,30,0,0,70.02,13
2007,2,21,21,30,0,0,76.87,12
2007,2,21,22,30,0,0,78.75,12
2007,2,21,23,30,0,1,84.92,12
2007,2,22,0,30,0,0,84.68,11
2007,2,22,1,30,0,1,89.35,11
2007,2,22,2,30,0,0,88.1,10
2007,2,22,3,30,0,0,93.52,10
2007,2,22,4,30,0,0,99.96,9
2007,2,22,5,30,0,0,99.78,9
2007,2,22,6,30,0,0,99.83,9
2007,2,22,7,30,279,0,82.44,12
2007,2,22,8,30,675,0,60.37,17
2007,2,22,9,30,812,0,38.52,21
2007,2,22,10,30,902,0,26.76,24
2007,2,22,11,30,947,0,23.17,25
2007,2,22,12,30,988,0,20.53,26
2007,2,22,13,30,980,0,18.63,27
2007,2,22,14,30,951,0,18.3,26
2007,2,22,15,30,883,0,19.34,25
2007,2,22,16,30,767,0,22.64,24
2007,2,22,17,30,541,0,31.93,21
2007,2,22,18,30,25,0,46.92,17
2007,2,22,19,30,0,0,58.1,15
2007,2,22,20,30,0,0,70.22,13
2007,2,22,21,30,0,0,71.84,12
2007,2,22,22,30,0,0,73.29,12
2007,2,22,23,30,0,0,78.48,12
2007,2,23,0,30,0,0,82.61,11
2007,2,23,1,30,0,0,86.22,9
2007,2,23,2,30,0,0,89.52,9
2007,2,23,3,30,0,0,87.22,9
2007,2,23,4,30,0,0,86.32,9
2007,2,23,5,30,0,0,86.67,9
2007,2,23,6,30,0,0,81.3,10
2007,2,23,7,30,328,1,69.08,13
2007,2,23,8,30,714,0,53.37,17
2007,2,23,9,30,868,0,33.12,21
2007,2,23,10,30,943,0,23.92,23
2007,2,23,11,30,980,0,21.15,25
2007,2,23,12,30,993,0,19.24,26
2007,2,23,13,30,988,0,18.75,26
2007,2,23,14,30,964,0,18.34,26
2007,2,23,15,30,926,0,19.07,25
2007,2,23,16,30,834,0,20.14,23
2007,2,23,17,30,645,0,29.53,20
2007,2,23,18,30,118,0,44.67,16
2007,2,23,19,30,0,0,51.61,14
2007,2,23,20,30,0,0,55.99,13
2007,2,23,21,30,0,0,61.38,12
2007,2,23,22,30,0,0,68.56,11
2007,2,23,23,30,0,0,71.78,10
2007,2,24,0,30,0,0,80.2,10
2007,2,24,1,30,0,0,82.88,10
2007,2,24,2,30,0,0,84.7,10
2007,2,24,3,30,0,0,85.44,9
2007,2,24,4,30,0,0,91.48,9
2007,2,24,5,30,0,0,91.16,8
2007,2,24,6,30,0,0,85.03,9
2007,2,24,7,30,407,0,71.27,12
2007,2,24,8,30,767,0,55.33,17
2007,2,24,9,30,906,0,39.16,20
2007,2,24,10,30,976,0,29.25,23
2007,2,24,11,30,1010,0,24.98,25
2007,2,24,12,30,1023,0,22.13,26
2007,2,24,13,30,1019,0,20.17,26
2007,2,24,14,30,998,0,21.07,26
2007,2,24,15,30,953,0,22.4,25
2007,2,24,16,30,91,3,25.58,23
2007,2,24,17,30,684,1,33.58,19
2007,2,24,18,30,143,1,50.81,16
2007,2,24,19,30,0,0,58.12,14
2007,2,24,20,30,0,0,58.03,13
2007,2,24,21,30,0,0,60.86,13
2007,2,24,22,30,0,0,63.48,12
2007,2,24,23,30,0,0,66.55,11
2007,2,25,0,30,0,0,65.77,10
2007,2,25,1,30,0,0,69.46,10
2007,2,25,2,30,0,0,68.39,9
2007,2,25,3,30,0,0,67.48,9
2007,2,25,4,30,0,0,71.49,9
2007,2,25,5,30,0,0,71.08,9
2007,2,25,6,30,0,0,66.34,9
2007,2,25,7,30,464,0,58.2,12
2007,2,25,8,30,802,0,41.45,17
2007,2,25,9,30,930,0,31.04,21
2007,2,25,10,30,995,0,25.61,23
2007,2,25,11,30,1025,0,21.8,24
2007,2,25,12,30,1035,0,20.1,25
2007,2,25,13,30,1028,0,19.89,26
2007,2,25,14,30,1007,0,21.06,25
2007,2,25,15,30,304,3,22.08,24
