Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2010,1,29,1,30,0,7,88.74,9
2010,1,29,2,30,0,4,87.45,8
2010,1,29,3,30,0,7,85.55,8
2010,1,29,4,30,0,4,89.48,8
2010,1,29,5,30,0,7,87.62,8
2010,1,29,6,30,0,7,85.49,8
2010,1,29,7,30,0,7,75.42,9
2010,1,29,8,30,0,8,62.05,12
2010,1,29,9,30,70,8,51.43,15
2010,1,29,10,30,18,8,41.46,17
2010,1,29,11,30,195,7,34.2,18
2010,1,29,12,30,389,8,31.08,19
2010,1,29,13,30,20,7,30.67,20
2010,1,29,14,30,23,7,32.35,19
2010,1,29,15,30,114,7,34.55,18
2010,1,29,16,30,431,8,38.6,16
2010,1,29,17,30,294,7,56.37,14
2010,1,29,18,30,0,7,64.38,13
2010,1,29,19,30,0,7,67.72,12
2010,1,29,20,30,0,4,70.91,11
2010,1,29,21,30,0,4,71.25,10
2010,1,29,22,30,0,7,75.53,10
2010,1,29,23,30,0,7,74.14,9
2010,1,30,0,30,0,7,72.77,9
2010,1,30,1,30,0,7,76.47,9
2010,1,30,2,30,0,7,75.08,9
2010,1,30,3,30,0,7,73.71,8
2010,1,30,4,30,0,8,72.95,8
2010,1,30,5,30,0,7,72.99,8
2010,1,30,6,30,0,7,73.23,8
2010,1,30,7,30,0,7,71.91,9
2010,1,30,8,30,0,7,70.53,11
2010,1,30,9,30,17,4,62.58,12
2010,1,30,10,30,60,7,58.19,13
2010,1,30,11,30,95,7,58.48,14
2010,1,30,12,30,0,6,59.56,14
2010,1,30,13,30,45,7,65.01,13
2010,1,30,14,30,0,7,66.12,13
2010,1,30,15,30,45,7,71.75,12
2010,1,30,16,30,0,4,78.24,11
2010,1,30,17,30,0,7,88.32,10
2010,1,30,18,30,0,7,97.47,9
2010,1,30,19,30,0,4,100,8
2010,1,30,20,30,0,7,100,7
2010,1,30,21,30,0,7,100,7
2010,1,30,22,30,0,7,100,6
2010,1,30,23,30,0,4,100,5
2010,1,31,0,30,0,4,100,5
2010,1,31,1,30,0,0,100,5
2010,1,31,2,30,0,3,100,5
2010,1,31,3,30,0,4,100,5
2010,1,31,4,30,0,7,99.45,4
2010,1,31,5,30,0,0,99.04,4
2010,1,31,6,30,0,7,100,5
2010,1,31,7,30,111,7,87.89,8
2010,1,31,8,30,234,7,82.49,11
2010,1,31,9,30,262,8,68.43,14
2010,1,31,10,30,944,8,60.32,15
2010,1,31,11,30,980,7,55.87,16
2010,1,31,12,30,18,4,52.31,17
2010,1,31,13,30,10,4,52.06,17
2010,1,31,14,30,20,4,51.98,17
2010,1,31,15,30,102,3,55.11,16
2010,1,31,16,30,824,0,58.72,15
2010,1,31,17,30,334,2,70.29,12
2010,1,31,18,30,0,1,83.54,10
2010,1,31,19,30,0,1,88.8,10
2010,1,31,20,30,0,1,88.68,9
2010,1,31,21,30,0,8,95.19,9
2010,1,31,22,30,0,4,96.08,9
2010,1,31,23,30,0,7,97.21,9
2010,2,1,0,30,0,4,97.8,8
2010,2,1,1,30,0,0,98.26,8
2010,2,1,2,30,0,0,100,8
2010,2,1,3,30,0,0,100,8
2010,2,1,4,30,0,4,100,7
2010,2,1,5,30,0,4,100,7
2010,2,1,6,30,0,3,100,7
2010,2,1,7,30,183,0,93.05,9
2010,2,1,8,30,0,7,85.5,12
2010,2,1,9,30,0,4,81.8,13
2010,2,1,10,30,26,7,75.2,14
2010,2,1,11,30,0,7,69.27,15
2010,2,1,12,30,42,4,68.86,15
2010,2,1,13,30,0,4,68.47,15
2010,2,1,14,30,29,7,63.57,15
2010,2,1,15,30,331,4,66.79,15
2010,2,1,16,30,0,4,70.78,14
2010,2,1,17,30,0,4,85.19,12
2010,2,1,18,30,0,7,97.31,10
2010,2,1,19,30,0,7,96.11,9
2010,2,1,20,30,0,7,100,9
2010,2,1,21,30,0,4,100,8
2010,2,1,22,30,0,7,100,8
2010,2,1,23,30,0,7,100,8
2010,2,2,0,30,0,4,100,8
2010,2,2,1,30,0,7,100,8
2010,2,2,2,30,0,7,100,8
2010,2,2,3,30,0,7,100,8
2010,2,2,4,30,0,6,100,8
2010,2,2,5,30,0,7,100,8
2010,2,2,6,30,0,7,100,8
2010,2,2,7,30,0,8,96.31,10
2010,2,2,8,30,0,8,88.71,12
2010,2,2,9,30,0,7,72.11,14
2010,2,2,10,30,68,7,62.99,16
2010,2,2,11,30,202,8,56.79,17
2010,2,2,12,30,34,8,56.37,17
2010,2,2,13,30,152,7,60.76,16
2010,2,2,14,30,21,7,61.39,15
2010,2,2,15,30,154,7,66.51,15
2010,2,2,16,30,1,7,73.47,14
2010,2,2,17,30,0,8,83.9,12
2010,2,2,18,30,0,7,92.88,11
2010,2,2,19,30,0,7,100,11
2010,2,2,20,30,0,7,99.83,11
2010,2,2,21,30,0,7,99.09,10
2010,2,2,22,30,0,6,98.89,10
2010,2,2,23,30,0,6,99.6,10
2010,2,3,0,30,0,7,100,10
2010,2,3,1,30,0,7,100,10
2010,2,3,2,30,0,6,100,10
2010,2,3,3,30,0,7,100,10
2010,2,3,4,30,0,7,100,10
2010,2,3,5,30,0,7,100,10
2010,2,3,6,30,0,7,100,11
2010,2,3,7,30,0,7,100,11
2010,2,3,8,30,3,7,100,12
2010,2,3,9,30,4,7,97.72,13
2010,2,3,10,30,0,4,89.4,13
2010,2,3,11,30,17,7,87.28,14
2010,2,3,12,30,16,7,80.73,14
2010,2,3,13,30,125,7,81.54,14
2010,2,3,14,30,32,7,88.05,14
2010,2,3,15,30,319,7,88.14,13
2010,2,3,16,30,136,8,94.28,13
2010,2,3,17,30,0,6,100,12
2010,2,3,18,30,0,8,100,11
2010,2,3,19,30,0,8,100,11
2010,2,3,20,30,0,7,100,11
2010,2,3,21,30,0,8,100,11
2010,2,3,22,30,0,7,100,10
2010,2,3,23,30,0,6,100,10
2010,2,4,0,30,0,6,100,9
2010,2,4,1,30,0,7,100,9
2010,2,4,2,30,0,6,100,9
2010,2,4,3,30,0,7,100,9
2010,2,4,4,30,0,8,100,8
2010,2,4,5,30,0,8,100,8
2010,2,4,6,30,0,4,100,8
2010,2,4,7,30,0,4,100,9
2010,2,4,8,30,0,4,100,10
2010,2,4,9,30,0,7,96.36,11
2010,2,4,10,30,0,8,89.45,12
2010,2,4,11,30,1,8,83.54,13
2010,2,4,12,30,0,4,83.83,13
2010,2,4,13,30,75,4,84.28,12
2010,2,4,14,30,7,8,84.49,12
2010,2,4,15,30,8,4,90.71,12
2010,2,4,16,30,730,7,91.54,11
2010,2,4,17,30,86,8,99.7,10
2010,2,4,18,30,0,1,100,10
2010,2,4,19,30,0,0,100,9
2010,2,4,20,30,0,1,100,9
2010,2,4,21,30,0,0,100,9
2010,2,4,22,30,0,0,100,9
2010,2,4,23,30,0,0,100,9
2010,2,5,0,30,0,0,100,9
2010,2,5,1,30,0,0,100,8
2010,2,5,2,30,0,0,100,8
2010,2,5,3,30,0,0,100,8
2010,2,5,4,30,0,0,100,7
2010,2,5,5,30,0,0,100,6
2010,2,5,6,30,0,0,100,6
2010,2,5,7,30,418,0,98.65,8
2010,2,5,8,30,857,0,72.6,11
2010,2,5,9,30,991,0,44.07,14
2010,2,5,10,30,1051,0,30.4,17
2010,2,5,11,30,1078,0,27.8,18
2010,2,5,12,30,1084,0,27,19
2010,2,5,13,30,1079,0,26.34,19
2010,2,5,14,30,1059,0,29.07,19
2010,2,5,15,30,1018,0,32.04,18
2010,2,5,16,30,942,0,37.67,16
2010,2,5,17,30,766,0,60.42,13
2010,2,5,18,30,0,0,74.78,10
2010,2,5,19,30,0,0,68.79,10
2010,2,5,20,30,0,0,63.58,9
2010,2,5,21,30,0,0,64.88,8
2010,2,5,22,30,0,0,72.07,7
2010,2,5,23,30,0,0,69.61,6
2010,2,6,0,30,0,0,71.94,6
2010,2,6,1,30,0,0,74.34,5
2010,2,6,2,30,0,0,71.06,5
2010,2,6,3,30,0,0,67.34,5
2010,2,6,4,30,0,0,63.55,4
2010,2,6,5,30,0,0,60.23,4
2010,2,6,6,30,0,0,57.48,5
2010,2,6,7,30,483,1,51.88,8
2010,2,6,8,30,876,0,47.09,12
2010,2,6,9,30,995,0,33.01,15
2010,2,6,10,30,1049,0,26.67,18
2010,2,6,11,30,1071,0,26.47,19
2010,2,6,12,30,1074,0,26.53,20
2010,2,6,13,30,1066,0,26.63,20
2010,2,6,14,30,1043,0,30.19,20
2010,2,6,15,30,1003,0,33.65,19
2010,2,6,16,30,925,0,39.72,17
2010,2,6,17,30,751,0,62.47,13
2010,2,6,18,30,0,0,75.14,11
2010,2,6,19,30,0,0,70.16,11
2010,2,6,20,30,0,0,65.66,10
2010,2,6,21,30,0,0,67.02,10
2010,2,6,22,30,0,0,69.26,9
2010,2,6,23,30,0,0,71.2,8
2010,2,7,0,30,0,0,73.01,7
2010,2,7,1,30,0,1,74.59,5
2010,2,7,2,30,0,0,76.08,5
2010,2,7,3,30,0,0,72.1,5
2010,2,7,4,30,0,0,73.2,4
2010,2,7,5,30,0,0,70.93,4
2010,2,7,6,30,0,0,70.95,4
2010,2,7,7,30,478,0,67.54,7
2010,2,7,8,30,860,0,58.4,12
2010,2,7,9,30,979,0,49.59,15
2010,2,7,10,30,1033,0,42.93,17
2010,2,7,11,30,1056,0,41.23,18
2010,2,7,12,30,1062,0,39.96,19
2010,2,7,13,30,1054,0,40.69,19
2010,2,7,14,30,1033,0,41.04,18
2010,2,7,15,30,997,0,43.05,17
2010,2,7,16,30,921,0,47.83,16
2010,2,7,17,30,749,0,62.09,12
2010,2,7,18,30,0,0,78.44,9
2010,2,7,19,30,0,0,87.51,8
2010,2,7,20,30,0,0,92.81,7
2010,2,7,21,30,0,0,92.82,6
2010,2,7,22,30,0,0,94.7,6
2010,2,7,23,30,0,0,98,6
2010,2,8,0,30,0,0,100,6
2010,2,8,1,30,0,0,100,6
2010,2,8,2,30,0,0,100,5
2010,2,8,3,30,0,0,100,4
2010,2,8,4,30,0,0,100,4
2010,2,8,5,30,0,0,100,3
2010,2,8,6,30,0,0,98.44,3
2010,2,8,7,30,460,0,86.39,6
2010,2,8,8,30,846,0,68.1,10
2010,2,8,9,30,54,8,50.48,13
2010,2,8,10,30,560,2,40.37,15
2010,2,8,11,30,1045,1,39.47,17
2010,2,8,12,30,150,8,38.66,18
2010,2,8,13,30,384,7,40.28,18
2010,2,8,14,30,503,7,41.94,18
2010,2,8,15,30,384,2,45.97,17
2010,2,8,16,30,185,8,49.79,16
2010,2,8,17,30,710,7,65.39,12
2010,2,8,18,30,0,7,84.79,9
2010,2,8,19,30,0,7,89.19,8
2010,2,8,20,30,0,0,93.74,8
2010,2,8,21,30,0,7,92.93,7
2010,2,8,22,30,0,7,92.45,7
2010,2,8,23,30,0,7,91.44,7
2010,2,9,0,30,0,7,90.03,7
2010,2,9,1,30,0,4,87.84,7
2010,2,9,2,30,0,7,85.04,7
2010,2,9,3,30,0,7,81.82,7
2010,2,9,4,30,0,0,78.49,7
2010,2,9,5,30,0,1,75.31,7
2010,2,9,6,30,0,4,72.66,7
2010,2,9,7,30,425,3,67.91,10
2010,2,9,8,30,809,0,56.09,14
2010,2,9,9,30,920,0,42.35,17
2010,2,9,10,30,983,0,33.81,19
2010,2,9,11,30,1015,0,32.85,20
2010,2,9,12,30,1026,0,32.43,21
2010,2,9,13,30,1021,0,34.05,21
2010,2,9,14,30,999,0,37.95,21
2010,2,9,15,30,958,0,41.99,20
2010,2,9,16,30,383,8,48.98,18
2010,2,9,17,30,470,3,67.18,15
2010,2,9,18,30,0,7,85.53,12
2010,2,9,19,30,0,0,87.77,10
2010,2,9,20,30,0,0,91.03,10
2010,2,9,21,30,0,1,94.31,9
2010,2,9,22,30,0,1,99.17,8
2010,2,9,23,30,0,3,100,7
2010,2,10,0,30,0,1,100,6
2010,2,10,1,30,0,7,100,6
2010,2,10,2,30,0,7,100,6
2010,2,10,3,30,0,7,100,6
2010,2,10,4,30,0,7,100,6
2010,2,10,5,30,0,6,100,6
2010,2,10,6,30,0,7,100,6
2010,2,10,7,30,163,7,100,8
2010,2,10,8,30,783,0,85.43,10
2010,2,10,9,30,927,1,77.5,13
2010,2,10,10,30,450,8,62.71,16
2010,2,10,11,30,1033,0,48.39,18
2010,2,10,12,30,1044,0,44.5,19
2010,2,10,13,30,1038,0,44.87,20
2010,2,10,14,30,1017,0,45.19,20
2010,2,10,15,30,978,0,47.68,19
2010,2,10,16,30,902,0,50.11,18
2010,2,10,17,30,738,7,65.64,15
2010,2,10,18,30,0,3,81.2,12
2010,2,10,19,30,0,1,84.13,11
2010,2,10,20,30,0,7,80.43,10
2010,2,10,21,30,0,7,83.87,10
2010,2,10,22,30,0,7,84.08,10
2010,2,10,23,30,0,7,85.53,9
2010,2,11,0,30,0,7,91.65,8
2010,2,11,1,30,0,7,95.62,8
2010,2,11,2,30,0,0,94.09,7
2010,2,11,3,30,0,0,100,7
2010,2,11,4,30,0,7,100,7
2010,2,11,5,30,0,7,100,7
2010,2,11,6,30,0,0,93.1,7
2010,2,11,7,30,423,3,78.3,10
2010,2,11,8,30,802,0,62.44,14
2010,2,11,9,30,13,7,54.89,17
2010,2,11,10,30,477,8,48.48,18
2010,2,11,11,30,1005,0,46.97,19
2010,2,11,12,30,434,8,48.59,20
2010,2,11,13,30,335,7,50.06,20
2010,2,11,14,30,336,8,53.83,19
2010,2,11,15,30,0,7,56.98,18
2010,2,11,16,30,153,7,60.21,16
2010,2,11,17,30,25,6,74.09,14
2010,2,11,18,30,0,6,87.23,12
2010,2,11,19,30,0,6,95.11,11
2010,2,11,20,30,0,6,96.11,11
2010,2,11,21,30,0,6,96.88,10
2010,2,11,22,30,0,6,100,10
2010,2,11,23,30,0,7,100,10
2010,2,12,0,30,0,6,100,10
2010,2,12,1,30,0,7,100,9
2010,2,12,2,30,0,7,100,9
2010,2,12,3,30,0,6,100,8
2010,2,12,4,30,0,7,100,8
2010,2,12,5,30,0,7,100,7
2010,2,12,6,30,0,7,100,8
2010,2,12,7,30,254,7,95.52,10
2010,2,12,8,30,252,3,78.12,13
2010,2,12,9,30,385,3,58.19,16
2010,2,12,10,30,451,8,44.05,18
2010,2,12,11,30,440,7,37.64,19
2010,2,12,12,30,1041,1,33.93,20
2010,2,12,13,30,535,8,34.09,20
2010,2,12,14,30,476,7,35.43,19
2010,2,12,15,30,630,7,38.84,18
2010,2,12,16,30,730,7,45.42,17
2010,2,12,17,30,649,1,69.42,15
2010,2,12,18,30,0,0,76.57,13
2010,2,12,19,30,0,0,76.7,12
2010,2,12,20,30,0,0,80.12,11
2010,2,12,21,30,0,3,84.93,9
2010,2,12,22,30,0,7,90.77,8
2010,2,12,23,30,0,0,97.87,8
2010,2,13,0,30,0,0,98.66,8
2010,2,13,1,30,0,0,99.91,8
2010,2,13,2,30,0,0,100,8
2010,2,13,3,30,0,0,100,8
2010,2,13,4,30,0,0,100,7
2010,2,13,5,30,0,1,100,7
2010,2,13,6,30,0,0,100,7
2010,2,13,7,30,241,1,92.58,10
2010,2,13,8,30,687,0,79.72,13
2010,2,13,9,30,884,0,66.48,16
2010,2,13,10,30,966,3,56.83,18
2010,2,13,11,30,1002,0,52.45,19
2010,2,13,12,30,1013,0,48.78,20
2010,2,13,13,30,1004,1,45.5,20
2010,2,13,14,30,103,2,47.86,19
2010,2,13,15,30,920,0,50.54,18
2010,2,13,16,30,831,0,53.24,17
2010,2,13,17,30,647,0,66.63,14
2010,2,13,18,30,0,0,85.09,12
2010,2,13,19,30,0,0,89.24,11
2010,2,13,20,30,0,4,94.63,9
2010,2,13,21,30,0,7,94.87,9
2010,2,13,22,30,0,1,96.2,9
2010,2,13,23,30,0,4,100,9
2010,2,14,0,30,0,7,100,9
2010,2,14,1,30,0,7,100,8
2010,2,14,2,30,0,7,100,8
2010,2,14,3,30,0,4,100,7
2010,2,14,4,30,0,4,100,7
2010,2,14,5,30,0,4,100,6
2010,2,14,6,30,0,1,92.54,7
2010,2,14,7,30,453,4,73.85,10
2010,2,14,8,30,49,4,54.11,14
2010,2,14,9,30,951,0,39.98,17
2010,2,14,10,30,1010,0,33.7,19
2010,2,14,11,30,1038,0,32.64,20
2010,2,14,12,30,1047,0,32.44,20
2010,2,14,13,30,1042,0,34.06,21
2010,2,14,14,30,1022,0,37.32,20
2010,2,14,15,30,975,0,40.43,19
2010,2,14,16,30,895,0,43.66,17
2010,2,14,17,30,349,7,56.44,14
2010,2,14,18,30,0,7,76.33,12
2010,2,14,19,30,0,7,88.42,10
2010,2,14,20,30,0,8,93.97,9
2010,2,14,21,30,0,1,93.07,8
2010,2,14,22,30,0,1,99.73,8
2010,2,14,23,30,0,0,100,8
2010,2,15,0,30,0,0,100,7
2010,2,15,1,30,0,0,100,7
2010,2,15,2,30,0,0,100,6
2010,2,15,3,30,0,0,100,6
2010,2,15,4,30,0,0,100,5
2010,2,15,5,30,0,0,100,5
2010,2,15,6,30,0,0,100,6
2010,2,15,7,30,322,0,87.91,8
2010,2,15,8,30,739,0,70.5,12
2010,2,15,9,30,870,0,55.06,15
2010,2,15,10,30,937,0,47.37,17
2010,2,15,11,30,974,0,42.68,18
2010,2,15,12,30,995,0,39.49,19
2010,2,15,13,30,50,3,36.92,19
2010,2,15,14,30,426,8,39.52,19
2010,2,15,15,30,462,8,42.08,18
2010,2,15,16,30,393,8,44.61,16
2010,2,15,17,30,585,8,56.32,14
2010,2,15,18,30,0,7,75.55,11
2010,2,15,19,30,0,0,86.25,9
2010,2,15,20,30,0,0,91.23,8
2010,2,15,21,30,0,0,96.78,7
2010,2,15,22,30,0,0,96.47,7
2010,2,15,23,30,0,1,96.63,6
2010,2,16,0,30,0,0,100,6
2010,2,16,1,30,0,0,100,5
2010,2,16,2,30,0,0,100,5
2010,2,16,3,30,0,0,100,5
2010,2,16,4,30,0,0,100,5
2010,2,16,5,30,0,0,100,5
2010,2,16,6,30,0,1,100,5
2010,2,16,7,30,239,7,90.94,8
2010,2,16,8,30,711,7,71.34,12
2010,2,16,9,30,429,7,57.69,15
2010,2,16,10,30,486,7,49.53,16
2010,2,16,11,30,1010,3,45.9,17
2010,2,16,12,30,1017,0,46.56,18
2010,2,16,13,30,153,3,48.11,18
2010,2,16,14,30,111,4,49.17,17
2010,2,16,15,30,14,4,53,16
2010,2,16,16,30,454,8,60.11,15
2010,2,16,17,30,105,7,70.45,13
2010,2,16,18,30,0,6,81.14,11
2010,2,16,19,30,0,7,88.16,11
2010,2,16,20,30,0,6,94.77,10
2010,2,16,21,30,0,7,93.91,9
2010,2,16,22,30,0,7,98.53,8
2010,2,16,23,30,0,7,100,8
2010,2,17,0,30,0,6,100,8
2010,2,17,1,30,0,6,100,8
2010,2,17,2,30,0,6,100,7
2010,2,17,3,30,0,8,100,7
2010,2,17,4,30,0,8,100,7
2010,2,17,5,30,0,8,99.16,7
2010,2,17,6,30,0,7,98.21,7
2010,2,17,7,30,0,7,87.44,9
2010,2,17,8,30,0,7,75.57,11
2010,2,17,9,30,0,6,65.37,13
2010,2,17,10,30,0,6,58.5,14
2010,2,17,11,30,10,7,54.82,14
2010,2,17,12,30,3,7,56.13,14
2010,2,17,13,30,0,8,61.58,14
2010,2,17,14,30,15,8,67.42,13
2010,2,17,15,30,0,4,73.39,12
2010,2,17,16,30,0,4,79.67,11
2010,2,17,17,30,68,8,87.29,10
2010,2,17,18,30,0,7,97.98,9
2010,2,17,19,30,0,7,98.95,8
2010,2,17,20,30,0,7,100,8
2010,2,17,21,30,0,7,100,8
2010,2,17,22,30,0,7,100,7
2010,2,17,23,30,0,8,100,7
2010,2,18,0,30,0,7,100,7
2010,2,18,1,30,0,8,100,7
2010,2,18,2,30,0,7,100,6
2010,2,18,3,30,0,7,100,6
2010,2,18,4,30,0,8,100,6
2010,2,18,5,30,0,4,100,6
2010,2,18,6,30,0,7,100,6
2010,2,18,7,30,0,6,100,6
2010,2,18,8,30,0,7,95.02,8
2010,2,18,9,30,4,4,90.53,9
2010,2,18,10,30,0,4,84.51,10
2010,2,18,11,30,6,8,79.25,11
2010,2,18,12,30,17,4,79.83,11
2010,2,18,13,30,7,4,80.12,11
2010,2,18,14,30,12,4,80.22,10
2010,2,18,15,30,0,4,86.03,10
2010,2,18,16,30,16,4,92.51,9
2010,2,18,17,30,220,4,100,8
2010,2,18,18,30,0,7,100,7
2010,2,18,19,30,0,8,100,7
2010,2,18,20,30,0,7,100,7
2010,2,18,21,30,0,7,100,6
2010,2,18,22,30,0,7,100,6
2010,2,18,23,30,0,8,100,6
2010,2,19,0,30,0,7,100,6
2010,2,19,1,30,0,7,100,6
2010,2,19,2,30,0,0,100,6
2010,2,19,3,30,0,0,100,6
2010,2,19,4,30,0,7,100,6
2010,2,19,5,30,0,0,100,6
2010,2,19,6,30,0,0,100,6
2010,2,19,7,30,411,0,92.94,8
2010,2,19,8,30,797,0,86.82,11
2010,2,19,9,30,935,0,67.94,14
2010,2,19,10,30,1001,0,56.46,15
2010,2,19,11,30,1033,0,52.34,16
2010,2,19,12,30,1045,0,49.21,17
2010,2,19,13,30,1037,0,49.54,18
2010,2,19,14,30,1014,0,50.23,18
2010,2,19,15,30,965,0,53.55,17
2010,2,19,16,30,882,0,56.43,16
2010,2,19,17,30,702,0,67.04,13
2010,2,19,18,30,125,1,86.63,11
2010,2,19,19,30,0,0,89.59,10
2010,2,19,20,30,0,0,94.04,9
2010,2,19,21,30,0,0,93.16,8
2010,2,19,22,30,0,0,99.26,8
2010,2,19,23,30,0,7,100,7
2010,2,20,0,30,0,7,100,6
2010,2,20,1,30,0,7,100,6
2010,2,20,2,30,0,7,100,5
2010,2,20,3,30,0,7,100,5
2010,2,20,4,30,0,7,100,5
2010,2,20,5,30,0,6,100,4
2010,2,20,6,30,0,6,100,5
2010,2,20,7,30,209,7,90.97,9
2010,2,20,8,30,685,7,72.9,12
2010,2,20,9,30,198,8,53.61,15
2010,2,20,10,30,1011,0,45.17,16
2010,2,20,11,30,477,3,40.79,17
2010,2,20,12,30,1049,0,39.81,17
2010,2,20,13,30,1050,0,39.43,18
2010,2,20,14,30,300,8,36.3,18
2010,2,20,15,30,994,0,38.02,18
2010,2,20,16,30,920,0,40.02,17
2010,2,20,17,30,765,1,57.01,13
2010,2,20,18,30,0,7,76.77,10
2010,2,20,19,30,0,1,75.51,9
2010,2,20,20,30,0,0,80.4,9
2010,2,20,21,30,0,4,84.56,8
2010,2,20,22,30,0,1,81.85,7
2010,2,20,23,30,0,8,83.62,6
2010,2,21,0,30,0,7,86.88,6
2010,2,21,1,30,0,7,85.37,5
2010,2,21,2,30,0,7,85.34,5
2010,2,21,3,30,0,7,85.85,5
2010,2,21,4,30,0,7,85.6,5
2010,2,21,5,30,0,7,84.31,5
2010,2,21,6,30,0,8,75.87,6
2010,2,21,7,30,0,8,69.38,9
2010,2,21,8,30,0,8,54.86,12
2010,2,21,9,30,0,7,40.35,15
2010,2,21,10,30,280,8,33.1,17
2010,2,21,11,30,407,8,30.57,18
2010,2,21,12,30,425,7,29.03,19
2010,2,21,13,30,58,4,29.63,19
2010,2,21,14,30,152,8,32.12,18
2010,2,21,15,30,32,7,34.34,17
2010,2,21,16,30,915,1,36.93,16
2010,2,21,17,30,242,8,51.22,13
2010,2,21,18,30,218,0,66.82,10
2010,2,21,19,30,0,7,70.94,10
2010,2,21,20,30,0,7,73.39,9
2010,2,21,21,30,0,7,68.51,8
2010,2,21,22,30,0,1,65.1,8
2010,2,21,23,30,0,1,67.76,8
2010,2,22,0,30,0,7,66.12,8
2010,2,22,1,30,0,7,64.14,8
2010,2,22,2,30,0,7,62.26,8
2010,2,22,3,30,0,7,60.41,7
2010,2,22,4,30,0,7,58.27,7
2010,2,22,5,30,0,1,57.25,7
2010,2,22,6,30,0,0,56.02,7
2010,2,22,7,30,534,0,52.96,9
2010,2,22,8,30,860,0,42.09,12
2010,2,22,9,30,974,0,34.59,15
2010,2,22,10,30,1029,0,24.89,18
2010,2,22,11,30,1056,0,22.59,19
2010,2,22,12,30,1063,0,21,20
2010,2,22,13,30,1059,2,19.76,20
2010,2,22,14,30,598,7,21.1,20
2010,2,22,15,30,668,8,22.62,19
2010,2,22,16,30,204,7,26.67,17
2010,2,22,17,30,419,8,49.38,15
2010,2,22,18,30,0,7,56.23,13
2010,2,22,19,30,0,8,51.34,12
2010,2,22,20,30,0,7,52.83,11
2010,2,22,21,30,0,4,55.37,10
2010,2,22,22,30,0,7,61.75,9
2010,2,22,23,30,0,7,59.68,8
2010,2,23,0,30,0,7,62.61,8
2010,2,23,1,30,0,7,62.68,8
2010,2,23,2,30,0,7,63.72,8
2010,2,23,3,30,0,7,63.21,7
2010,2,23,4,30,0,7,62.82,7
2010,2,23,5,30,0,7,67.31,7
2010,2,23,6,30,0,7,63.09,8
2010,2,23,7,30,0,7,60.43,10
2010,2,23,8,30,289,4,45.91,13
2010,2,23,9,30,410,7,34.64,16
2010,2,23,10,30,999,0,29.19,18
2010,2,23,11,30,1028,2,28.76,19
2010,2,23,12,30,1035,0,28.78,20
2010,2,23,13,30,304,4,27.16,20
2010,2,23,14,30,13,7,29.03,20
2010,2,23,15,30,1,8,31.32,19
2010,2,23,16,30,368,8,34.03,17
2010,2,23,17,30,405,3,47.59,14
2010,2,23,18,30,0,7,63.8,13
2010,2,23,19,30,0,7,60.63,12
2010,2,23,20,30,0,7,62.43,12
2010,2,23,21,30,0,7,65.27,11
2010,2,23,22,30,0,7,64.49,10
2010,2,23,23,30,0,7,68.8,10
2010,2,24,0,30,0,7,68,9
2010,2,24,1,30,0,7,70.96,9
2010,2,24,2,30,0,8,68.29,9
2010,2,24,3,30,0,7,65.13,9
2010,2,24,4,30,0,8,62.28,8
2010,2,24,5,30,0,8,65.61,7
2010,2,24,6,30,0,4,66.12,7
2010,2,24,7,30,174,3,65.38,9
2010,2,24,8,30,824,0,57.96,12
2010,2,24,9,30,935,0,43.98,15
2010,2,24,10,30,999,0,34.44,17
2010,2,24,11,30,491,7,31.36,19
2010,2,24,12,30,454,7,29.19,20
2010,2,24,13,30,444,8,27.58,20
2010,2,24,14,30,1020,0,29.47,20
2010,2,24,15,30,677,7,31.66,19
2010,2,24,16,30,899,0,34.07,18
2010,2,24,17,30,730,1,48.76,14
2010,2,24,18,30,180,0,69.96,10
2010,2,24,19,30,0,0,75.64,8
2010,2,24,20,30,0,0,85.06,6
2010,2,24,21,30,0,0,89.79,5
2010,2,24,22,30,0,0,94.3,5
2010,2,24,23,30,0,3,92.29,5
2010,2,25,0,30,0,0,91.34,5
2010,2,25,1,30,0,0,98.91,4
2010,2,25,2,30,0,0,100,4
2010,2,25,3,30,0,0,100,4
2010,2,25,4,30,0,0,100,4
2010,2,25,5,30,0,0,100,4
2010,2,25,6,30,0,1,100,5
2010,2,25,7,30,515,1,82.21,8
2010,2,25,8,30,871,0,60.22,13
2010,2,25,9,30,985,0,38.72,17
2010,2,25,10,30,1040,0,27.04,20
2010,2,25,11,30,1062,0,24.86,21
2010,2,25,12,30,1065,0,24.13,22
2010,2,25,13,30,1054,0,25.48,22
2010,2,25,14,30,1030,1,28.5,21
2010,2,25,15,30,986,0,31.16,20
2010,2,25,16,30,274,3,35.7,18
2010,2,25,17,30,480,8,47.22,14
2010,2,25,18,30,0,7,65.98,11
2010,2,25,19,30,0,7,74.27,10
2010,2,25,20,30,0,7,76.78,9
2010,2,25,21,30,0,7,73.9,8
2010,2,25,22,30,0,7,75.97,8
2010,2,25,23,30,0,7,77.62,7
2010,2,26,0,30,0,7,80.97,6
2010,2,26,1,30,0,8,81.05,6
2010,2,26,2,30,0,7,81.74,5
2010,2,26,3,30,0,1,86.68,5
2010,2,26,4,30,0,7,84.65,5
2010,2,26,5,30,0,7,83.31,4
2010,2,26,6,30,0,7,76.47,5
