Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2005,10,19,12,30,1039,0,28.17,24
2005,10,19,13,30,1026,0,27.5,24
2005,10,19,14,30,996,0,30.2,24
2005,10,19,15,30,937,0,33.24,23
2005,10,19,16,30,826,0,37.86,22
2005,10,19,17,30,552,0,52.16,18
2005,10,19,18,30,0,0,78.43,15
2005,10,19,19,30,0,0,86.57,13
2005,10,19,20,30,0,0,90.76,12
2005,10,19,21,30,0,0,95.59,11
2005,10,19,22,30,0,0,93.46,10
2005,10,19,23,30,0,0,95.69,10
2005,10,20,0,30,0,0,90.42,10
2005,10,20,1,30,0,0,85.01,10
2005,10,20,2,30,0,0,80.52,10
2005,10,20,3,30,0,0,76.85,9
2005,10,20,4,30,0,0,78.26,9
2005,10,20,5,30,0,0,78.61,8
2005,10,20,6,30,0,0,67.38,9
2005,10,20,7,30,738,0,60.93,12
2005,10,20,8,30,926,0,45.34,16
2005,10,20,9,30,1004,0,29.75,19
2005,10,20,10,30,1042,0,24.74,22
2005,10,20,11,30,1057,0,23.17,23
2005,10,20,12,30,1055,0,23.1,24
2005,10,20,13,30,1042,0,24.17,25
2005,10,20,14,30,1012,0,25.22,24
2005,10,20,15,30,956,0,27.89,23
2005,10,20,16,30,849,0,34.32,22
2005,10,20,17,30,580,0,55.45,18
2005,10,20,18,30,0,0,73.77,14
2005,10,20,19,30,0,0,80.72,12
2005,10,20,20,30,0,0,84.09,11
2005,10,20,21,30,0,0,87.27,11
2005,10,20,22,30,0,0,90.57,10
2005,10,20,23,30,0,0,86,9
2005,10,21,0,30,0,0,84.49,9
2005,10,21,1,30,0,0,76.21,8
2005,10,21,2,30,0,0,73.89,8
2005,10,21,3,30,0,0,68.3,8
2005,10,21,4,30,0,0,64.61,7
2005,10,21,5,30,0,0,65.68,7
2005,10,21,6,30,0,0,58.47,8
2005,10,21,7,30,741,0,56.91,11
2005,10,21,8,30,927,0,39.87,16
2005,10,21,9,30,1004,0,30.38,19
2005,10,21,10,30,1038,0,25.24,21
2005,10,21,11,30,1051,0,25.97,22
2005,10,21,12,30,1046,0,26.49,23
2005,10,21,13,30,1031,0,28.27,23
2005,10,21,14,30,1000,0,31.58,23
2005,10,21,15,30,941,0,34.92,22
2005,10,21,16,30,832,0,40.45,20
2005,10,21,17,30,555,0,53.13,16
2005,10,21,18,30,0,0,71.13,13
2005,10,21,19,30,0,0,80.49,11
2005,10,21,20,30,0,0,91.99,10
2005,10,21,21,30,0,0,98.3,9
2005,10,21,22,30,0,0,100,8
2005,10,21,23,30,0,0,95.24,8
2005,10,22,0,30,0,0,86.61,7
2005,10,22,1,30,0,0,84.24,7
2005,10,22,2,30,0,0,77.78,6
2005,10,22,3,30,0,0,78.06,6
2005,10,22,4,30,0,0,73.72,6
2005,10,22,5,30,0,0,69.83,5
2005,10,22,6,30,0,0,61.93,6
2005,10,22,7,30,742,0,55.13,9
2005,10,22,8,30,929,0,41.58,14
2005,10,22,9,30,1005,0,34.91,17
2005,10,22,10,30,1039,0,29.86,19
2005,10,22,11,30,1051,0,30.16,21
2005,10,22,12,30,1050,0,30.13,22
2005,10,22,13,30,1034,0,29.45,22
2005,10,22,14,30,1000,0,30.24,22
2005,10,22,15,30,942,0,32.76,21
2005,10,22,16,30,826,0,36.09,20
2005,10,22,17,30,539,0,53.32,17
2005,10,22,18,30,0,0,73.09,14
2005,10,22,19,30,0,0,81.55,12
2005,10,22,20,30,0,0,86.24,10
2005,10,22,21,30,0,0,92.18,10
2005,10,22,22,30,0,0,90.65,9
2005,10,22,23,30,0,0,93.56,9
2005,10,23,0,30,0,0,88.78,9
2005,10,23,1,30,0,0,83.85,9
2005,10,23,2,30,0,0,80.22,9
2005,10,23,3,30,0,0,77.95,9
2005,10,23,4,30,0,0,76.78,8
2005,10,23,5,30,0,0,81.77,8
2005,10,23,6,30,0,0,81.73,8
2005,10,23,7,30,692,0,74.99,11
2005,10,23,8,30,895,0,56.34,15
2005,10,23,9,30,980,0,40.52,19
2005,10,23,10,30,1019,0,33.11,21
2005,10,23,11,30,1034,0,31.86,22
2005,10,23,12,30,1031,0,31.15,23
2005,10,23,13,30,1015,0,30.33,24
2005,10,23,14,30,980,0,31.24,23
2005,10,23,15,30,914,0,34.29,22
2005,10,23,16,30,785,0,40.69,21
2005,10,23,17,30,472,0,58.36,18
2005,10,23,18,30,0,0,77.14,15
2005,10,23,19,30,0,0,86.41,13
2005,10,23,20,30,0,0,91.62,12
2005,10,23,21,30,0,0,95.78,11
2005,10,23,22,30,0,0,92.45,11
2005,10,23,23,30,0,0,88.65,10
2005,10,24,0,30,0,0,91.46,10
2005,10,24,1,30,0,0,90.42,10
2005,10,24,2,30,0,0,91.24,10
2005,10,24,3,30,0,0,93.52,10
2005,10,24,4,30,0,0,96.66,10
2005,10,24,5,30,0,0,98.61,9
2005,10,24,6,30,0,0,99.27,9
2005,10,24,7,30,464,0,90.81,12
2005,10,24,8,30,730,0,77.01,15
2005,10,24,9,30,865,0,62.51,18
2005,10,24,10,30,929,0,50.36,20
2005,10,24,11,30,955,0,44.46,21
2005,10,24,12,30,959,0,41.39,22
2005,10,24,13,30,929,0,39.4,23
2005,10,24,14,30,871,0,42.67,22
2005,10,24,15,30,780,0,46.3,21
2005,10,24,16,30,612,0,50.99,19
2005,10,24,17,30,276,1,67.33,17
2005,10,24,18,30,0,0,83.88,15
2005,10,24,19,30,0,1,89.32,13
2005,10,24,20,30,0,1,93.26,12
2005,10,24,21,30,0,0,98.34,12
2005,10,24,22,30,0,0,97.35,11
2005,10,24,23,30,0,1,100,10
2005,10,25,0,30,0,0,100,10
2005,10,25,1,30,0,0,100,9
2005,10,25,2,30,0,0,100,9
2005,10,25,3,30,0,0,100,9
2005,10,25,4,30,0,0,100,9
2005,10,25,5,30,0,3,100,9
2005,10,25,6,30,0,4,100,9
2005,10,25,7,30,538,3,92.16,11
2005,10,25,8,30,398,4,73.76,14
2005,10,25,9,30,26,4,61.23,17
2005,10,25,10,30,0,4,57.09,19
2005,10,25,11,30,33,4,54.19,20
2005,10,25,12,30,179,3,51.59,20
2005,10,25,13,30,145,4,52.4,20
2005,10,25,14,30,310,3,56.7,20
2005,10,25,15,30,108,8,61.22,19
2005,10,25,16,30,532,1,66.54,17
2005,10,25,17,30,196,0,79.57,16
2005,10,25,18,30,0,0,95.92,14
2005,10,25,19,30,0,0,100,13
2005,10,25,20,30,0,1,100,12
2005,10,25,21,30,0,0,100,12
2005,10,25,22,30,0,1,100,11
2005,10,25,23,30,0,0,100,11
2005,10,26,0,30,0,3,100,11
2005,10,26,1,30,0,3,100,10
2005,10,26,2,30,0,4,100,10
2005,10,26,3,30,0,4,100,10
2005,10,26,4,30,0,0,100,10
2005,10,26,5,30,0,0,100,10
2005,10,26,6,30,0,4,100,10
2005,10,26,7,30,0,4,98.29,12
2005,10,26,8,30,0,4,84.24,14
2005,10,26,9,30,0,4,67.11,17
2005,10,26,10,30,11,4,60.4,18
2005,10,26,11,30,10,4,56.96,19
2005,10,26,12,30,181,4,61.55,19
2005,10,26,13,30,15,4,62.37,18
2005,10,26,14,30,3,4,67.25,18
2005,10,26,15,30,0,4,72.24,17
2005,10,26,16,30,0,4,78.04,16
2005,10,26,17,30,103,4,86.09,15
2005,10,26,18,30,0,4,97.46,14
2005,10,26,19,30,0,4,98.7,13
2005,10,26,20,30,0,4,100,13
2005,10,26,21,30,0,4,100,13
2005,10,26,22,30,0,4,100,12
2005,10,26,23,30,0,4,100,12
2005,10,27,0,30,0,4,100,11
2005,10,27,1,30,0,4,100,11
2005,10,27,2,30,0,4,100,10
2005,10,27,3,30,0,1,100,10
2005,10,27,4,30,0,4,100,10
2005,10,27,5,30,0,4,100,10
2005,10,27,6,30,0,4,100,10
2005,10,27,7,30,31,4,100,12
2005,10,27,8,30,0,4,89.32,15
2005,10,27,9,30,219,3,72.29,18
2005,10,27,10,30,152,3,60.27,19
2005,10,27,11,30,916,0,55.48,20
2005,10,27,12,30,109,3,51.73,21
2005,10,27,13,30,9,3,51.5,21
2005,10,27,14,30,32,3,54.73,20
2005,10,27,15,30,786,1,58.14,19
2005,10,27,16,30,0,8,65.98,18
2005,10,27,17,30,204,7,73.21,16
2005,10,27,18,30,0,4,89.72,14
2005,10,27,19,30,0,3,96.48,13
2005,10,27,20,30,0,1,100,13
2005,10,27,21,30,0,3,100,12
2005,10,27,22,30,0,1,100,11
2005,10,27,23,30,0,3,100,11
2005,10,28,0,30,0,3,100,11
2005,10,28,1,30,0,3,100,10
2005,10,28,2,30,0,0,100,10
2005,10,28,3,30,0,3,100,10
2005,10,28,4,30,0,3,100,10
2005,10,28,5,30,0,3,100,10
2005,10,28,6,30,0,4,100,10
2005,10,28,7,30,0,4,94.74,11
2005,10,28,8,30,0,4,85.03,14
2005,10,28,9,30,71,3,67.15,16
2005,10,28,10,30,20,3,56.36,18
2005,10,28,11,30,956,1,52.68,19
2005,10,28,12,30,379,3,49.84,20
2005,10,28,13,30,176,3,50.43,21
2005,10,28,14,30,138,3,50.96,20
2005,10,28,15,30,7,3,54.8,19
2005,10,28,16,30,304,3,63.34,18
2005,10,28,17,30,0,4,76,16
2005,10,28,18,30,0,4,92.44,14
2005,10,28,19,30,0,4,93.89,13
2005,10,28,20,30,0,4,100,13
2005,10,28,21,30,0,4,100,12
2005,10,28,22,30,0,1,100,12
2005,10,28,23,30,0,3,100,11
2005,10,29,0,30,0,1,100,11
2005,10,29,1,30,0,0,100,10
2005,10,29,2,30,0,4,100,10
2005,10,29,3,30,0,4,100,9
2005,10,29,4,30,0,1,100,9
2005,10,29,5,30,0,3,100,8
2005,10,29,6,30,0,3,100,8
2005,10,29,7,30,16,3,94.31,10
2005,10,29,8,30,806,0,78.11,13
2005,10,29,9,30,218,3,62.13,16
2005,10,29,10,30,962,1,50.25,19
2005,10,29,11,30,986,0,46.71,20
2005,10,29,12,30,978,1,43.52,21
2005,10,29,13,30,962,0,40.79,22
2005,10,29,14,30,134,3,40.9,21
2005,10,29,15,30,825,0,43.83,20
2005,10,29,16,30,294,3,50.84,19
2005,10,29,17,30,333,1,66.55,16
2005,10,29,18,30,0,0,84.4,14
2005,10,29,19,30,0,0,90.8,13
2005,10,29,20,30,0,0,90.78,12
2005,10,29,21,30,0,0,96.93,11
2005,10,29,22,30,0,4,100,11
2005,10,29,23,30,0,0,100,10
2005,10,30,0,30,0,0,100,9
2005,10,30,1,30,0,1,100,9
2005,10,30,2,30,0,0,100,8
2005,10,30,3,30,0,0,100,7
2005,10,30,4,30,0,0,100,6
2005,10,30,5,30,0,0,100,6
2005,10,30,6,30,0,0,100,6
2005,10,30,7,30,667,1,85.34,8
2005,10,30,8,30,885,0,63.31,12
2005,10,30,9,30,974,0,48.44,15
2005,10,30,10,30,1016,0,41.16,18
2005,10,30,11,30,1035,0,39.83,20
2005,10,30,12,30,1031,0,38.13,21
2005,10,30,13,30,1016,0,36.31,22
2005,10,30,14,30,982,0,36.67,21
2005,10,30,15,30,89,3,39.47,20
2005,10,30,16,30,43,3,46.15,19
2005,10,30,17,30,453,3,61.96,16
2005,10,30,18,30,0,0,82.05,13
2005,10,30,19,30,0,1,87.22,11
2005,10,30,20,30,0,3,92.96,11
2005,10,30,21,30,0,1,98.93,10
2005,10,30,22,30,0,0,98.17,9
2005,10,30,23,30,0,0,100,9
2005,10,31,0,30,0,0,100,8
2005,10,31,1,30,0,0,100,8
2005,10,31,2,30,0,0,100,8
2005,10,31,3,30,0,0,100,8
2005,10,31,4,30,0,0,100,8
2005,10,31,5,30,0,0,100,7
2005,10,31,6,30,0,0,100,8
2005,10,31,7,30,598,0,92.16,10
2005,10,31,8,30,848,0,73.73,13
2005,10,31,9,30,949,0,61.21,16
2005,10,31,10,30,997,0,49.04,19
2005,10,31,11,30,1017,0,45.19,21
2005,10,31,12,30,1015,0,42.32,22
2005,10,31,13,30,998,0,39.8,23
2005,10,31,14,30,960,0,39.9,22
2005,10,31,15,30,887,0,42.38,21
2005,10,31,16,30,744,0,48.62,20
2005,10,31,17,30,390,3,64.53,17
2005,10,31,18,30,0,3,80.49,15
2005,10,31,19,30,0,3,88.02,13
2005,10,31,20,30,0,1,94.43,13
2005,10,31,21,30,0,3,95.04,12
2005,10,31,22,30,0,3,100,12
2005,10,31,23,30,0,1,100,12
2005,11,1,0,30,0,1,100,11
2005,11,1,1,30,0,3,100,10
2005,11,1,2,30,0,4,100,9
2005,11,1,3,30,0,4,100,9
2005,11,1,4,30,0,1,100,8
2005,11,1,5,30,0,0,100,7
2005,11,1,6,30,0,0,92.47,7
2005,11,1,7,30,694,0,75.48,9
2005,11,1,8,30,906,0,57.95,12
2005,11,1,9,30,991,0,43.75,15
2005,11,1,10,30,1031,0,38.76,17
2005,11,1,11,30,1047,0,38.51,18
2005,11,1,12,30,1036,0,38.4,19
2005,11,1,13,30,1019,0,37.52,20
2005,11,1,14,30,983,0,38.26,20
2005,11,1,15,30,919,0,41.42,19
2005,11,1,16,30,790,0,45.45,17
2005,11,1,17,30,458,0,59.25,14
2005,11,1,18,30,0,0,77.65,12
2005,11,1,19,30,0,0,90.85,10
2005,11,1,20,30,0,0,99.19,9
2005,11,1,21,30,0,0,97.77,8
2005,11,1,22,30,0,0,100,8
2005,11,1,23,30,0,0,99.18,7
2005,11,2,0,30,0,0,97.12,7
2005,11,2,1,30,0,0,100,7
2005,11,2,2,30,0,0,100,6
2005,11,2,3,30,0,0,100,6
2005,11,2,4,30,0,0,99.95,5
2005,11,2,5,30,0,0,100,4
2005,11,2,6,30,0,0,95.14,4
2005,11,2,7,30,739,0,78.12,7
2005,11,2,8,30,946,0,56.14,11
2005,11,2,9,30,1028,0,34.62,15
2005,11,2,10,30,1064,0,23.6,18
2005,11,2,11,30,1077,0,22.02,20
2005,11,2,12,30,1074,0,21.76,21
2005,11,2,13,30,1058,0,21.57,22
2005,11,2,14,30,1025,0,22.56,21
2005,11,2,15,30,963,0,25.1,20
2005,11,2,16,30,843,0,29.95,18
2005,11,2,17,30,524,1,48.14,14
2005,11,2,18,30,0,0,69.24,11
2005,11,2,19,30,0,1,78.65,9
2005,11,2,20,30,0,3,84.89,8
2005,11,2,21,30,0,0,90.06,7
2005,11,2,22,30,0,0,88.39,6
2005,11,2,23,30,0,0,90.84,6
2005,11,3,0,30,0,0,84.27,5
2005,11,3,1,30,0,0,80.97,5
2005,11,3,2,30,0,0,70.35,5
2005,11,3,3,30,0,0,60.93,4
2005,11,3,4,30,0,0,53.51,4
2005,11,3,5,30,0,0,48.34,4
2005,11,3,6,30,0,0,44.7,5
2005,11,3,7,30,752,0,39.2,8
2005,11,3,8,30,950,0,29.58,13
2005,11,3,9,30,1028,0,19.68,18
2005,11,3,10,30,1064,0,16.78,21
2005,11,3,11,30,1078,0,17.38,22
2005,11,3,12,30,1073,0,17.66,23
2005,11,3,13,30,1056,0,17.66,23
2005,11,3,14,30,1022,0,18.62,23
2005,11,3,15,30,957,0,20.46,22
2005,11,3,16,30,833,0,26.29,20
2005,11,3,17,30,504,0,50.27,16
2005,11,3,18,30,0,0,62.74,13
2005,11,3,19,30,0,0,58.39,13
2005,11,3,20,30,0,0,59.99,12
2005,11,3,21,30,0,0,63.75,11
2005,11,3,22,30,0,0,68.57,9
2005,11,3,23,30,0,0,78.4,8
2005,11,4,0,30,0,0,79.18,7
2005,11,4,1,30,0,0,86.63,7
2005,11,4,2,30,0,0,89.61,6
2005,11,4,3,30,0,0,92.88,6
2005,11,4,4,30,0,0,96.37,6
2005,11,4,5,30,0,0,100,6
2005,11,4,6,30,0,0,96.18,7
2005,11,4,7,30,652,0,81.84,10
2005,11,4,8,30,880,0,62.91,15
2005,11,4,9,30,974,0,41.17,19
2005,11,4,10,30,1018,0,28.92,21
2005,11,4,11,30,1034,0,26.75,22
2005,11,4,12,30,1033,0,25.35,23
2005,11,4,13,30,1014,0,25.8,24
2005,11,4,14,30,975,0,26.53,23
2005,11,4,15,30,905,0,28.95,22
2005,11,4,16,30,767,0,33.85,20
2005,11,4,17,30,418,0,54.46,17
2005,11,4,18,30,0,0,69.82,14
2005,11,4,19,30,0,0,74.27,12
2005,11,4,20,30,0,0,78.65,12
2005,11,4,21,30,0,0,82.93,11
2005,11,4,22,30,0,0,88.33,10
2005,11,4,23,30,0,0,88.66,10
2005,11,5,0,30,0,0,89.28,9
2005,11,5,1,30,0,0,96.69,9
2005,11,5,2,30,0,0,97.65,9
2005,11,5,3,30,0,0,97.58,9
2005,11,5,4,30,0,0,96.2,9
2005,11,5,5,30,0,0,93.96,9
2005,11,5,6,30,0,0,90.97,9
2005,11,5,7,30,595,0,74.52,12
2005,11,5,8,30,835,0,60.82,16
2005,11,5,9,30,936,0,45.62,19
2005,11,5,10,30,983,0,33.79,21
2005,11,5,11,30,1002,0,30.76,22
2005,11,5,12,30,1006,0,29.28,23
2005,11,5,13,30,986,0,30.12,24
2005,11,5,14,30,942,0,31.21,23
2005,11,5,15,30,869,1,34.37,22
2005,11,5,16,30,716,0,40.31,21
2005,11,5,17,30,354,0,57.56,17
2005,11,5,18,30,0,1,73.89,14
2005,11,5,19,30,0,0,83.88,13
2005,11,5,20,30,0,0,83.45,13
2005,11,5,21,30,0,1,88.36,12
2005,11,5,22,30,0,1,87.57,12
2005,11,5,23,30,0,1,86.85,11
2005,11,6,0,30,0,3,92.16,11
2005,11,6,1,30,0,0,91.32,10
2005,11,6,2,30,0,0,96.79,10
2005,11,6,3,30,0,0,95.34,10
2005,11,6,4,30,0,0,93.44,9
2005,11,6,5,30,0,0,97.7,9
2005,11,6,6,30,0,0,94.79,9
2005,11,6,7,30,552,0,78.53,12
2005,11,6,8,30,798,0,64.55,16
2005,11,6,9,30,903,0,44.18,19
2005,11,6,10,30,947,0,38.43,21
2005,11,6,11,30,962,0,35.94,22
2005,11,6,12,30,953,0,34.28,23
2005,11,6,13,30,919,0,32.81,24
2005,11,6,14,30,310,3,35.46,23
2005,11,6,15,30,788,0,38.55,22
2005,11,6,16,30,206,3,42.81,20
2005,11,6,17,30,65,3,60.31,17
2005,11,6,18,30,0,3,75.47,15
2005,11,6,19,30,0,1,81.1,14
2005,11,6,20,30,0,0,89.2,13
2005,11,6,21,30,0,1,96.36,13
2005,11,6,22,30,0,0,96.78,12
2005,11,6,23,30,0,0,100,11
2005,11,7,0,30,0,0,100,10
2005,11,7,1,30,0,0,100,10
2005,11,7,2,30,0,0,100,10
2005,11,7,3,30,0,0,100,10
2005,11,7,4,30,0,0,100,10
2005,11,7,5,30,0,0,100,10
2005,11,7,6,30,0,0,100,10
2005,11,7,7,30,532,0,95.33,11
2005,11,7,8,30,793,0,89.49,14
2005,11,7,9,30,898,0,74.48,17
2005,11,7,10,30,952,0,57.84,20
2005,11,7,11,30,975,0,52.83,21
2005,11,7,12,30,964,0,49.27,22
2005,11,7,13,30,938,0,46.56,22
2005,11,7,14,30,898,1,50.09,21
2005,11,7,15,30,261,3,54.54,20
2005,11,7,16,30,0,4,64.21,19
2005,11,7,17,30,0,3,77.87,17
2005,11,7,18,30,0,0,87.88,15
2005,11,7,19,30,0,3,94.72,15
2005,11,7,20,30,0,7,100,14
2005,11,7,21,30,0,0,100,13
2005,11,7,22,30,0,0,100,13
2005,11,7,23,30,0,1,100,12
2005,11,8,0,30,0,0,100,12
2005,11,8,1,30,0,0,100,11
2005,11,8,2,30,0,0,100,10
2005,11,8,3,30,0,1,100,10
2005,11,8,4,30,0,1,100,9
2005,11,8,5,30,0,1,100,9
2005,11,8,6,30,0,3,100,9
2005,11,8,7,30,0,3,91.49,11
2005,11,8,8,30,247,3,83.55,13
2005,11,8,9,30,19,3,71.68,16
2005,11,8,10,30,207,3,60.46,18
2005,11,8,11,30,53,3,57.39,19
2005,11,8,12,30,14,3,53.81,20
2005,11,8,13,30,24,3,56.88,20
2005,11,8,14,30,0,4,56.6,19
2005,11,8,15,30,33,4,60.42,18
2005,11,8,16,30,0,3,65.73,17
2005,11,8,17,30,0,3,79.4,16
2005,11,8,18,30,0,7,94.12,14
2005,11,8,19,30,0,7,94.02,13
2005,11,8,20,30,0,7,99.92,13
2005,11,8,21,30,0,7,100,12
2005,11,8,22,30,0,7,100,12
2005,11,8,23,30,0,8,100,11
2005,11,9,0,30,0,4,100,11
2005,11,9,1,30,0,4,100,11
2005,11,9,2,30,0,4,100,10
2005,11,9,3,30,0,4,100,10
2005,11,9,4,30,0,7,100,10
2005,11,9,5,30,0,4,100,10
2005,11,9,6,30,0,4,100,10
2005,11,9,7,30,4,4,93.84,11
2005,11,9,8,30,0,4,80.92,14
2005,11,9,9,30,11,4,66.65,17
2005,11,9,10,30,71,4,53.9,20
2005,11,9,11,30,103,8,50.88,21
2005,11,9,12,30,351,8,51.31,22
2005,11,9,13,30,896,0,51.75,21
2005,11,9,14,30,858,1,56.03,20
2005,11,9,15,30,732,1,61.14,19
2005,11,9,16,30,0,4,71.52,18
2005,11,9,17,30,0,4,80.99,17
2005,11,9,18,30,0,4,90.22,15
2005,11,9,19,30,0,7,97.03,15
2005,11,9,20,30,0,3,100,14
2005,11,9,21,30,0,3,100,13
2005,11,9,22,30,0,3,100,13
2005,11,9,23,30,0,3,100,13
2005,11,10,0,30,0,0,100,12
2005,11,10,1,30,0,1,100,11
2005,11,10,2,30,0,0,100,11
2005,11,10,3,30,0,1,100,11
2005,11,10,4,30,0,3,100,10
2005,11,10,5,30,0,3,100,10
2005,11,10,6,30,0,3,100,10
2005,11,10,7,30,0,3,94.88,11
2005,11,10,8,30,11,3,88.76,14
2005,11,10,9,30,49,3,68.88,17
2005,11,10,10,30,327,3,53.57,20
2005,11,10,11,30,174,3,48.79,22
2005,11,10,12,30,263,3,45.45,23
2005,11,10,13,30,935,0,45.26,22
2005,11,10,14,30,885,0,48.48,22
2005,11,10,15,30,781,0,51.74,21
2005,11,10,16,30,600,0,59.75,19
2005,11,10,17,30,137,7,73.08,17
2005,11,10,18,30,0,8,88.3,15
2005,11,10,19,30,0,8,95.18,14
2005,11,10,20,30,0,7,95.14,13
2005,11,10,21,30,0,1,100,13
2005,11,10,22,30,0,1,100,12
2005,11,10,23,30,0,0,100,11
2005,11,11,0,30,0,3,100,11
2005,11,11,1,30,0,3,100,10
2005,11,11,2,30,0,3,100,10
2005,11,11,3,30,0,0,100,10
2005,11,11,4,30,0,1,100,9
2005,11,11,5,30,0,1,100,9
2005,11,11,6,30,0,1,100,9
2005,11,11,7,30,0,3,90.96,10
2005,11,11,8,30,0,3,78.19,14
2005,11,11,9,30,20,3,60.53,18
2005,11,11,10,30,199,3,48.45,21
2005,11,11,11,30,975,0,43.85,22
2005,11,11,12,30,986,0,39.54,23
2005,11,11,13,30,970,0,36.18,24
2005,11,11,14,30,930,0,35.8,23
2005,11,11,15,30,842,0,37.91,22
2005,11,11,16,30,691,0,43.59,21
2005,11,11,17,30,322,0,59.88,18
2005,11,11,18,30,0,0,73.72,16
2005,11,11,19,30,0,0,85.43,14
2005,11,11,20,30,0,0,86.63,14
2005,11,11,21,30,0,0,86.42,13
2005,11,11,22,30,0,0,91.77,12
2005,11,11,23,30,0,0,97.63,12
2005,11,12,0,30,0,0,100,11
2005,11,12,1,30,0,0,100,11
2005,11,12,2,30,0,0,100,10
2005,11,12,3,30,0,0,100,10
2005,11,12,4,30,0,0,100,10
2005,11,12,5,30,0,0,100,9
2005,11,12,6,30,0,0,100,9
2005,11,12,7,30,62,3,95.43,12
2005,11,12,8,30,787,3,75.24,16
2005,11,12,9,30,908,0,55.15,19
2005,11,12,10,30,963,0,42.5,21
2005,11,12,11,30,988,0,38.05,22
2005,11,12,12,30,995,0,35.18,23
2005,11,12,13,30,980,0,32.94,24
2005,11,12,14,30,943,0,32.91,23
2005,11,12,15,30,872,0,34.97,22
2005,11,12,16,30,736,0,39.96,20
2005,11,12,17,30,387,0,57.43,17
2005,11,12,18,30,0,0,74.9,14
2005,11,12,19,30,0,0,79.25,12
2005,11,12,20,30,0,0,84.25,12
2005,11,12,21,30,0,0,89.16,11
2005,11,12,22,30,0,0,93.55,10
2005,11,12,23,30,0,0,89.58,9
2005,11,13,0,30,0,0,89.62,9
2005,11,13,1,30,0,0,82.56,8
2005,11,13,2,30,0,0,76.88,8
2005,11,13,3,30,0,0,78.13,8
2005,11,13,4,30,0,0,74.86,8
2005,11,13,5,30,0,0,72.4,8
2005,11,13,6,30,0,0,70.54,8
2005,11,13,7,30,618,0,60.98,11
2005,11,13,8,30,857,0,45.19,15
2005,11,13,9,30,954,0,35.14,18
2005,11,13,10,30,1001,0,30.12,21
2005,11,13,11,30,1021,0,28.72,22
2005,11,13,12,30,1025,0,27.61,23
2005,11,13,13,30,1009,0,26.58,24
2005,11,13,14,30,972,0,28.92,23
2005,11,13,15,30,903,0,31.56,22
2005,11,13,16,30,763,0,36.77,20
2005,11,13,17,30,399,0,52.71,16
2005,11,13,18,30,0,0,69.74,13
2005,11,13,19,30,0,0,81.1,12
2005,11,13,20,30,0,0,89.53,11
2005,11,13,21,30,0,0,90.88,10
2005,11,13,22,30,0,0,96.84,9
2005,11,13,23,30,0,0,100,9
2005,11,14,0,30,0,0,100,8
2005,11,14,1,30,0,0,100,7
2005,11,14,2,30,0,0,100,7
2005,11,14,3,30,0,0,99.51,7
2005,11,14,4,30,0,0,93.41,7
2005,11,14,5,30,0,0,88.88,7
2005,11,14,6,30,0,0,85.76,7
2005,11,14,7,30,604,0,71.28,10
2005,11,14,8,30,849,0,55.28,14
2005,11,14,9,30,948,0,39.77,18
2005,11,14,10,30,995,0,30.29,21
2005,11,14,11,30,1016,0,27.71,22
2005,11,14,12,30,1018,0,26.04,23
2005,11,14,13,30,1000,0,24.83,24
2005,11,14,14,30,960,0,25.52,23
2005,11,14,15,30,882,0,27.85,22
2005,11,14,16,30,736,0,32.49,20
2005,11,14,17,30,372,0,50.48,17
2005,11,14,18,30,0,0,65.11,14
2005,11,14,19,30,0,0,68.01,14
2005,11,14,20,30,0,0,72.23,13
2005,11,14,21,30,0,0,77.21,12
2005,11,14,22,30,0,0,83,10
2005,11,14,23,30,0,0,89.07,9
2005,11,15,0,30,0,0,96.72,9
2005,11,15,1,30,0,0,99.74,8
2005,11,15,2,30,0,0,100,8
2005,11,15,3,30,0,0,100,8
2005,11,15,4,30,0,0,100,8
2005,11,15,5,30,0,0,100,8
2005,11,15,6,30,0,0,100,8
2005,11,15,7,30,547,0,90.32,11
2005,11,15,8,30,830,0,70.3,15
2005,11,15,9,30,942,0,48.32,19
2005,11,15,10,30,991,0,33.49,21
2005,11,15,11,30,1009,0,30.56,22
2005,11,15,12,30,1007,0,29.01,23
2005,11,15,13,30,988,0,29.52,24
2005,11,15,14,30,946,0,30.12,24
2005,11,15,15,30,873,0,32.62,23
2005,11,15,16,30,728,0,37.66,21
2005,11,15,17,30,357,8,54.44,18
2005,11,15,18,30,0,7,70.3,15
2005,11,15,19,30,0,7,76.59,13
2005,11,15,20,30,0,7,83.56,13
2005,11,15,21,30,0,7,90.75,12
2005,11,15,22,30,0,7,90.46,12
2005,11,15,23,30,0,7,94.57,11
2005,11,16,0,30,0,0,91.55,11
2005,11,16,1,30,0,7,88.5,10
2005,11,16,2,30,0,1,91.97,10
2005,11,16,3,30,0,7,90.32,10
2005,11,16,4,30,0,0,89.82,10
2005,11,16,5,30,0,0,91.37,10
2005,11,16,6,30,0,1,94.12,10
2005,11,16,7,30,156,8,93.2,11
2005,11,16,8,30,328,8,87.38,13
2005,11,16,9,30,437,3,78.66,15
2005,11,16,10,30,39,3,72.12,16
2005,11,16,11,30,251,3,65.97,17
2005,11,16,12,30,14,4,60.98,18
2005,11,16,13,30,54,8,60.18,17
2005,11,16,14,30,73,4,63.42,17
2005,11,16,15,30,341,3,67.25,16
