Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2006,1,28,16,30,183,7,45.75,18
2006,1,28,17,30,64,7,58.16,15
2006,1,28,18,30,0,7,66.48,13
2006,1,28,19,30,0,7,70.78,13
2006,1,28,20,30,0,4,75.87,12
2006,1,28,21,30,0,7,76.33,11
2006,1,28,22,30,0,7,82.22,11
2006,1,28,23,30,0,7,88.43,10
2006,1,29,0,30,0,6,88.96,9
2006,1,29,1,30,0,6,95.71,9
2006,1,29,2,30,0,6,100,8
2006,1,29,3,30,0,7,100,8
2006,1,29,4,30,0,6,100,7
2006,1,29,5,30,0,6,100,7
2006,1,29,6,30,0,6,100,7
2006,1,29,7,30,104,6,85.16,10
2006,1,29,8,30,687,1,64.74,15
2006,1,29,9,30,832,0,46.52,19
2006,1,29,10,30,493,8,37.95,21
2006,1,29,11,30,446,7,33.19,22
2006,1,29,12,30,415,7,31.57,22
2006,1,29,13,30,252,6,28.9,22
2006,1,29,14,30,205,6,28.42,22
2006,1,29,15,30,359,7,29.95,21
2006,1,29,16,30,245,7,33.97,20
2006,1,29,17,30,104,7,44.28,16
2006,1,29,18,30,0,6,57.19,13
2006,1,29,19,30,0,7,66.51,12
2006,1,29,20,30,0,6,67.85,12
2006,1,29,21,30,0,7,73.94,11
2006,1,29,22,30,0,7,75.52,11
2006,1,29,23,30,0,7,77.4,10
2006,1,30,0,30,0,7,84.73,10
2006,1,30,1,30,0,3,86.12,9
2006,1,30,2,30,0,0,92.99,9
2006,1,30,3,30,0,0,93.23,8
2006,1,30,4,30,0,0,99.83,8
2006,1,30,5,30,0,0,99.78,8
2006,1,30,6,30,0,7,93.1,8
2006,1,30,7,30,225,1,81.51,11
2006,1,30,8,30,685,3,62.74,15
2006,1,30,9,30,846,1,49.61,18
2006,1,30,10,30,922,0,39.14,20
2006,1,30,11,30,958,0,32.69,22
2006,1,30,12,30,994,0,29.06,23
2006,1,30,13,30,980,0,27.7,24
2006,1,30,14,30,941,0,26.95,23
2006,1,30,15,30,880,0,28.63,22
2006,1,30,16,30,757,0,33.37,20
2006,1,30,17,30,314,3,45.66,17
2006,1,30,18,30,0,3,57.92,15
2006,1,30,19,30,0,0,69.09,14
2006,1,30,20,30,0,3,75.4,13
2006,1,30,21,30,0,7,81.39,12
2006,1,30,22,30,0,7,82.76,12
2006,1,30,23,30,0,7,83.88,11
2006,1,31,0,30,0,7,90.33,11
2006,1,31,1,30,0,7,90.61,11
2006,1,31,2,30,0,7,90.55,11
2006,1,31,3,30,0,7,90.15,10
2006,1,31,4,30,0,7,89.52,10
2006,1,31,5,30,0,0,95.16,10
2006,1,31,6,30,0,0,94.81,10
2006,1,31,7,30,180,3,83.31,11
2006,1,31,8,30,639,1,71.13,14
2006,1,31,9,30,759,0,57.68,17
2006,1,31,10,30,853,0,47.19,20
2006,1,31,11,30,520,7,39.45,21
2006,1,31,12,30,296,7,35.95,22
2006,1,31,13,30,286,7,37.86,22
2006,1,31,14,30,492,8,40.64,21
2006,1,31,15,30,338,7,43.31,20
2006,1,31,16,30,551,7,45.85,19
2006,1,31,17,30,0,7,53.42,17
2006,1,31,18,30,0,3,62.12,15
2006,1,31,19,30,0,1,65.09,14
2006,1,31,20,30,0,0,68.56,13
2006,1,31,21,30,0,0,68.24,12
2006,1,31,22,30,0,0,73.88,12
2006,1,31,23,30,0,0,80.27,11
2006,2,1,0,30,0,7,81.77,10
2006,2,1,1,30,0,7,89.19,10
2006,2,1,2,30,0,7,90.68,9
2006,2,1,3,30,0,7,91.82,9
2006,2,1,4,30,0,0,92.31,10
2006,2,1,5,30,0,0,91.53,9
2006,2,1,6,30,0,7,89.35,9
2006,2,1,7,30,196,7,81.03,11
2006,2,1,8,30,165,4,59.21,14
2006,2,1,9,30,159,8,41.01,17
2006,2,1,10,30,229,7,31.59,19
2006,2,1,11,30,318,7,28.04,20
2006,2,1,12,30,43,7,26.89,20
2006,2,1,13,30,127,7,25.95,20
2006,2,1,14,30,199,8,25.01,20
2006,2,1,15,30,253,7,25.48,19
2006,2,1,16,30,723,8,26.4,18
2006,2,1,17,30,649,7,35.98,15
2006,2,1,18,30,0,7,47.44,13
2006,2,1,19,30,0,8,50.94,12
2006,2,1,20,30,0,7,53.9,10
2006,2,1,21,30,0,7,55.73,10
2006,2,1,22,30,0,7,55.88,10
2006,2,1,23,30,0,7,56.36,9
2006,2,2,0,30,0,7,60.86,9
2006,2,2,1,30,0,7,61.5,9
2006,2,2,2,30,0,7,62.59,9
2006,2,2,3,30,0,7,58.28,9
2006,2,2,4,30,0,7,57.2,10
2006,2,2,5,30,0,7,56.24,10
2006,2,2,6,30,0,7,55.4,10
2006,2,2,7,30,0,7,48.83,11
2006,2,2,8,30,0,7,45.15,14
2006,2,2,9,30,20,8,36.75,16
2006,2,2,10,30,437,7,30.6,17
2006,2,2,11,30,547,8,26.52,18
2006,2,2,12,30,403,7,23.78,19
2006,2,2,13,30,457,7,21.42,19
2006,2,2,14,30,480,7,22.15,19
2006,2,2,15,30,114,8,23.64,18
2006,2,2,16,30,486,8,26.75,17
2006,2,2,17,30,0,4,39.57,14
2006,2,2,18,30,0,0,47.85,12
2006,2,2,19,30,0,0,50.06,10
2006,2,2,20,30,0,0,50.83,10
2006,2,2,21,30,0,7,52.34,9
2006,2,2,22,30,0,7,55.5,8
2006,2,2,23,30,0,7,55.09,8
2006,2,3,0,30,0,7,53.74,7
2006,2,3,1,30,0,7,52,7
2006,2,3,2,30,0,7,53.74,7
2006,2,3,3,30,0,8,50.8,7
2006,2,3,4,30,0,7,47.24,7
2006,2,3,5,30,0,7,44.04,7
2006,2,3,6,30,0,7,41.68,7
2006,2,3,7,30,148,7,35.71,10
2006,2,3,8,30,585,8,30.76,14
2006,2,3,9,30,984,0,21.86,18
2006,2,3,10,30,1045,0,13.71,21
2006,2,3,11,30,1074,0,11.26,22
2006,2,3,12,30,1083,0,10.66,23
2006,2,3,13,30,1077,1,10.25,24
2006,2,3,14,30,1055,1,11.22,24
2006,2,3,15,30,1010,0,12.19,23
2006,2,3,16,30,923,0,14.39,21
2006,2,3,17,30,729,1,25.47,17
2006,2,3,18,30,0,0,35.74,13
2006,2,3,19,30,0,0,38.39,12
2006,2,3,20,30,0,0,41.34,10
2006,2,3,21,30,0,0,46.7,8
2006,2,3,22,30,0,0,49.17,7
2006,2,3,23,30,0,0,54.76,7
2006,2,4,0,30,0,0,59.89,6
2006,2,4,1,30,0,0,71.9,6
2006,2,4,2,30,0,0,84.78,5
2006,2,4,3,30,0,0,90.03,5
2006,2,4,4,30,0,0,94.33,5
2006,2,4,5,30,0,0,95.05,5
2006,2,4,6,30,0,0,92.43,5
2006,2,4,7,30,329,0,77.02,6
2006,2,4,8,30,803,0,55.7,11
2006,2,4,9,30,940,0,35.7,16
2006,2,4,10,30,1009,0,25.66,19
2006,2,4,11,30,1041,0,18.44,22
2006,2,4,12,30,1050,0,15.43,23
2006,2,4,13,30,1040,0,14.22,24
2006,2,4,14,30,1012,0,14.4,23
2006,2,4,15,30,965,0,15.74,22
2006,2,4,16,30,870,0,19.89,20
2006,2,4,17,30,662,0,29.25,16
2006,2,4,18,30,0,0,45.05,12
2006,2,4,19,30,0,0,55.29,10
2006,2,4,20,30,0,0,64.8,8
2006,2,4,21,30,0,0,70.63,7
2006,2,4,22,30,0,0,75.79,6
2006,2,4,23,30,0,0,74.17,6
2006,2,5,0,30,0,0,70.91,5
2006,2,5,1,30,0,0,71.24,5
2006,2,5,2,30,0,0,65.46,5
2006,2,5,3,30,0,0,58.93,4
2006,2,5,4,30,0,0,56.3,4
2006,2,5,5,30,0,0,50.19,4
2006,2,5,6,30,0,0,42.36,5
2006,2,5,7,30,471,0,33.8,9
2006,2,5,8,30,880,0,25.29,14
2006,2,5,9,30,993,0,13.72,19
2006,2,5,10,30,1055,0,8.92,22
2006,2,5,11,30,1083,0,7.7,23
2006,2,5,12,30,1088,0,7.51,24
2006,2,5,13,30,1079,0,7.91,25
2006,2,5,14,30,1052,0,8.36,25
2006,2,5,15,30,991,0,9.44,24
2006,2,5,16,30,891,0,11.86,21
2006,2,5,17,30,675,1,24.2,17
2006,2,5,18,30,0,0,34.1,14
2006,2,5,19,30,0,0,37.54,12
2006,2,5,20,30,0,0,43.84,11
2006,2,5,21,30,0,0,48.09,10
2006,2,5,22,30,0,0,49.16,9
2006,2,5,23,30,0,0,53.78,9
2006,2,6,0,30,0,0,58.26,8
2006,2,6,1,30,0,0,58.44,7
2006,2,6,2,30,0,0,58.21,7
2006,2,6,3,30,0,0,58.07,7
2006,2,6,4,30,0,0,57.97,8
2006,2,6,5,30,0,0,57.71,8
2006,2,6,6,30,0,0,57.29,8
2006,2,6,7,30,371,3,47.56,11
2006,2,6,8,30,803,0,36.1,15
2006,2,6,9,30,945,0,25.03,19
2006,2,6,10,30,1009,0,17.61,22
2006,2,6,11,30,1038,0,14.71,23
2006,2,6,12,30,1044,0,13.51,24
2006,2,6,13,30,1030,0,12.78,25
2006,2,6,14,30,996,0,13.92,25
2006,2,6,15,30,933,0,15.37,24
2006,2,6,16,30,824,0,18.57,21
2006,2,6,17,30,600,0,30.85,18
2006,2,6,18,30,0,0,44.85,15
2006,2,6,19,30,0,0,58.24,12
2006,2,6,20,30,0,0,66.73,10
2006,2,6,21,30,0,3,74.37,9
2006,2,6,22,30,0,3,83.3,9
2006,2,6,23,30,0,0,87.07,8
2006,2,7,0,30,0,0,93.7,8
2006,2,7,1,30,0,4,96.59,7
2006,2,7,2,30,0,3,97.36,6
2006,2,7,3,30,0,0,96.48,5
2006,2,7,4,30,0,0,95.03,4
2006,2,7,5,30,0,0,88.26,3
2006,2,7,6,30,0,3,83.35,3
2006,2,7,7,30,0,3,74.96,5
2006,2,7,8,30,70,3,57.47,9
2006,2,7,9,30,316,3,44.34,14
2006,2,7,10,30,937,0,35.55,18
2006,2,7,11,30,976,0,28.64,21
2006,2,7,12,30,990,0,25.85,22
2006,2,7,13,30,981,0,23.62,22
2006,2,7,14,30,950,0,24.93,22
2006,2,7,15,30,339,3,26.72,21
2006,2,7,16,30,734,0,29.06,19
2006,2,7,17,30,217,3,39.39,16
2006,2,7,18,30,0,1,52.89,13
2006,2,7,19,30,0,0,63.69,11
2006,2,7,20,30,0,1,68.89,10
2006,2,7,21,30,0,1,72.84,9
2006,2,7,22,30,0,3,76.7,8
2006,2,7,23,30,0,0,76.12,8
2006,2,8,0,30,0,0,75.66,7
2006,2,8,1,30,0,1,80.57,7
2006,2,8,2,30,0,0,80.01,7
2006,2,8,3,30,0,0,79.67,6
2006,2,8,4,30,0,0,79.78,6
2006,2,8,5,30,0,0,80.14,6
2006,2,8,6,30,0,0,80.52,7
2006,2,8,7,30,278,0,66.45,10
2006,2,8,8,30,419,3,47.88,15
2006,2,8,9,30,877,0,34.75,18
2006,2,8,10,30,950,0,28.93,21
2006,2,8,11,30,983,1,25.81,22
2006,2,8,12,30,521,8,23.42,23
2006,2,8,13,30,970,0,21.67,24
2006,2,8,14,30,931,1,22.99,23
2006,2,8,15,30,669,7,24.63,22
2006,2,8,16,30,622,7,26.75,20
2006,2,8,17,30,0,4,35.82,17
2006,2,8,18,30,0,4,50.99,15
2006,2,8,19,30,0,1,55.83,13
2006,2,8,20,30,0,0,60.37,12
2006,2,8,21,30,0,0,65.71,12
2006,2,8,22,30,0,1,65.86,11
2006,2,8,23,30,0,1,70.01,11
2006,2,9,0,30,0,0,68.91,10
2006,2,9,1,30,0,0,72.5,10
2006,2,9,2,30,0,0,71.25,9
2006,2,9,3,30,0,0,69.64,9
2006,2,9,4,30,0,0,72.63,9
2006,2,9,5,30,0,0,70.84,8
2006,2,9,6,30,0,0,69.2,8
2006,2,9,7,30,278,0,60.42,11
2006,2,9,8,30,715,0,45.93,15
2006,2,9,9,30,874,0,34.91,18
2006,2,9,10,30,952,0,26.12,21
2006,2,9,11,30,990,0,21.43,23
2006,2,9,12,30,1003,0,19.26,24
2006,2,9,13,30,995,0,17.69,25
2006,2,9,14,30,965,0,17.59,24
2006,2,9,15,30,652,8,18.72,23
2006,2,9,16,30,86,8,21.52,22
2006,2,9,17,30,469,7,30.79,18
2006,2,9,18,30,0,1,45.9,15
2006,2,9,19,30,0,0,52,13
2006,2,9,20,30,0,1,60.57,12
2006,2,9,21,30,0,0,66.89,11
2006,2,9,22,30,0,0,73.4,10
2006,2,9,23,30,0,0,80.02,9
2006,2,10,0,30,0,0,87.73,8
2006,2,10,1,30,0,0,89.35,7
2006,2,10,2,30,0,0,89.16,7
2006,2,10,3,30,0,0,92.47,7
2006,2,10,4,30,0,1,88.56,7
2006,2,10,5,30,0,0,85.84,7
2006,2,10,6,30,0,1,79,8
2006,2,10,7,30,68,7,64.98,11
2006,2,10,8,30,726,0,50.86,15
2006,2,10,9,30,875,0,39.76,18
2006,2,10,10,30,945,0,29.94,20
2006,2,10,11,30,977,0,26.73,22
2006,2,10,12,30,981,0,25,23
2006,2,10,13,30,972,0,23.89,24
2006,2,10,14,30,942,0,26.04,23
2006,2,10,15,30,889,1,28.63,22
2006,2,10,16,30,536,7,33.56,20
2006,2,10,17,30,481,7,43.84,17
2006,2,10,18,30,0,4,54.36,15
2006,2,10,19,30,0,7,60.62,13
2006,2,10,20,30,0,7,67.07,13
2006,2,10,21,30,0,7,73.03,12
2006,2,10,22,30,0,7,73.63,11
2006,2,10,23,30,0,7,79.44,11
2006,2,11,0,30,0,7,80.07,11
2006,2,11,1,30,0,7,80.62,11
2006,2,11,2,30,0,4,80.93,10
2006,2,11,3,30,0,7,86.77,10
2006,2,11,4,30,0,7,86.74,10
2006,2,11,5,30,0,7,86.95,9
2006,2,11,6,30,0,7,87.46,9
2006,2,11,7,30,78,3,82.68,11
2006,2,11,8,30,643,0,73.16,13
2006,2,11,9,30,788,0,59.03,16
2006,2,11,10,30,874,3,46.02,19
2006,2,11,11,30,911,1,37.97,21
2006,2,11,12,30,15,3,34.06,22
2006,2,11,13,30,0,4,33.32,22
2006,2,11,14,30,179,4,35.35,21
2006,2,11,15,30,3,4,38.6,20
2006,2,11,16,30,20,8,43.02,18
2006,2,11,17,30,0,7,54.66,16
2006,2,11,18,30,0,7,66.25,14
2006,2,11,19,30,0,7,73.04,13
2006,2,11,20,30,0,8,79.33,12
2006,2,11,21,30,0,8,84.97,11
2006,2,11,22,30,0,7,84.38,11
2006,2,11,23,30,0,0,89.46,10
2006,2,12,0,30,0,4,88.59,9
2006,2,12,1,30,0,4,93.73,9
2006,2,12,2,30,0,4,99.14,8
2006,2,12,3,30,0,4,97.76,7
2006,2,12,4,30,0,1,100,7
2006,2,12,5,30,0,0,100,6
2006,2,12,6,30,0,0,100,7
2006,2,12,7,30,0,3,87.79,9
2006,2,12,8,30,43,3,69,13
2006,2,12,9,30,15,3,55.66,16
2006,2,12,10,30,32,3,44.77,19
2006,2,12,11,30,907,1,38.98,20
2006,2,12,12,30,900,3,36.24,21
2006,2,12,13,30,890,0,36.21,21
2006,2,12,14,30,164,3,38.95,20
2006,2,12,15,30,342,8,42.28,19
2006,2,12,16,30,8,8,48.95,17
2006,2,12,17,30,0,4,60.39,15
2006,2,12,18,30,0,4,69.73,13
2006,2,12,19,30,0,4,73.99,11
2006,2,12,20,30,0,4,77.96,10
2006,2,12,21,30,0,4,82.72,10
2006,2,12,22,30,0,4,88.02,9
2006,2,12,23,30,0,4,87.46,8
2006,2,13,0,30,0,4,86.95,8
2006,2,13,1,30,0,4,92.78,8
2006,2,13,2,30,0,4,92.03,7
2006,2,13,3,30,0,4,97.18,6
2006,2,13,4,30,0,4,100,6
2006,2,13,5,30,0,1,98.13,6
2006,2,13,6,30,0,1,93.82,6
2006,2,13,7,30,175,4,73.29,9
2006,2,13,8,30,411,3,52.65,13
2006,2,13,9,30,880,0,33.96,17
2006,2,13,10,30,953,0,28.15,20
2006,2,13,11,30,986,0,26.96,22
2006,2,13,12,30,998,0,25.45,23
2006,2,13,13,30,988,0,23.86,23
2006,2,13,14,30,954,0,25.42,23
2006,2,13,15,30,475,3,27.12,22
2006,2,13,16,30,786,0,31.02,20
2006,2,13,17,30,571,1,38.88,17
2006,2,13,18,30,0,1,53.09,14
2006,2,13,19,30,0,1,60.84,12
2006,2,13,20,30,0,0,63.06,10
2006,2,13,21,30,0,0,66.12,9
2006,2,13,22,30,0,0,70.8,9
2006,2,13,23,30,0,8,70.76,8
2006,2,14,0,30,0,4,71.09,8
2006,2,14,1,30,0,3,77.17,8
2006,2,14,2,30,0,0,79.16,8
2006,2,14,3,30,0,1,81.68,7
2006,2,14,4,30,0,0,84.49,7
2006,2,14,5,30,0,7,87.86,7
2006,2,14,6,30,0,7,91.27,8
2006,2,14,7,30,329,1,76.68,10
2006,2,14,8,30,481,8,58.62,14
2006,2,14,9,30,871,0,40.12,18
2006,2,14,10,30,948,0,28.99,20
2006,2,14,11,30,986,0,23.81,22
2006,2,14,12,30,996,0,21.35,24
2006,2,14,13,30,988,0,19.75,25
2006,2,14,14,30,955,0,20.07,24
2006,2,14,15,30,325,3,21.96,23
2006,2,14,16,30,721,0,25.7,22
2006,2,14,17,30,1,3,34.5,19
2006,2,14,18,30,0,4,48.38,16
2006,2,14,19,30,0,4,53.9,15
2006,2,14,20,30,0,1,58.87,14
2006,2,14,21,30,0,3,63.89,13
2006,2,14,22,30,0,0,68.7,12
2006,2,14,23,30,0,0,69.52,11
2006,2,15,0,30,0,0,75.85,11
2006,2,15,1,30,0,0,77.42,10
2006,2,15,2,30,0,0,84.24,10
2006,2,15,3,30,0,0,85.5,9
2006,2,15,4,30,0,0,92.69,9
2006,2,15,5,30,0,0,93.14,9
2006,2,15,6,30,0,0,86.5,10
2006,2,15,7,30,315,0,70.45,13
2006,2,15,8,30,722,0,49.83,17
2006,2,15,9,30,870,0,36.83,20
2006,2,15,10,30,941,0,31.54,23
2006,2,15,11,30,977,0,26.81,25
2006,2,15,12,30,990,0,24.57,26
2006,2,15,13,30,976,0,22.89,26
2006,2,15,14,30,939,0,24.23,26
2006,2,15,15,30,865,1,25.8,25
2006,2,15,16,30,750,1,27.8,24
2006,2,15,17,30,186,8,36.54,21
2006,2,15,18,30,0,8,49.97,18
2006,2,15,19,30,0,7,56.91,16
2006,2,15,20,30,0,0,60.97,14
2006,2,15,21,30,0,0,64.26,14
2006,2,15,22,30,0,0,68.13,13
2006,2,15,23,30,0,0,72.31,12
2006,2,16,0,30,0,0,71.59,11
2006,2,16,1,30,0,0,75.69,11
2006,2,16,2,30,0,0,74.82,11
2006,2,16,3,30,0,0,74.17,11
2006,2,16,4,30,0,0,73.95,11
2006,2,16,5,30,0,0,74,11
2006,2,16,6,30,0,0,69.22,11
2006,2,16,7,30,380,0,57.96,14
2006,2,16,8,30,770,0,45.1,18
2006,2,16,9,30,881,0,33.27,22
2006,2,16,10,30,953,0,24.49,25
2006,2,16,11,30,988,0,21.14,26
2006,2,16,12,30,1010,0,18.9,27
2006,2,16,13,30,1001,0,17.28,28
2006,2,16,14,30,972,0,16.98,27
2006,2,16,15,30,907,0,17.83,26
2006,2,16,16,30,794,0,20.18,25
2006,2,16,17,30,564,0,27.44,21
2006,2,16,18,30,0,1,40.61,18
2006,2,16,19,30,0,1,46.27,17
2006,2,16,20,30,0,0,55.3,15
2006,2,16,21,30,0,0,60.02,14
2006,2,16,22,30,0,0,64,13
2006,2,16,23,30,0,0,62.94,12
2006,2,17,0,30,0,0,65.36,12
2006,2,17,1,30,0,0,63.43,11
2006,2,17,2,30,0,0,65.96,11
2006,2,17,3,30,0,0,64.87,11
2006,2,17,4,30,0,0,65.28,11
2006,2,17,5,30,0,0,66.79,11
2006,2,17,6,30,0,0,63.78,11
2006,2,17,7,30,357,0,54.08,14
2006,2,17,8,30,757,0,41.59,19
2006,2,17,9,30,896,0,26.79,22
2006,2,17,10,30,967,0,20.89,25
2006,2,17,11,30,1001,0,18.24,26
2006,2,17,12,30,1014,0,16.11,27
2006,2,17,13,30,1006,0,14.38,28
2006,2,17,14,30,979,0,13.79,27
2006,2,17,15,30,926,0,14.3,26
2006,2,17,16,30,828,0,17.31,24
2006,2,17,17,30,626,1,25.24,20
2006,2,17,18,30,0,0,41.14,16
2006,2,17,19,30,0,0,49.21,14
2006,2,17,20,30,0,0,57.99,12
2006,2,17,21,30,0,0,64.93,10
2006,2,17,22,30,0,0,71.48,10
2006,2,17,23,30,0,0,71.91,9
2006,2,18,0,30,0,0,75.4,9
2006,2,18,1,30,0,0,72.64,8
2006,2,18,2,30,0,0,74.81,8
2006,2,18,3,30,0,0,72.63,8
2006,2,18,4,30,0,0,71.22,8
2006,2,18,5,30,0,0,69.82,8
2006,2,18,6,30,0,0,63.37,8
2006,2,18,7,30,398,1,51.74,11
2006,2,18,8,30,792,0,37.01,16
2006,2,18,9,30,933,0,22.07,20
2006,2,18,10,30,1000,0,16.13,23
2006,2,18,11,30,1034,0,13.31,24
2006,2,18,12,30,1045,0,12.08,25
2006,2,18,13,30,1040,0,11.28,26
2006,2,18,14,30,1018,0,12.13,26
2006,2,18,15,30,969,0,13.41,25
2006,2,18,16,30,881,0,16.4,23
2006,2,18,17,30,693,0,25.37,19
2006,2,18,18,30,0,0,42.08,16
2006,2,18,19,30,0,0,51.48,14
2006,2,18,20,30,0,0,64.2,12
2006,2,18,21,30,0,0,73.11,10
2006,2,18,22,30,0,0,81.75,10
2006,2,18,23,30,0,0,84.14,9
2006,2,19,0,30,0,0,92.09,9
2006,2,19,1,30,0,0,100,8
2006,2,19,2,30,0,0,100,8
2006,2,19,3,30,0,0,99.78,7
2006,2,19,4,30,0,0,100,7
2006,2,19,5,30,0,0,100,7
2006,2,19,6,30,0,1,100,7
2006,2,19,7,30,55,3,84.74,9
2006,2,19,8,30,451,3,63.08,13
2006,2,19,9,30,936,0,42.35,18
2006,2,19,10,30,1003,0,28.93,21
2006,2,19,11,30,1034,0,21.11,24
2006,2,19,12,30,1043,0,18.22,25
2006,2,19,13,30,1038,0,16.15,26
2006,2,19,14,30,1015,0,15.53,25
2006,2,19,15,30,969,0,16.22,24
2006,2,19,16,30,882,0,18.59,23
2006,2,19,17,30,697,1,25.7,19
2006,2,19,18,30,131,0,40.39,15
2006,2,19,19,30,0,0,50.14,13
2006,2,19,20,30,0,0,55.4,11
2006,2,19,21,30,0,0,59.64,10
2006,2,19,22,30,0,0,62.65,9
2006,2,19,23,30,0,0,64.86,9
2006,2,20,0,30,0,0,67.77,8
2006,2,20,1,30,0,0,66.6,8
2006,2,20,2,30,0,0,66.09,7
2006,2,20,3,30,0,0,70.79,7
2006,2,20,4,30,0,0,71.18,7
2006,2,20,5,30,0,0,71.88,6
2006,2,20,6,30,0,0,67.95,7
2006,2,20,7,30,419,1,58.22,11
2006,2,20,8,30,786,0,43.15,16
2006,2,20,9,30,917,0,34.3,20
2006,2,20,10,30,982,0,27.5,23
2006,2,20,11,30,1013,0,22.53,25
2006,2,20,12,30,1021,0,19.96,26
2006,2,20,13,30,1011,0,18.12,27
2006,2,20,14,30,982,0,17.83,27
2006,2,20,15,30,924,0,18.91,26
2006,2,20,16,30,823,0,21.76,24
2006,2,20,17,30,618,0,30.12,20
2006,2,20,18,30,92,0,42.09,16
2006,2,20,19,30,0,0,49.73,14
2006,2,20,20,30,0,0,53.13,13
2006,2,20,21,30,0,0,55.42,12
2006,2,20,22,30,0,0,57.57,12
2006,2,20,23,30,0,0,60.61,11
2006,2,21,0,30,0,0,64.86,10
2006,2,21,1,30,0,0,65.71,9
2006,2,21,2,30,0,0,66.65,9
2006,2,21,3,30,0,0,71.58,9
2006,2,21,4,30,0,0,71,9
2006,2,21,5,30,0,0,69.92,9
2006,2,21,6,30,0,0,63.97,10
2006,2,21,7,30,467,1,53.04,13
2006,2,21,8,30,824,0,41.06,17
2006,2,21,9,30,948,0,28.4,21
2006,2,21,10,30,1009,0,20.5,24
2006,2,21,11,30,1038,0,17.25,25
2006,2,21,12,30,1047,0,15.17,26
2006,2,21,13,30,1040,0,13.76,27
2006,2,21,14,30,1016,0,13.61,26
2006,2,21,15,30,967,0,14.44,25
2006,2,21,16,30,878,0,16.55,24
2006,2,21,17,30,690,0,24.02,20
2006,2,21,18,30,107,0,35.9,16
2006,2,21,19,30,0,0,42.62,14
2006,2,21,20,30,0,0,49.48,13
2006,2,21,21,30,0,0,53.34,12
2006,2,21,22,30,0,0,57.78,11
2006,2,21,23,30,0,0,59.2,11
2006,2,22,0,30,0,0,64.75,10
2006,2,22,1,30,0,0,66.3,10
2006,2,22,2,30,0,0,67.68,9
2006,2,22,3,30,0,0,68.68,9
2006,2,22,4,30,0,0,74.06,9
2006,2,22,5,30,0,0,74.07,9
2006,2,22,6,30,0,0,68.69,10
2006,2,22,7,30,414,1,56.86,13
2006,2,22,8,30,783,0,42.63,17
2006,2,22,9,30,919,0,29.18,21
2006,2,22,10,30,984,0,22.06,23
2006,2,22,11,30,1017,0,18.57,25
2006,2,22,12,30,1028,0,16.11,26
2006,2,22,13,30,1023,0,14.42,26
2006,2,22,14,30,997,0,14.98,26
2006,2,22,15,30,949,0,16.09,25
2006,2,22,16,30,855,0,17.79,23
2006,2,22,17,30,661,0,25.14,20
2006,2,22,18,30,115,0,36.22,16
2006,2,22,19,30,0,1,42.94,14
2006,2,22,20,30,0,1,50.67,13
2006,2,22,21,30,0,0,54.23,12
2006,2,22,22,30,0,0,54.63,11
2006,2,22,23,30,0,0,58.59,11
2006,2,23,0,30,0,0,58.84,10
2006,2,23,1,30,0,0,63.19,10
2006,2,23,2,30,0,0,67.73,9
2006,2,23,3,30,0,0,67.3,8
2006,2,23,4,30,0,0,71.27,8
2006,2,23,5,30,0,0,70.37,7
2006,2,23,6,30,0,0,64.92,8
2006,2,23,7,30,393,0,50.71,13
2006,2,23,8,30,761,0,37.15,18
2006,2,23,9,30,896,0,28.67,21
2006,2,23,10,30,962,0,22.98,24
2006,2,23,11,30,993,0,18.7,25
2006,2,23,12,30,1000,0,16.55,26
2006,2,23,13,30,987,0,15.03,27
2006,2,23,14,30,952,0,15.64,27
2006,2,23,15,30,865,0,16.59,26
2006,2,23,16,30,736,0,18.23,24
2006,2,23,17,30,493,0,26.65,21
2006,2,23,18,30,20,1,42.31,18
2006,2,23,19,30,0,0,51.16,16
2006,2,23,20,30,0,1,63.99,14
2006,2,23,21,30,0,0,72.4,13
2006,2,23,22,30,0,1,76.91,12
2006,2,23,23,30,0,0,85.84,12
2006,2,24,0,30,0,0,93.41,11
2006,2,24,1,30,0,0,99.34,10
2006,2,24,2,30,0,0,97.28,10
2006,2,24,3,30,0,0,94.84,10
2006,2,24,4,30,0,0,93.27,10
2006,2,24,5,30,0,0,91.83,9
2006,2,24,6,30,0,0,91.54,10
2006,2,24,7,30,237,0,76.62,12
2006,2,24,8,30,618,0,59.79,16
2006,2,24,9,30,721,1,45.89,19
2006,2,24,10,30,831,0,34.56,22
2006,2,24,11,30,886,0,29.82,24
2006,2,24,12,30,836,0,26.54,25
2006,2,24,13,30,831,0,24.12,26
2006,2,24,14,30,798,0,23.48,26
2006,2,24,15,30,871,0,24.5,25
2006,2,24,16,30,741,0,25.75,23
2006,2,24,17,30,507,0,31.67,20
2006,2,24,18,30,40,0,45.4,17
2006,2,24,19,30,0,0,53.98,15
2006,2,24,20,30,0,1,57.77,13
2006,2,24,21,30,0,3,60.71,12
2006,2,24,22,30,0,0,63.85,11
2006,2,24,23,30,0,1,67,10
2006,2,25,0,30,0,0,69.89,10
2006,2,25,1,30,0,0,72.64,9
2006,2,25,2,30,0,0,70.46,9
2006,2,25,3,30,0,0,68.52,8
2006,2,25,4,30,0,0,71.89,8
2006,2,25,5,30,0,0,71.51,7
2006,2,25,6,30,0,0,67.44,8
2006,2,25,7,30,318,0,53.48,12
